Experiment: Mar_9_turb3_expt vial 11, Tue Mar  9 17:54:12 2021
11.2134,179
11.219,179
11.2246,179
11.2301,178
11.2355,176
11.2412,178
11.2466,178
11.2523,178
11.2579,175
11.2635,180
11.269,179
11.2746,179
11.2801,177
11.2855,177
11.2912,179
11.2968,177
11.3024,177
11.3078,178
11.3135,179
11.3189,177
11.3246,177
11.3301,178
11.3356,177
11.3412,179
11.3467,176
11.3523,177
11.3578,177
11.3635,177
11.3689,177
11.3746,176
11.3802,177
11.3856,177
11.3913,178
11.3967,179
11.4024,178
11.4078,177
11.4135,177
11.4189,179
11.4246,176
11.43,179
11.4357,178
11.4411,176
11.4468,178
11.4524,177
11.4578,177
11.4635,178
11.4689,178
11.4746,180
11.48,179
11.4857,179
11.4911,179
11.4968,176
11.5022,180
11.5079,175
11.5136,177
11.519,179
11.5247,178
11.5301,177
11.5358,175
11.5412,177
11.5468,177
11.5522,180
11.5579,180
11.5634,177
11.5691,177
11.5745,178
11.5801,177
11.5858,177
11.5912,176
11.5969,178
11.6023,175
11.608,178
11.6134,178
11.6191,175
11.6245,178
11.6302,177
11.6356,175
11.6413,177
11.6469,180
11.6523,177
11.658,178
11.6634,178
11.6691,177
11.6745,178
11.6802,175
11.6856,173
11.6913,169
11.6967,169
11.7024,172
11.7078,170
11.7135,171
11.7189,173
11.7246,172
11.73,170
11.7357,172
11.7414,171
11.7468,171
11.7525,172
11.7579,170
11.7636,171
11.769,170
11.7747,172
11.7801,174
11.7857,171
11.7911,172
11.7968,173
11.8025,172
11.808,170
11.8134,174
11.8191,173
11.8245,173
11.8302,170
11.8356,171
11.8413,171
11.8469,173
11.8523,175
11.858,173
11.8634,173
11.8691,174
11.8745,171
11.8802,175
11.8856,172
11.8913,173
11.8967,173
11.9024,171
11.9078,174
11.9135,171
11.9189,169
11.9246,173
11.93,171
11.9357,172
11.9411,173
11.9468,173
11.9525,170
11.9579,170
11.9635,171
11.9689,169
11.9746,167
11.98,171
11.9857,169
11.9911,172
11.9968,168
12.0022,171
12.0079,172
12.0133,170
12.019,169
12.0247,170
12.0301,171
12.0358,169
12.0412,173
12.0469,173
12.0523,170
12.058,168
12.0634,171
12.0691,171
12.0745,169
12.0801,172
12.0858,169
12.0912,167
12.0969,170
12.1023,164
12.108,167
12.1134,170
12.1191,169
12.1245,170
12.1302,170
12.1356,169
12.1413,170
12.1469,170
12.1523,169
12.158,171
12.1634,169
12.1691,170
12.1745,168
12.1802,169
12.1856,170
12.1913,169
12.1967,173
12.2024,170
12.2078,169
12.2135,170
12.2189,170
12.2246,170
12.2303,164
12.2357,170
12.2414,170
12.2468,171
12.2524,168
12.2579,169
12.2635,170
12.2689,170
12.2747,171
12.28,171
12.2857,168
12.2914,170
12.2968,170
12.3025,170
12.3079,169
12.3134,170
12.3191,168
12.3245,169
12.3302,170
12.3356,168
12.3413,169
12.3469,169
12.3524,169
12.3578,170
12.3635,169
12.3692,170
12.3746,167
12.3803,171
12.3857,170
12.3914,170
12.3968,170
12.4024,170
12.4078,171
12.4135,167
12.4189,169
12.4246,169
12.43,171
12.4357,171
12.4411,169
12.4468,170
12.4522,170
12.4579,168
12.4633,171
12.469,170
12.4744,172
12.4801,170
12.4858,171
12.4912,172
12.4969,171
12.5024,172
12.508,171
12.5135,171
12.5191,169
12.5246,168
12.5302,171
12.5356,169
12.5414,172
12.5468,167
12.5525,169
12.5579,172
12.5636,172
12.569,169
12.5747,171
12.5801,169
12.5858,170
12.5912,169
12.5969,169
12.6023,172
12.608,170
12.6134,170
12.6191,171
12.6245,172
12.6302,172
12.6356,171
12.6413,173
12.6467,170
12.6524,171
12.6578,172
12.6635,172
12.6692,172
12.6746,171
12.6802,172
12.6857,172
12.6914,171
12.6968,173
12.7024,170
12.7078,171
12.7135,172
12.7189,169
12.7246,172
12.7303,170
12.7357,169
12.7414,170
12.7468,171
12.7525,170
12.7579,170
12.7636,167
12.7689,168
12.7746,172
12.7803,172
12.7857,172
12.7914,171
12.7967,169
12.8024,171
12.8078,170
12.8135,170
12.819,170
12.8245,169
12.8302,172
12.8356,171
12.8413,171
12.8467,166
12.8524,169
12.8581,167
12.8635,168
12.8692,168
12.8746,168
12.8802,170
12.8859,169
12.8913,170
12.897,169
12.9024,167
12.9078,168
12.9135,167
12.9189,169
12.9246,168
12.9303,169
12.9357,167
12.9414,169
12.9468,169
12.9525,166
12.9579,169
12.9636,168
12.969,167
12.9747,169
12.9801,168
12.9857,168
12.9911,167
12.9968,169
13.0022,168
13.008,168
13.0134,166
13.0189,166
13.0246,168
13.03,168
13.0357,169
13.0414,171
13.0468,169
13.0525,167
13.0579,167
13.0636,167
13.0689,165
13.0746,166
13.08,167
13.0857,167
13.0914,169
13.0968,168
13.1025,167
13.1079,169
13.1135,167
13.119,167
13.1246,167
13.13,168
13.1357,166
13.1414,168
13.1468,170
13.1525,168
13.1579,168
13.1636,167
13.169,168
13.1747,169
13.1801,167
13.1858,166
13.1912,171
13.1969,169
13.2023,167
13.208,166
13.2134,170
13.2191,169
13.2245,171
13.2302,169
13.2356,168
13.2413,168
13.2467,171
13.2524,168
13.2581,173
13.2635,170
13.2691,168
13.2745,170
13.2802,168
13.2856,169
13.2913,169
13.2967,169
13.3024,168
13.3078,168
13.3135,168
13.3189,170
13.3246,170
13.3303,172
13.3357,170
13.3414,171
13.3468,169
13.3525,168
13.3579,168
13.3636,171
13.369,169
13.3747,168
13.3801,168
13.3858,167
13.3911,167
13.3968,170
13.4025,166
13.4079,169
13.4136,167
13.419,171
13.4247,170
13.4301,170
13.4358,170
13.4412,167
13.4469,169
13.4523,171
13.458,170
13.4637,168
13.4691,169
13.4748,171
13.4802,171
13.4858,169
13.4913,171
13.497,168
13.5023,169
13.508,169
13.5134,166
13.5191,172
13.5245,170
13.5302,170
13.5356,171
13.5413,170
13.5468,170
13.5524,169
13.5579,169
13.5635,172
13.569,171
13.5747,169
13.5801,169
13.5857,169
13.5911,168
13.5968,170
13.6025,169
13.6079,169
13.6136,165
13.619,169
13.6247,167
13.6301,167
13.6358,168
13.6412,167
13.6469,167
13.6523,168
13.658,169
13.6634,166
13.6691,168
13.6745,168
13.6802,168
13.6856,167
13.6913,167
13.697,169
13.7024,168
13.708,168
13.7135,166
13.7191,166
13.7246,171
13.7303,170
13.7357,169
13.7414,171
13.7467,170
13.7524,168
13.7581,169
13.7635,167
13.7692,168
13.7746,168
13.7801,168
13.7857,167
13.7914,169
13.7968,170
13.8025,168
13.8079,168
13.8136,171
13.819,168
13.8247,170
13.8301,172
13.8358,169
13.8415,170
13.8468,169
13.8525,167
13.8579,169
13.8636,168
13.869,169
13.8747,169
13.8801,168
13.8858,167
13.8912,168
13.8969,169
13.9023,170
13.908,171
13.9134,171
13.9191,169
13.9245,169
13.9302,170
13.9356,170
13.9413,168
13.9467,168
13.9524,171
13.9581,171
13.9635,174
13.9692,174
13.9746,172
13.9803,172
13.9857,173
13.9914,172
13.9968,173
14.0025,171
14.0079,173
14.0133,172
14.019,172
14.0247,171
14.0301,170
14.0358,170
14.0412,170
14.0469,171
14.0523,171
14.058,173
14.0634,168
14.0691,169
14.0745,170
14.0802,172
14.0859,170
14.0913,170
14.097,172
14.1024,169
14.1081,174
14.1135,170
14.1192,171
14.1246,168
14.1303,169
14.1357,171
14.1414,172
14.1468,171
14.1525,171
14.1578,169
14.1635,173
14.1692,169
14.1746,171
14.1803,172
14.1857,170
14.1913,173
14.1967,171
14.2024,171
14.2078,172
14.2135,171
14.2192,170
14.2246,169
14.2303,172
14.2357,170
14.2414,171
14.2468,170
14.2525,171
14.2579,170
14.2636,169
14.269,170
14.2747,171
14.2801,169
14.2858,170
14.2912,172
14.2969,174
14.3023,170
14.308,169
14.3134,172
14.3191,172
14.3245,171
14.3302,170
14.3359,172
14.3413,169
14.347,168
14.3524,170
14.3581,170
14.3635,169
14.3691,170
14.3746,172
14.3802,174
14.3857,172
14.3914,176
14.3968,170
14.4025,167
14.4079,171
14.4135,171
14.4189,170
14.4246,170
14.43,170
14.4357,171
14.4414,170
14.4468,171
14.4525,172
14.4579,170
14.4635,171
14.4689,170
14.4747,170
14.4801,172
14.4857,171
14.4913,171
14.4967,171
14.5024,171
14.5078,167
14.5135,170
14.5192,167
14.5245,170
14.5302,169
14.5357,171
14.5413,171
14.547,169
14.5524,174
14.5581,169
14.5635,173
14.5691,171
14.5745,170
14.5802,170
14.5859,172
14.5913,171
14.5969,172
14.6023,170
14.608,170
14.6134,171
14.6191,170
14.6245,170
14.6302,173
14.6356,168
14.6413,171
14.647,170
14.6524,169
14.6581,172
14.6635,172
14.6692,169
14.6746,171
14.6803,166
14.6857,171
14.6914,170
14.6968,174
14.7025,172
14.7079,171
14.7136,170
14.7191,175
14.7247,174
14.7301,172
14.7358,171
14.7412,174
14.7469,173
14.7523,174
14.758,172
14.7634,174
14.7691,172
14.7745,172
14.7802,173
14.7856,170
14.7913,173
14.7967,175
14.8024,172
14.8081,171
14.8135,171
14.8192,172
14.8246,173
14.8303,170
14.8357,173
14.8414,175
14.8468,172
14.8524,172
14.8579,173
14.8636,172
14.869,174
14.8746,171
14.8801,172
14.8857,170
14.8914,171
14.8969,172
14.9025,171
14.9079,170
14.9136,172
14.919,173
14.9247,170
14.9301,173
14.9358,172
14.9412,170
14.9469,172
14.9523,172
14.958,172
14.9634,173
14.9691,172
14.9745,172
14.9802,173
14.9859,173
14.9913,172
14.997,170
15.0024,172
15.0081,171
15.0134,174
15.0191,172
15.0245,174
15.0302,173
15.0357,172
15.0413,173
15.0468,173
15.0525,173
15.0579,172
15.0636,173
15.0691,176
15.0747,174
15.0801,173
15.0858,175
15.0912,174
15.0969,172
15.1023,173
15.108,176
15.1134,172
15.1191,172
15.1245,171
15.1302,171
15.1356,172
15.1413,173
15.147,174
15.1524,173
15.1581,170
15.1635,170
15.1692,172
15.1746,169
15.1803,171
15.1857,173
15.1914,173
15.1968,171
15.2025,171
15.2079,172
15.2136,173
15.219,173
15.2247,171
15.2301,171
15.2358,172
15.2414,170
15.2469,170
15.2525,171
15.2579,170
15.2636,170
15.269,171
15.2747,173
15.2801,171
15.2856,169
15.2913,171
15.297,171
15.3024,171
15.3081,170
15.3135,170
15.3192,171
15.3246,170
15.3303,171
15.3356,172
15.3413,172
15.3467,170
15.3524,171
15.3578,173
15.3635,172
15.3692,170
15.3746,169
15.3803,167
15.3857,170
15.3914,173
15.3968,171
15.4025,171
15.4079,171
15.4136,170
15.419,170
15.4246,171
15.43,169
15.4357,172
15.4411,172
15.4468,173
15.4525,169
15.4579,172
15.4636,172
15.469,170
15.4747,171
15.4802,169
15.4859,172
15.4913,171
15.497,169
15.5023,171
15.508,172
15.5137,171
15.5191,168
15.5247,169
15.5301,171
15.5358,172
15.5412,168
15.5469,169
15.5523,171
15.558,171
15.5634,172
15.5691,169
15.5745,169
15.5802,169
15.5859,170
15.5913,170
15.597,171
15.6024,169
15.6081,170
15.6135,172
15.6192,170
15.6246,171
15.6301,172
15.6357,169
15.6414,170
15.6468,170
15.6525,172
15.6579,170
15.6636,171
15.669,171
15.6747,171
15.6802,170
15.6858,170
15.6912,172
15.6969,171
15.7023,171
15.708,174
15.7134,173
15.7191,172
15.7245,170
15.7302,171
15.7356,172
15.7413,171
15.7467,171
15.7524,172
15.7581,172
15.7635,169
15.7691,171
15.7746,174
15.7802,170
15.7856,170
15.7913,172
15.7967,172
15.8024,171
15.8078,171
15.8135,173
15.8189,170
15.8246,172
15.8303,171
15.8357,171
15.8414,170
15.8468,170
15.8525,171
15.858,169
15.8634,172
15.8691,173
15.8748,171
15.8802,171
15.8859,171
15.8913,170
15.897,173
15.9024,175
15.908,176
15.9135,171
15.9191,170
15.9245,171
15.9302,168
15.9356,173
15.9413,170
15.9467,171
15.9524,171
15.9579,172
15.9635,169
15.9689,170
15.9746,173
15.9801,173
15.9857,174
15.9911,170
15.9968,173
16.0023,172
16.008,171
16.0137,173
16.0191,173
16.0248,171
16.0302,172
16.0357,171
16.0414,172
16.0525,173
16.0579,170
16.0634,173
16.0691,173
16.0746,172
16.0803,173
16.0857,172
16.0912,173
16.0969,171
16.1023,171
16.108,172
16.1134,170
16.119,173
16.1247,172
16.1301,173
16.1358,173
16.1413,173
16.1469,171
16.1523,170
16.158,170
16.1634,173
16.1691,170
16.1745,172
16.1802,173
16.1856,174
16.1913,173
16.1967,172
16.2024,173
16.2078,173
16.2135,172
16.2192,173
16.2246,172
16.2303,175
16.2357,173
16.2414,174
16.2468,172
16.2525,173
16.2579,176
16.2636,175
16.269,173
16.2747,174
16.2801,172
16.2858,174
16.2912,174
16.2969,177
16.3024,175
16.308,174
16.3135,172
16.3192,174
16.3246,172
16.3303,173
16.3357,171
16.3414,174
16.3468,172
16.3525,171
16.3579,171
16.3636,171
16.369,171
16.3747,173
16.3801,175
16.3858,173
16.3912,169
16.3968,172
16.4025,175
16.4079,173
16.4136,174
16.4191,173
16.4248,174
16.4302,173
16.4358,170
16.4413,173
16.4469,173
16.4523,173
16.458,173
16.4634,174
16.4691,173
16.4745,173
16.4802,172
16.4859,176
16.4913,174
16.497,172
16.5024,174
16.5081,171
16.5135,174
16.5192,172
16.5246,172
16.5303,171
16.5357,174
16.5414,174
16.5468,174
16.5525,174
16.558,173
16.5637,173
16.569,174
16.5747,173
16.5801,175
16.5858,174
16.5912,175
16.5969,174
16.6023,175
16.608,173
16.6134,171
16.6191,172
16.6245,173
16.6302,173
16.6356,173
16.6413,173
16.6467,176
16.6524,174
16.6581,177
16.6635,172
16.6692,172
16.6746,170
16.6803,169
16.6857,173
16.6914,172
16.6968,172
16.7025,171
16.7079,170
16.7136,172
16.719,172
16.7247,170
16.7302,169
16.7359,169
16.7413,171
16.7469,172
16.7524,171
16.758,170
16.7634,172
16.7691,171
16.7746,173
16.7802,172
16.7857,173
16.7913,170
16.7967,172
16.8024,171
16.8078,172
16.8135,175
16.8189,172
16.8246,175
16.8303,172
16.8357,173
16.8414,170
16.8468,173
16.8525,171
16.8579,171
16.8636,172
16.869,171
16.8747,174
16.8801,174
16.8857,172
16.8914,173
16.8968,170
16.9025,172
16.9079,172
16.9136,172
16.919,171
16.9247,172
16.9301,172
16.9358,172
16.9412,172
16.9469,173
16.9523,170
16.958,171
16.9634,172
16.9691,175
16.9748,172
16.9802,174
16.9858,173
16.9913,174
16.9969,174
17.0023,175
17.008,176
17.0134,171
17.0191,173
17.0248,167
17.0302,172
17.0359,171
17.0413,172
17.047,173
17.0524,173
17.0578,171
17.0636,171
17.069,172
17.0747,173
17.0803,175
17.0857,168
17.0914,172
17.0968,173
17.1025,169
17.108,171
17.1137,170
17.1191,171
17.1248,171
17.1302,172
17.1359,173
17.1413,171
17.1469,170
17.1523,171
17.158,175
17.1634,173
17.1691,171
17.1745,171
17.1802,173
17.1856,173
17.1913,171
17.1967,173
17.2024,171
17.2081,174
17.2135,172
17.2192,172
17.2246,174
17.2303,173
17.2358,174
17.2414,173
17.2468,172
17.2525,173
17.2579,173
17.2636,174
17.269,173
17.2747,174
17.2801,174
17.2858,173
17.2913,175
17.2969,175
17.3024,172
17.308,172
17.3135,173
17.3191,172
17.3246,175
17.3303,174
17.3357,175
17.3414,173
17.3468,173
17.3525,171
17.3579,173
17.3635,172
17.3692,172
17.3746,174
17.3803,172
17.3857,175
17.3914,172
17.3968,174
17.4025,173
17.4079,173
17.4136,175
17.419,174
17.4247,175
17.4301,173
17.4358,173
17.4412,175
17.4469,173
17.4523,172
17.458,173
17.4634,172
17.4691,172
17.4748,173
17.4802,175
17.4859,173
17.4913,169
17.497,172
17.5025,171
17.5079,171
17.5136,172
17.519,169
17.5247,171
17.5304,173
17.5358,171
17.5415,173
17.5469,172
17.5526,172
17.558,172
17.5637,172
17.5691,174
17.5748,174
17.5802,173
17.5857,173
17.5914,170
17.597,173
17.6024,173
17.6081,172
17.6135,175
17.6192,173
17.6246,172
17.6303,173
17.6357,173
17.6413,173
17.647,171
17.6524,174
17.6581,171
17.6635,169
17.6691,171
17.6748,172
17.6802,173
17.6859,172
17.6913,172
17.6969,174
17.7026,173
17.708,172
17.7137,173
17.7191,173
17.7247,170
17.7304,171
17.7358,173
17.7415,174
17.7469,172
17.7525,173
17.7579,171
17.7636,171
17.769,172
17.7747,168
17.7803,171
17.7857,172
17.7913,172
17.797,174
17.8024,170
17.8081,169
17.8135,171
17.8192,173
17.8246,173
17.8303,172
17.8359,173
17.8414,170
17.847,172
17.8524,172
17.8581,170
17.8635,172
17.8692,170
17.8746,171
17.8803,172
17.8857,171
17.8914,173
17.8968,173
17.9025,171
17.9079,173
17.9136,172
17.919,174
17.9247,173
17.9304,170
17.9358,171
17.9415,173
17.9469,172
17.9526,170
17.958,173
17.9637,174
17.9691,172
17.9748,171
17.9802,171
17.9859,173
17.9913,173
17.997,172
18.0024,172
18.0081,172
18.0135,171
18.0192,174
18.0246,173
18.0303,170
18.0357,174
18.0414,171
18.0471,170
18.0525,172
18.0582,174
18.0636,172
18.0691,171
18.0746,174
18.0803,170
18.0857,170
18.0914,172
18.0968,170
18.1025,170
18.1082,172
18.1136,174
18.1193,173
18.1247,171
18.1304,174
18.1358,174
18.1415,172
18.1468,176
18.1525,172
18.1579,172
18.1636,171
18.169,171
18.1747,171
18.1804,174
18.1858,171
18.1915,175
18.1969,171
18.2026,173
18.208,174
18.2137,174
18.219,175
18.2247,175
18.2304,174
18.2358,174
18.2413,174
18.247,174
18.2524,173
18.2581,175
18.2635,173
18.2692,174
18.2749,174
18.2803,174
18.286,174
18.2914,175
18.297,173
18.3024,173
18.3081,175
18.3136,174
18.3192,173
18.3246,173
18.3303,173
18.3357,173
18.3414,174
18.3468,176
18.3525,173
18.3579,175
18.3636,172
18.3693,173
18.3747,174
18.3801,173
18.3858,172
18.3912,173
18.3969,174
18.4026,172
18.408,175
18.4137,174
18.4191,174
18.4248,173
18.4302,175
18.4359,175
18.4413,175
18.447,175
18.4524,175
18.4581,174
18.4635,175
18.4692,173
18.4749,177
18.4803,176
18.486,174
18.4914,176
18.4971,173
18.5025,175
18.5082,174
18.5136,177
18.5191,173
18.5248,177
18.5302,175
18.5359,174
18.5413,173
18.547,173
18.5525,175
18.5582,175
18.5636,173
18.5693,175
18.5747,174
18.5803,175
18.5858,173
18.5915,174
18.5969,175
18.6026,175
18.608,176
18.6137,176
18.6191,174
18.6248,174
18.6302,175
18.6359,171
18.6413,175
18.647,175
18.6524,174
18.6581,177
18.6636,173
18.6692,173
18.6746,172
18.6803,173
18.6857,171
18.6915,174
18.6969,174
18.7025,176
18.7079,174
18.7136,173
18.7191,173
18.7247,173
18.7304,171
18.7359,169
18.7415,172
18.747,174
18.7527,172
18.7581,172
18.7637,171
18.7692,173
18.7749,173
18.7803,173
18.786,170
18.7914,174
18.7971,170
18.8025,172
18.8082,174
18.8136,175
18.8192,173
18.8246,173
18.8304,172
18.8358,174
18.8415,173
18.8469,174
18.8526,172
18.858,173
18.8637,171
18.8691,174
18.8748,170
18.8802,175
18.8859,173
18.8913,171
18.8969,174
18.9025,171
18.9082,171
18.9136,172
18.9193,172
18.9247,173
18.9304,175
18.9358,172
18.9415,173
18.9469,172
18.9526,171
18.958,168
18.9637,174
18.9691,173
18.9748,171
18.9802,171
18.9859,170
18.9913,172
18.997,173
19.0024,172
19.0081,171
19.0138,173
19.0192,172
19.0246,173
19.0303,175
19.036,173
19.0414,172
19.0471,172
19.0525,173
19.0582,171
19.0636,171
19.0692,171
19.0749,171
19.0803,171
19.0857,173
19.0914,171
19.0968,172
19.1025,172
19.1082,172
19.1136,171
19.1193,175
19.1248,174
19.1305,175
19.1357,171
19.1414,170
19.1469,174
19.1525,173
19.1579,168
19.1636,172
19.1693,170
19.1747,171
19.1804,170
19.1858,171
19.1914,171
19.1971,171
19.2025,172
19.2082,174
19.2136,171
19.2192,171
19.2249,174
19.2303,172
19.236,171
19.2414,172
19.247,172
19.2527,169
19.2581,171
19.2638,172
19.2692,172
19.2748,170
19.2802,171
19.2859,173
19.2913,174
19.297,172
19.3026,174
19.308,173
19.3137,174
19.3191,173
19.3248,173
19.3302,171
19.3359,172
19.3413,172
19.347,171
19.3524,173
19.3581,172
19.3635,171
19.3692,171
19.3749,173
19.3803,172
19.386,171
19.3914,174
19.3971,174
19.4025,173
19.4082,172
19.4136,171
19.4193,171
19.4247,172
19.4304,170
19.4358,171
19.4415,173
19.4469,173
19.4526,173
19.4583,170
19.4637,171
19.4694,171
19.4748,170
19.4805,173
19.4858,172
19.4915,172
19.497,170
19.5026,171
19.5081,172
19.5137,172
19.5192,172
19.5248,170
19.5303,172
19.536,171
19.5414,172
19.5471,168
19.5525,170
19.5582,173
19.5636,172
19.5693,171
19.5747,171
19.5804,171
19.5858,172
19.5915,174
19.5969,174
19.6026,171
19.608,172
19.6137,170
19.6191,173
19.6246,172
19.6303,169
19.6358,172
19.6414,173
19.6471,172
19.6525,173
19.6582,172
19.6636,168
19.6693,173
19.6747,168
19.6804,173
19.6858,170
19.6915,170
19.697,173
19.7026,170
19.7081,173
19.7138,173
19.7192,174
19.7249,172
19.7303,172
19.736,174
19.7414,173
19.7471,172
19.7525,172
19.7582,174
19.7636,170
19.7693,168
19.7747,170
19.7804,172
19.7858,170
19.7915,167
19.7969,171
19.8026,172
19.8082,170
19.8137,174
19.8194,172
19.8248,170
19.8302,171
19.8359,172
19.8413,171
19.847,169
19.8527,171
19.8581,171
19.8638,171
19.8692,170
19.8749,171
19.8803,171
19.886,170
19.8914,170
19.8971,171
19.9025,172
19.9082,170
19.9136,171
19.9193,169
19.9247,167
19.9304,172
19.9358,170
19.9415,171
19.9469,169
19.9526,172
19.9583,171
19.9635,175
19.9692,171
19.9749,172
19.9803,171
19.986,172
19.9914,168
19.9971,171
20.0026,170
20.0083,172
20.0137,172
20.0194,169
20.0248,173
20.0305,173
20.0358,171
20.0415,172
20.0472,172
20.0526,172
20.058,170
20.0637,169
20.0694,171
20.0748,173
20.0805,171
20.0858,171
20.0915,173
20.0969,172
20.1026,170
20.108,172
20.1136,173
20.1193,171
20.1247,166
20.1304,171
20.1358,172
20.1416,170
20.147,174
20.1526,171
20.158,171
20.1637,169
20.1694,171
20.1748,172
20.1805,171
20.1859,172
20.1916,172
20.197,170
20.2027,171
20.2081,169
20.2138,170
20.2192,168
20.2249,170
20.2302,170
20.2359,171
20.2416,168
20.247,167
20.2527,170
20.2581,171
20.2638,171
20.2692,172
20.2749,168
20.2803,168
20.286,171
20.2914,171
20.2971,169
20.3025,173
20.3082,172
20.3136,172
20.3193,172
20.3247,172
20.3304,169
20.3358,170
20.3415,170
20.3472,169
20.3526,173
20.3583,172
20.3637,172
20.3694,172
20.3748,169
20.3805,171
20.3859,172
20.3913,170
20.397,171
20.4024,170
20.4081,170
20.4138,170
20.4192,171
20.4249,170
20.4303,167
20.436,171
20.4415,170
20.4471,172
20.4525,172
20.4582,174
20.4637,172
20.4694,171
20.4748,172
20.4805,171
20.4859,174
20.4916,171
20.497,173
20.5027,173
20.5081,172
20.5137,172
20.5191,171
20.5248,170
20.5302,170
20.5359,172
20.5413,169
20.547,170
20.5525,173
20.5582,170
20.5636,171
20.5693,172
20.5747,171
20.5804,170
20.5858,170
20.5915,170
20.597,172
20.6027,172
20.6081,171
20.6138,170
20.6192,170
20.6249,172
20.6303,173
20.636,170
20.6414,172
20.6471,167
20.6525,171
20.6582,172
20.6636,172
20.6693,169
20.6747,172
20.6804,170
20.6858,171
20.6915,169
20.6969,171
20.7026,173
20.7084,171
20.7136,169
20.7192,172
20.7247,170
20.7303,169
20.736,172
20.7414,169
20.7471,171
20.7525,173
20.7582,169
20.7636,171
20.7692,170
20.7749,172
20.7803,170
20.7858,170
20.7915,169
20.797,172
20.8027,169
20.8081,171
20.8138,175
20.8192,171
20.8248,170
20.8305,171
20.8359,171
20.8416,170
20.847,170
20.8526,171
20.858,171
20.8637,167
20.8691,170
20.8748,172
20.8805,171
20.8859,168
20.8915,170
20.897,171
20.9027,169
20.9081,171
20.9138,169
20.9192,169
20.9249,171
20.9303,170
20.9359,169
20.9416,172
20.947,171
20.9527,169
20.9581,169
20.9638,171
20.9692,172
20.9749,170
20.9802,170
20.9859,170
20.9916,172
20.997,172
21.0027,172
21.0081,171
21.0138,170
21.0192,168
21.0249,173
21.0303,169
21.036,171
21.0414,170
21.0471,169
21.0525,171
21.0582,169
21.0639,170
21.0693,170
21.075,170
21.0804,169
21.0861,173
21.0915,171
21.0972,171
21.1026,173
21.1083,170
21.1137,171
21.1194,173
21.1248,170
21.1305,171
21.1359,171
21.1413,169
21.147,170
21.1527,167
21.1581,171
21.1638,171
21.1692,170
21.1749,168
21.1804,168
21.1861,169
21.1915,173
21.1972,169
21.2026,174
21.2083,170
21.2137,169
21.2194,168
21.2248,171
21.2305,171
21.236,171
21.2414,169
21.2471,173
21.2525,168
21.2582,170
21.2636,170
21.2693,171
21.2747,170
21.2804,169
21.2858,171
21.2915,171
21.2969,171
21.3026,172
21.3081,170
21.3138,171
21.3192,171
21.3249,170
21.3303,169
21.336,172
21.3415,173
21.3472,169
21.3526,172
21.358,170
21.3637,168
21.3694,170
21.3749,173
21.3803,172
21.386,172
21.3914,169
21.3971,170
21.4025,171
21.4083,171
21.4137,173
21.4194,171
21.4248,171
21.4302,169
21.4359,170
21.4416,173
21.447,173
21.4528,172
21.4582,173
21.4636,174
21.4693,174
21.475,173
21.4804,173
21.4858,173
21.4915,174
21.497,174
21.5027,172
21.5081,169
21.5138,172
21.5192,171
21.5249,173
21.5304,172
21.536,172
21.5415,172
21.5469,172
21.5527,174
21.5581,173
21.5638,169
21.5692,171
21.5749,171
21.5803,171
21.586,170
21.5914,172
21.5971,172
21.6025,170
21.6082,171
21.6136,173
21.6193,171
21.625,173
21.6304,171
21.6361,175
21.6415,172
21.6472,173
21.6526,172
21.6583,174
21.6637,175
21.6694,173
21.6748,172
21.6805,175
21.6859,175
21.6916,170
21.697,172
21.7027,172
21.7081,171
21.7138,172
21.7193,172
21.7249,170
21.7304,172
21.7361,173
21.7415,171
21.7472,173
21.7526,173
21.7583,170
21.7637,172
21.7694,173
21.7748,172
21.7805,170
21.7859,173
21.7916,171
21.797,174
21.8027,171
21.8082,171
21.8139,171
21.8193,172
21.8249,174
21.8303,172
21.8361,172
21.8415,171
21.8472,172
21.8526,172
21.8583,173
21.8637,173
21.8694,169
21.8748,172
21.8805,173
21.8859,172
21.8916,172
21.897,174
21.9027,171
21.9081,172
21.9138,172
21.9192,172
21.9249,171
21.9303,166
21.936,168
21.9414,171
21.9471,171
21.9525,169
21.9582,170
21.9636,170
21.9693,171
21.9748,173
21.9803,173
21.9859,173
21.9914,169
21.9971,171
22.0028,172
22.0082,172
22.0139,172
22.0193,172
22.025,173
22.0304,173
22.0361,171
22.0415,171
22.0469,168
22.0527,169
22.0581,170
22.0638,172
22.0692,172
22.0749,171
22.0803,175
22.086,172
22.0914,172
22.0971,171
22.1025,173
22.1082,170
22.1136,170
22.1193,172
22.1248,172
22.1305,171
22.1359,170
22.1415,170
22.147,171
22.1527,171
22.1581,172
22.1638,173
22.1692,172
22.1748,173
22.1805,171
22.1859,171
22.1916,171
22.197,170
22.2027,169
22.2081,173
22.2138,174
22.2193,170
22.225,170
22.2304,170
22.2361,169
22.2414,170
22.2471,172
22.2527,170
22.2581,172
22.2636,171
22.2693,170
22.2747,170
22.2804,171
22.2858,172
22.2914,172
22.2971,173
22.3025,167
22.3082,170
22.3136,172
22.3193,170
22.325,172
22.3304,172
22.336,173
22.3415,171
22.3471,173
22.3525,171
22.3582,173
22.3636,174
22.3693,171
22.3747,173
22.3804,172
22.3858,171
22.3915,174
22.3969,172
22.4026,171
22.4081,172
22.4137,172
22.4194,172
22.4249,170
22.4305,173
22.4359,172
22.4416,174
