Experiment: Mar_9_turb3_expt vial 13, Tue Mar  9 17:54:12 2021
29.4193,1621
29.4251,1627
29.4305,1635
29.4361,1632
29.4418,1626
29.4472,1621
29.4529,1622
29.4583,1632
29.464,1632
29.4694,1629
29.4751,1620
29.4805,1622
29.4862,1628
29.4916,1634
29.4973,1630
29.5027,1620
29.5084,1621
29.5138,1625
29.5195,1635
29.5249,1631
29.5306,1622
29.5363,1620
29.5417,1626
29.5474,1632
29.5528,1631
29.5585,1625
29.5638,1620
29.5695,1624
29.5749,1631
29.5806,1633
29.586,1628
29.5917,1621
29.5974,1622
29.6028,1629
29.6085,1631
29.6139,1629
29.6196,1622
29.625,1622
29.6307,1626
29.636,1634
29.6417,1630
29.6471,1624
29.6528,1621
29.6585,1624
29.6639,1633
29.6696,1632
29.675,1625
29.6807,1623
29.6861,1624
29.6918,1630
29.6972,1630
29.7029,1628
29.7083,1620
29.714,1622
29.7194,1629
29.7251,1633
29.7305,1628
29.7362,1621
29.7419,1621
29.7473,1628
29.753,1633
29.7582,1630
29.7639,1622
29.7696,1622
29.775,1626
29.7807,1634
29.7861,1630
29.7918,1625
29.7973,1620
29.8029,1627
29.8084,1632
29.8141,1632
29.8195,1624
29.8252,1619
29.8306,1624
29.8362,1631
29.8417,1633
29.8473,1627
29.8528,1619
29.8585,1623
29.8639,1630
29.8696,1633
29.875,1629
29.8807,1623
29.8861,1621
29.8918,1628
29.8972,1632
29.9029,1633
29.9083,1622
29.914,1620
29.9194,1624
29.9251,1633
29.9305,1632
29.9362,1627
29.9416,1621
29.9473,1622
29.9527,1630
29.9584,1634
29.9641,1628
29.9695,1622
29.9752,1619
29.9806,1627
29.9863,1633
29.9917,1632
29.9974,1625
30.0028,1619
30.0085,1622
30.0139,1632
30.0196,1632
30.025,1624
30.0307,1621
30.0361,1624
30.0416,1630
30.0473,1635
30.0527,1630
30.0584,1623
30.0638,1620
30.0694,1626
30.0751,1632
30.0805,1631
30.0862,1626
30.0916,1621
30.0972,1624
30.1029,1632
30.1083,1631
30.114,1628
30.1194,1622
30.125,1622
30.1307,1629
30.1361,1635
30.1418,1628
30.1472,1620
30.1528,1620
30.1585,1626
30.1639,1632
30.1696,1633
30.175,1627
30.1806,1621
30.186,1623
30.1917,1631
30.1974,1633
30.2028,1627
30.2085,1622
30.2139,1620
30.2195,1628
30.225,1633
30.2307,1631
30.2361,1625
30.2418,1619
30.2472,1622
30.2529,1631
30.2583,1633
30.264,1629
30.2694,1622
30.2751,1620
30.2805,1625
30.2862,1633
30.2916,1632
30.2973,1626
30.3027,1619
30.3084,1624
30.3138,1630
30.3195,1634
30.3249,1630
30.3306,1623
30.336,1620
30.3417,1625
30.3472,1634
30.3529,1634
30.3583,1627
30.3639,1621
30.3696,1620
30.375,1627
30.3807,1633
30.3861,1630
30.3918,1624
30.3972,1620
30.4029,1626
30.4083,1632
30.414,1632
30.4194,1624
30.4252,1621
30.4306,1626
30.4362,1632
30.4416,1632
30.4474,1626
30.4528,1621
30.4585,1622
30.4639,1628
30.4696,1635
30.475,1629
30.4807,1622
30.4861,1619
30.4918,1623
30.4972,1634
30.5029,1631
30.5083,1626
30.514,1620
30.5194,1623
30.5251,1629
30.5305,1633
30.5362,1629
30.5416,1621
30.5473,1621
30.5527,1626
30.5584,1632
30.5641,1632
30.5695,1625
30.5752,1622
30.5806,1623
30.5863,1631
30.5917,1630
30.5974,1626
30.6028,1621
30.6085,1624
30.6139,1629
30.6196,1633
30.6251,1628
30.6307,1621
30.6362,1621
30.6418,1628
30.6473,1632
30.653,1631
30.6584,1623
30.6641,1621
30.6695,1623
30.6752,1632
30.6806,1632
30.6863,1627
30.6917,1620
30.6974,1621
30.7028,1629
30.7085,1634
30.7139,1629
30.7196,1623
30.7252,1622
30.7306,1624
30.7363,1633
30.7417,1631
30.7474,1627
30.7527,1619
30.7584,1624
30.7638,1629
30.7695,1632
30.7749,1627
30.7806,1622
30.786,1619
30.7917,1626
30.7971,1633
30.8028,1630
30.8083,1623
30.814,1621
30.8197,1623
30.8251,1633
30.8305,1634
30.8362,1629
30.8416,1622
30.8473,1620
30.8527,1626
30.8584,1633
30.8638,1629
30.8695,1622
30.875,1620
30.8806,1623
30.8863,1632
30.8917,1632
30.8974,1627
30.9028,1621
30.9085,1623
30.9138,1629
30.9195,1631
30.9249,1629
30.9307,1622
30.9361,1619
30.9418,1622
30.9472,1632
30.9529,1631
30.9583,1624
30.964,1619
30.9694,1624
30.9751,1628
30.9805,1632
30.9862,1628
30.9916,1620
30.9973,1621
31.003,1627
31.0084,1633
31.0141,1629
31.0194,1623
31.0251,1619
31.0305,1622
31.0362,1633
31.0416,1632
31.0473,1627
31.0527,1620
31.0584,1622
31.0641,1627
31.0695,1631
31.0752,1629
31.0806,1623
31.0863,1619
31.0916,1622
31.0973,1630
31.1027,1632
31.1084,1625
31.1138,1621
31.1195,1621
31.1249,1628
31.1306,1631
31.1363,1629
31.1417,1624
31.1474,1619
31.1528,1626
31.1585,1633
31.1639,1631
31.1696,1623
31.175,1619
31.1807,1622
31.1861,1631
31.1918,1632
31.1973,1628
31.203,1621
31.2084,1621
31.214,1626
31.2194,1635
31.2251,1633
31.2305,1624
31.2362,1618
31.2416,1622
31.2473,1629
31.253,1634
31.2584,1628
31.2641,1620
31.2695,1620
31.2752,1625
31.2806,1632
31.2863,1631
31.2917,1626
31.2974,1620
31.3028,1623
31.3085,1630
31.3139,1633
31.3196,1627
31.325,1622
31.3307,1622
31.3361,1627
31.3418,1633
31.3472,1627
31.3529,1620
31.3583,1621
31.364,1628
31.3694,1632
31.3751,1629
31.3805,1622
31.3862,1619
31.3919,1622
31.3973,1631
31.403,1633
31.4083,1628
31.414,1619
31.4194,1622
31.4251,1627
31.4305,1633
31.4362,1630
31.4416,1623
31.4473,1622
31.453,1624
31.4584,1632
31.4641,1633
31.4695,1627
31.4752,1618
31.4806,1621
31.4863,1629
31.4917,1633
31.4974,1631
31.5028,1621
31.5085,1619
31.5139,1624
31.5196,1632
31.525,1631
31.5305,1624
31.5362,1620
31.5416,1622
31.5473,1631
31.553,1632
31.5584,1628
31.5638,1621
31.5695,1620
31.5752,1628
31.5806,1634
31.5863,1630
31.5916,1622
31.5973,1621
31.6027,1627
31.6084,1633
31.6138,1630
31.6195,1621
31.6251,1620
31.6306,1626
31.6362,1631
31.6417,1633
31.6473,1626
31.653,1620
31.6584,1621
31.6641,1629
31.6695,1633
31.6751,1630
31.6808,1624
31.6862,1620
31.6919,1625
31.6973,1634
31.7029,1633
31.7083,1624
31.714,1619
31.7197,1623
31.7251,1630
31.7305,1632
31.7362,1629
31.7416,1621
31.7473,1620
31.7527,1625
31.7584,1631
31.7638,1632
31.7695,1624
31.7752,1618
31.7806,1624
31.7863,1627
31.7917,1633
31.7974,1629
31.8028,1619
31.8085,1623
31.8139,1627
31.8196,1633
31.825,1631
31.8307,1622
31.8361,1618
31.8418,1625
31.8472,1632
31.8529,1634
31.8586,1626
31.864,1621
31.8694,1624
31.8751,1628
31.8808,1632
31.8862,1630
31.8916,1623
31.8973,1621
31.903,1626
31.9084,1632
31.9141,1633
31.9194,1626
31.9251,1618
31.9305,1626
31.9362,1629
31.9416,1631
31.9473,1630
31.9527,1619
31.9584,1621
31.9641,1626
31.9695,1631
31.9752,1631
31.9807,1625
31.9863,1621
31.9916,1625
31.9973,1635
32.0027,1630
32.0084,1625
32.0138,1621
32.0195,1623
32.0249,1628
32.0306,1634
32.0363,1627
32.0418,1622
32.0475,1623
32.0529,1629
32.0583,1633
32.0639,1629
32.0695,1619
32.075,1621
32.0807,1627
32.0861,1632
32.0918,1628
32.0975,1624
32.1029,1620
32.1086,1623
32.114,1632
32.1197,1632
32.1251,1627
32.1308,1620
32.1361,1621
32.1418,1628
32.1472,1633
32.1529,1630
32.1585,1621
32.1639,1619
32.1696,1626
32.1751,1630
32.1808,1631
32.1862,1625
32.1919,1619
32.1973,1624
32.203,1632
32.2084,1633
32.2141,1629
32.2195,1621
32.2252,1618
32.2306,1628
32.2363,1633
32.2417,1632
32.2474,1623
32.2528,1620
32.2585,1624
32.2639,1632
32.2696,1633
32.275,1626
32.2807,1622
32.2861,1619
32.2919,1631
32.2973,1630
32.303,1629
32.3084,1623
32.3141,1621
32.3195,1626
32.3252,1632
32.3306,1631
32.3363,1623
32.3417,1619
32.3474,1622
32.3528,1630
32.3585,1631
32.3639,1627
32.3696,1620
32.375,1621
32.3807,1628
32.3861,1634
32.3918,1630
32.3972,1623
32.4029,1621
32.4083,1625
32.414,1632
32.4194,1631
32.4251,1623
32.4306,1621
32.4363,1622
32.4417,1631
32.4474,1633
32.4528,1627
32.4585,1621
32.4639,1620
32.4696,1627
32.475,1633
32.4807,1631
32.4861,1622
32.4918,1619
32.4972,1625
32.5029,1630
32.5083,1631
32.514,1626
32.5194,1621
32.5251,1622
32.5306,1629
32.5363,1633
32.5417,1630
32.5474,1620
32.5528,1620
32.5585,1625
32.5639,1633
32.5696,1633
32.575,1625
32.5807,1621
32.5861,1623
32.5918,1631
32.5972,1634
32.6029,1627
32.6084,1620
32.614,1621
32.6195,1628
32.6252,1633
32.6306,1629
32.6363,1621
32.6417,1619
32.6474,1625
32.6528,1633
32.6585,1632
32.6639,1625
32.6696,1620
32.675,1621
32.6806,1631
32.6861,1632
32.6917,1627
32.6974,1620
32.7028,1620
32.7085,1624
32.7139,1633
32.7196,1631
32.725,1623
32.7307,1621
32.7361,1625
32.7418,1632
32.7472,1632
32.7529,1629
32.7583,1622
32.764,1618
32.7694,1627
32.7751,1632
32.7806,1631
32.7863,1624
32.7917,1618
32.7974,1622
32.8028,1629
32.8085,1633
32.8139,1631
32.8196,1621
32.825,1620
32.8307,1625
32.8362,1631
32.8418,1633
32.8473,1628
32.853,1622
32.8584,1621
32.864,1627
32.8695,1632
32.8751,1631
32.8806,1624
32.8863,1620
32.8917,1625
32.8974,1632
32.9028,1633
32.9085,1628
32.9139,1621
32.9196,1619
32.925,1627
32.9307,1634
32.9361,1630
32.9418,1624
32.9475,1619
32.9527,1623
32.9584,1631
32.9641,1631
32.9695,1626
32.9752,1620
32.9806,1621
32.9863,1627
32.9917,1634
32.9974,1631
33.0027,1625
33.0084,1620
33.0138,1622
33.0195,1630
33.0252,1633
33.0306,1630
33.0363,1620
33.0416,1621
33.0473,1626
33.0527,1632
33.0584,1631
33.0638,1622
33.0696,1619
33.075,1623
33.0805,1632
33.0862,1633
33.0916,1626
33.0973,1620
33.1028,1620
33.1083,1628
33.1139,1634
33.1194,1630
33.125,1621
33.1305,1621
33.1361,1625
33.1417,1632
33.1472,1630
33.1528,1624
33.1583,1622
33.1639,1622
33.1695,1630
33.175,1633
33.1806,1629
33.1861,1625
33.1917,1620
33.1973,1626
33.2028,1632
33.2084,1631
33.2139,1625
33.2195,1619
33.225,1621
33.2306,1631
33.2361,1632
33.2417,1627
33.2473,1620
33.2528,1621
33.2584,1627
33.2639,1632
33.2695,1631
33.2751,1622
33.2806,1620
33.2862,1623
33.2917,1633
33.2973,1632
33.3028,1627
33.3084,1619
33.314,1620
33.3195,1628
33.3251,1632
33.3306,1629
33.3362,1623
33.3417,1620
33.3473,1625
33.3529,1632
33.3584,1631
33.364,1624
33.3694,1618
33.3751,1622
33.3805,1630
33.3862,1630
33.3916,1627
33.3972,1620
33.4029,1621
33.4084,1628
33.414,1633
33.4196,1628
33.4251,1622
33.4305,1618
33.4362,1624
33.4416,1632
33.4473,1633
33.4527,1628
33.4584,1619
33.464,1621
33.4694,1628
33.4751,1633
33.4805,1632
33.4862,1623
33.4917,1619
33.4974,1624
33.5027,1632
33.5084,1632
33.5138,1628
33.5194,1620
33.5251,1621
33.5307,1629
33.5361,1632
33.5418,1628
33.5472,1622
33.5529,1619
33.5583,1629
33.564,1633
33.5695,1629
33.5752,1622
33.5806,1619
33.5863,1625
33.5917,1631
33.5973,1630
33.6027,1626
33.6084,1621
33.6141,1623
33.6195,1629
33.6252,1632
33.6306,1629
33.6363,1623
33.6417,1619
33.6474,1627
33.6528,1633
33.6585,1630
33.6639,1624
33.6696,1618
33.675,1625
33.6807,1631
33.6861,1631
33.6918,1627
33.6972,1622
33.7029,1621
33.7085,1629
33.714,1634
33.7196,1629
33.7251,1620
33.7308,1621
33.7362,1628
33.7419,1633
33.7473,1631
33.753,1625
33.7584,1619
33.7641,1623
33.7695,1630
33.7752,1633
33.7806,1629
33.7863,1620
33.7917,1622
33.7974,1627
33.8028,1634
33.8085,1631
33.8139,1623
33.8196,1621
33.825,1624
33.8307,1633
33.8361,1633
33.8418,1627
33.8475,1622
33.8529,1620
33.8586,1627
33.864,1632
33.8697,1631
33.8751,1624
33.8808,1621
33.8862,1624
33.8919,1631
33.8973,1633
33.903,1627
33.9084,1622
33.9141,1621
33.9195,1629
33.9252,1631
33.9305,1628
33.9362,1620
33.9416,1620
33.9473,1626
33.9527,1635
33.9584,1628
33.9639,1622
33.9696,1621
33.9753,1621
33.9807,1630
33.9864,1633
33.9918,1628
33.9975,1622
34.0028,1621
34.0085,1627
34.0139,1633
34.0195,1631
34.025,1626
34.0306,1619
34.0361,1622
34.0418,1631
34.0475,1633
34.0529,1629
34.0583,1620
34.064,1619
34.0697,1623
34.075,1633
34.0807,1631
34.0861,1623
34.0918,1621
34.0972,1624
34.1029,1631
34.1086,1634
34.114,1626
34.1197,1621
34.1251,1621
34.1308,1628
34.1362,1632
34.1419,1629
34.1473,1623
34.153,1620
34.1584,1624
34.1641,1634
34.1695,1630
34.1752,1624
34.1806,1620
34.1863,1623
34.1917,1632
34.1972,1633
34.2029,1626
34.2083,1619
34.214,1622
34.2194,1628
34.2251,1633
34.2305,1629
34.2362,1624
34.2419,1619
34.2473,1623
34.253,1631
34.2584,1633
34.2641,1627
34.2695,1620
34.2752,1620
34.2806,1627
34.2863,1634
34.2917,1632
34.2974,1623
34.3029,1619
34.3086,1624
34.314,1631
34.3194,1632
34.3251,1627
34.3305,1621
34.3362,1620
34.3416,1626
34.3474,1632
34.3528,1631
34.3584,1625
34.3641,1620
34.3696,1623
34.3752,1631
34.3807,1633
34.3864,1630
34.3917,1621
34.3974,1620
34.4028,1624
34.4085,1632
34.4142,1629
34.4196,1627
34.4253,1619
34.4307,1621
34.4364,1631
34.4418,1634
34.4475,1627
34.4529,1621
34.4586,1622
34.4639,1626
34.4696,1632
34.4753,1631
34.4807,1623
34.4864,1622
34.4918,1625
34.4975,1633
34.5029,1632
34.5086,1625
34.514,1619
34.5197,1622
34.5251,1629
34.5308,1634
34.5362,1629
34.5419,1621
34.5473,1622
34.553,1624
34.5584,1632
34.5641,1633
34.5695,1624
34.5752,1620
34.5806,1624
34.5863,1631
34.5917,1631
34.5974,1627
34.6028,1621
34.6085,1622
34.6139,1629
34.6196,1634
34.625,1627
34.6307,1621
34.6361,1619
34.6418,1626
34.6472,1632
34.6529,1631
34.6583,1625
34.664,1618
34.6697,1623
34.6752,1631
34.6806,1633
34.6863,1629
34.6917,1621
34.6974,1622
34.7028,1628
34.7085,1633
34.7139,1628
34.7194,1624
34.7251,1621
34.7305,1628
34.7362,1631
34.7419,1631
34.7472,1623
34.7529,1620
34.7584,1622
34.764,1632
34.7695,1632
34.775,1627
34.7807,1619
34.7861,1621
34.7918,1629
34.7972,1633
34.8029,1630
34.8085,1624
34.814,1622
34.8197,1623
34.8251,1629
34.8307,1633
34.8364,1628
34.8418,1621
34.8475,1622
34.8529,1628
34.8585,1634
34.8639,1629
34.8696,1622
34.875,1621
34.8807,1626
34.8861,1632
34.8918,1631
34.8973,1624
34.9029,1617
34.9083,1623
34.914,1630
34.9195,1632
34.9251,1627
34.9305,1619
34.9363,1619
34.9417,1627
34.9474,1633
34.9528,1632
34.9585,1623
34.9639,1619
34.9696,1623
34.9751,1631
34.9807,1633
34.9862,1628
34.9918,1620
34.9973,1621
35.0029,1626
35.0084,1633
35.0141,1630
35.0194,1624
35.0251,1619
35.0306,1622
35.0362,1631
35.0419,1634
35.0473,1630
35.0528,1621
35.0585,1621
35.0639,1626
35.0696,1631
35.075,1631
35.0807,1624
35.0861,1619
35.0917,1623
35.0974,1630
35.1028,1631
35.1085,1628
35.1141,1619
35.1196,1620
35.1253,1626
35.1307,1633
35.1364,1629
35.1418,1625
35.1475,1618
35.1529,1622
35.1583,1631
35.1639,1634
35.1696,1628
35.175,1621
35.1807,1621
35.1864,1625
35.1918,1631
35.1972,1632
35.2029,1624
35.2083,1619
35.214,1624
35.2194,1632
35.2251,1633
35.2306,1629
35.2361,1620
35.2418,1620
35.2472,1627
35.2529,1634
35.2583,1633
35.264,1626
35.2694,1619
35.2751,1621
35.2805,1629
35.2863,1633
35.292,1628
35.2974,1619
35.3031,1621
35.3083,1628
35.314,1632
35.3194,1630
35.3251,1625
35.3306,1618
35.3362,1623
35.3417,1632
35.3473,1632
35.353,1626
35.3584,1620
35.3641,1621
35.3696,1628
35.3753,1632
35.3807,1633
35.3863,1625
35.3918,1620
35.3974,1625
35.4028,1633
35.4085,1630
35.4139,1625
35.4197,1621
35.4251,1622
35.4306,1631
35.4363,1634
35.4417,1629
35.4473,1621
35.4528,1621
35.4584,1627
35.4641,1633
35.4695,1631
35.4752,1624
35.4806,1619
35.4863,1623
35.4917,1631
35.4974,1634
35.5028,1630
35.5085,1621
35.5139,1620
35.5196,1626
35.525,1632
35.5307,1633
35.5364,1625
35.5418,1619
35.5475,1622
35.5529,1629
35.5586,1635
35.564,1629
35.5697,1621
35.575,1621
35.5807,1627
35.5864,1631
35.5918,1631
35.5975,1622
35.6029,1620
35.6086,1624
35.614,1631
35.6197,1632
35.6252,1628
35.6306,1620
35.6363,1621
35.6417,1629
35.6472,1635
35.6529,1631
35.6586,1620
35.6641,1618
35.6695,1624
35.6752,1632
35.6809,1631
35.6863,1623
35.692,1618
35.6974,1622
35.7031,1630
35.7085,1633
35.7142,1630
35.7196,1620
35.7253,1620
35.7307,1624
35.7364,1632
35.7418,1629
35.7475,1624
35.7529,1622
35.7586,1625
35.764,1632
35.7697,1631
35.7751,1626
35.7808,1621
35.7862,1622
35.7919,1631
35.7973,1633
35.803,1629
35.8084,1621
35.8141,1623
35.8195,1629
35.8252,1633
35.8306,1630
35.8363,1623
35.8417,1620
35.8474,1624
35.8531,1631
35.8585,1632
35.8642,1623
35.8696,1619
35.8753,1624
35.8807,1630
35.8864,1631
35.8918,1627
35.8975,1619
35.9029,1621
35.9086,1628
35.9139,1634
35.9196,1630
35.9253,1622
35.9307,1619
35.9364,1625
35.9419,1631
35.9475,1632
35.953,1626
35.9587,1618
35.9641,1622
35.9695,1630
35.9752,1633
35.9806,1631
35.9863,1622
35.9917,1621
35.9974,1624
36.0028,1632
36.0085,1632
36.0139,1627
36.0196,1621
36.025,1622
36.0308,1631
36.0362,1632
36.0419,1629
36.0475,1622
36.053,1620
36.0587,1626
36.0641,1631
36.0698,1630
36.0752,1623
36.0809,1618
36.0863,1624
36.092,1632
36.0974,1633
36.1031,1628
36.1085,1621
36.1142,1622
36.1196,1627
36.1253,1631
36.1307,1630
36.1364,1621
36.1418,1619
36.1475,1624
36.1529,1632
36.1586,1633
36.164,1627
36.1697,1619
36.1751,1622
36.1808,1629
36.1862,1630
36.1919,1630
36.1973,1621
36.203,1620
36.2084,1625
36.2141,1634
36.2196,1632
36.2253,1627
36.2307,1620
36.2364,1622
36.2418,1628
36.2474,1634
36.2531,1631
36.2586,1622
36.264,1618
36.2695,1624
36.2752,1633
36.2806,1633
36.2863,1629
36.2917,1621
36.2973,1621
36.303,1626
36.3084,1632
36.3141,1629
36.3195,1620
36.3251,1620
36.3308,1626
36.3362,1632
36.3419,1630
36.3473,1625
36.3529,1620
36.3586,1623
36.364,1632
36.3697,1632
36.3751,1625
36.3807,1620
36.3864,1622
36.3919,1629
36.3976,1634
36.403,1629
36.4086,1622
36.414,1621
36.4197,1625
36.4253,1632
36.4308,1632
36.4364,1626
36.4418,1618
36.4475,1621
36.4529,1628
36.4586,1631
36.464,1628
36.4697,1620
36.4751,1620
36.4808,1624
36.4865,1632
36.4919,1632
36.4976,1625
36.503,1621
36.5087,1621
36.5141,1629
36.5198,1633
36.5252,1630
36.5309,1623
36.5363,1621
36.542,1625
36.5474,1631
36.5531,1630
36.5585,1622
36.5642,1622
36.5696,1625
36.5753,1632
36.5807,1630
36.5864,1625
36.5918,1619
36.5975,1623
36.6029,1632
36.6086,1634
36.6141,1628
36.6197,1620
36.6252,1621
36.6309,1626
36.6363,1633
36.642,1632
36.6474,1623
36.6531,1620
36.6585,1622
36.6642,1632
36.6696,1630
36.6753,1626
36.6807,1621
36.6864,1622
36.6918,1629
36.6975,1632
36.7029,1628
36.7086,1622
36.714,1622
36.7198,1628
36.7252,1632
36.7309,1631
36.7363,1625
36.7419,1620
36.7474,1621
36.753,1632
36.7584,1633
36.7641,1627
36.7695,1621
36.7752,1621
36.7806,1629
36.7863,1632
36.792,1629
36.7974,1621
36.8031,1618
36.8085,1625
36.8142,1631
36.8196,1634
36.8253,1627
36.8307,1620
36.8364,1621
36.8418,1625
36.8475,1633
36.8529,1631
36.8586,1624
36.8641,1619
36.8698,1624
36.8752,1630
36.8809,1633
36.8863,1630
36.892,1621
36.8974,1622
36.9031,1630
36.9085,1633
36.9142,1629
36.9196,1622
36.9253,1622
36.9306,1628
36.9364,1633
36.9418,1632
36.9475,1624
36.9529,1621
36.9586,1627
36.964,1633
36.9697,1629
36.9754,1623
36.9807,1620
36.9864,1626
36.9918,1633
36.9975,1629
37.0029,1621
37.0086,1622
37.014,1626
37.0197,1635
37.0251,1630
37.0308,1624
37.0365,1621
37.0419,1624
37.0476,1632
37.053,1633
37.0587,1628
37.0641,1619
37.0696,1622
37.0751,1630
37.0808,1633
37.0862,1630
37.0919,1622
37.0973,1620
37.103,1626
37.1084,1634
37.1141,1633
37.1198,1625
37.1252,1619
37.1309,1623
37.1363,1632
37.142,1633
37.1474,1627
37.1531,1621
37.1585,1621
37.1642,1630
37.1696,1634
37.1753,1629
37.1807,1621
37.1864,1622
37.1918,1625
37.1973,1632
37.203,1631
37.2084,1625
37.2141,1621
37.2195,1621
37.2252,1631
37.2306,1634
37.2363,1631
37.2418,1622
37.2474,1621
37.2531,1627
37.2585,1633
37.2642,1629
37.2696,1625
37.2753,1618
37.2807,1624
37.2863,1630
37.2918,1633
37.2974,1626
37.3031,1623
37.3085,1622
37.3142,1632
37.3196,1633
37.3253,1630
37.3307,1622
37.3364,1621
37.3418,1625
37.3475,1633
37.3529,1632
37.3586,1626
37.364,1619
37.3697,1623
37.3754,1632
37.3808,1635
37.3865,1630
37.3919,1624
37.3976,1622
37.403,1625
37.4087,1634
37.4141,1632
37.4198,1626
37.4252,1620
37.4308,1624
37.4363,1630
37.442,1634
37.4474,1629
37.4531,1624
37.4585,1620
37.464,1626
37.4697,1633
37.4751,1632
37.4808,1626
37.4865,1620
37.4919,1624
37.4976,1630
37.503,1633
37.5087,1628
37.5141,1621
37.5198,1621
37.5252,1627
37.5309,1631
37.5362,1631
37.5419,1625
37.5473,1621
37.553,1624
37.5587,1633
37.5641,1632
37.5698,1627
37.5752,1621
37.5809,1624
37.5863,1631
37.592,1631
37.5974,1628
37.6031,1621
37.6085,1622
37.6142,1627
37.6196,1632
37.6253,1631
37.6307,1622
37.6364,1618
37.6421,1624
37.6475,1632
37.6532,1632
37.6586,1627
37.6643,1619
37.6697,1622
37.6754,1629
37.6808,1632
37.6865,1630
37.6919,1623
37.6976,1622
37.703,1626
37.7087,1632
37.7141,1631
37.7198,1624
37.7252,1621
37.7307,1623
37.7364,1632
37.7418,1632
37.7475,1628
37.7532,1620
37.7586,1622
37.7643,1630
37.7697,1633
37.7754,1628
37.7808,1623
37.7865,1621
37.7918,1625
37.7975,1632
37.8029,1633
37.8086,1627
37.814,1621
37.8196,1621
37.8253,1630
37.8307,1632
37.8364,1629
37.8418,1622
37.8474,1621
37.8529,1625
37.8586,1631
37.864,1632
37.8697,1628
37.8751,1621
37.8808,1622
37.8865,1628
37.8919,1632
37.8976,1631
37.903,1623
37.9087,1620
37.9141,1621
37.9198,1632
37.9251,1633
37.9308,1626
37.9362,1620
37.9419,1619
37.9476,1626
37.953,1633
37.9587,1630
37.9641,1625
37.9698,1619
37.9752,1621
37.9809,1631
37.9863,1634
37.992,1627
37.9974,1621
38.0031,1620
38.0085,1626
38.0142,1633
38.0196,1629
38.0253,1625
38.031,1621
38.0364,1625
38.0421,1632
38.0475,1633
38.0532,1626
38.0586,1620
38.0643,1622
38.0697,1630
38.0754,1634
38.0808,1628
38.0865,1622
38.0919,1621
38.0976,1627
38.103,1632
38.1087,1629
38.1141,1622
38.1198,1620
38.1252,1627
38.1309,1633
38.1363,1631
38.142,1621
38.1474,1620
38.1531,1624
38.1585,1634
38.1642,1633
38.1696,1625
38.1753,1619
38.1807,1622
38.1864,1630
38.1921,1633
38.1975,1628
38.2032,1621
38.2086,1621
38.2143,1628
38.2197,1636
38.2253,1632
38.2308,1625
38.2364,1620
38.2419,1621
38.2476,1629
38.253,1635
38.2586,1630
38.2641,1621
38.2697,1619
38.2752,1626
38.2809,1631
38.2863,1633
38.292,1625
38.2974,1619
38.3031,1623
38.3085,1631
38.3142,1633
38.3196,1627
38.3253,1621
38.3307,1623
38.3364,1629
38.3418,1631
38.3475,1626
38.3532,1620
38.3586,1624
38.3643,1630
38.3697,1631
38.3754,1628
38.3808,1620
38.3865,1620
38.3919,1629
38.3976,1631
38.403,1629
38.4087,1621
38.4141,1621
38.4198,1628
38.4252,1632
38.4309,1629
38.4363,1621
38.442,1620
38.4474,1625
38.4531,1633
38.4585,1631
38.4642,1623
38.4696,1619
38.4753,1624
38.4807,1630
38.4864,1634
38.4918,1628
38.4975,1621
38.5029,1619
38.5086,1626
38.5141,1633
38.5198,1632
38.5252,1628
38.5309,1620
38.5362,1621
38.5419,1630
38.5474,1633
38.5531,1631
38.5585,1621
38.5642,1620
38.5699,1624
38.5753,1632
38.581,1632
38.5864,1623
38.5921,1621
38.5975,1623
38.6032,1632
38.6086,1633
38.6143,1627
38.6197,1620
38.6254,1622
38.6308,1630
38.6365,1632
38.6419,1629
38.6476,1623
38.653,1620
38.6587,1624
38.6641,1633
38.6698,1632
38.6752,1624
38.6809,1619
38.6865,1620
38.6919,1628
38.6976,1632
38.703,1628
38.7087,1622
38.7141,1621
38.7199,1628
38.7253,1633
38.731,1630
38.7364,1623
38.7421,1620
38.7474,1622
38.7531,1632
38.7585,1632
38.7642,1623
38.7696,1618
38.7753,1622
38.7807,1630
38.7864,1632
38.7918,1625
38.7975,1619
38.8032,1622
38.8086,1628
38.8143,1633
38.8197,1628
38.8254,1621
38.8308,1621
38.8365,1628
38.8419,1633
38.8475,1630
38.8529,1622
38.8586,1618
38.8643,1624
38.8697,1632
38.8754,1633
38.8808,1627
38.8865,1619
38.8919,1619
38.8976,1628
38.903,1632
38.9087,1628
38.9141,1620
38.9198,1621
38.9252,1627
38.9309,1631
38.9363,1628
38.942,1621
38.9474,1621
38.9531,1625
38.9588,1631
38.9642,1631
38.9699,1625
38.9753,1620
38.981,1623
38.9864,1631
38.9921,1632
38.9975,1622
39.0031,1619
39.0087,1623
39.0141,1631
39.0198,1633
39.0252,1625
39.0308,1620
39.0363,1622
39.0419,1629
39.0474,1634
39.0531,1625
39.0588,1621
39.0642,1621
39.0699,1628
39.0753,1632
39.081,1629
39.0864,1620
39.0918,1621
39.0975,1629
39.1032,1634
39.1086,1628
39.1143,1623
39.1197,1618
39.1254,1625
39.1308,1629
39.1363,1633
39.142,1623
39.1474,1618
39.1531,1622
39.1585,1628
39.1642,1632
39.1696,1627
39.1753,1621
39.181,1621
39.1864,1628
39.1921,1630
39.1975,1627
39.2032,1622
39.2085,1622
39.2142,1626
39.2196,1631
