Experiment: Mar_9_turb3_expt vial 1, Tue Mar  9 17:54:12 2021
19.4694,1631
19.4748,1632
19.4805,1627
19.4858,1626
19.4915,1630
19.497,1632
19.5026,1627
19.5081,1626
19.5137,1631
19.5192,1628
19.5248,1627
19.5303,1631
19.536,1630
19.5414,1628
19.5471,1627
19.5525,1633
19.5582,1627
19.5636,1627
19.5693,1631
19.5747,1630
19.5804,1627
19.5858,1631
19.5915,1631
19.5969,1626
19.6026,1629
19.608,1632
19.6137,1628
19.6191,1626
19.6246,1630
19.6303,1631
19.6358,1628
19.6414,1628
19.6471,1633
19.6525,1629
19.6582,1624
19.6636,1630
19.6693,1631
19.6747,1627
19.6804,1626
19.6858,1631
19.6915,1632
19.697,1626
19.7026,1628
19.7081,1630
19.7138,1629
19.7192,1626
19.7249,1630
19.7303,1630
19.736,1626
19.7414,1627
19.7471,1631
19.7525,1627
19.7582,1627
19.7636,1632
19.7693,1635
19.7747,1626
19.7804,1627
19.7858,1631
19.7915,1629
19.7969,1625
19.8026,1628
19.8082,1631
19.8137,1626
19.8194,1628
19.8248,1631
19.8302,1629
19.8359,1627
19.8413,1631
19.847,1632
19.8527,1626
19.8581,1628
19.8638,1633
19.8692,1629
19.8749,1625
19.8803,1630
19.886,1632
19.8914,1627
19.8971,1627
19.9025,1630
19.9082,1634
19.9136,1626
19.9193,1627
19.9247,1632
19.9304,1631
19.9358,1625
19.9415,1628
19.9469,1633
19.9526,1629
19.9583,1626
19.9635,1632
19.9692,1630
19.9749,1625
19.9803,1629
19.986,1633
19.9914,1628
19.9971,1628
20.0026,1632
20.0083,1633
20.0137,1628
20.0194,1627
20.0248,1635
20.0305,1629
20.0358,1627
20.0415,1632
20.0472,1632
20.0526,1625
20.058,1629
20.0637,1631
20.0694,1627
20.0748,1629
20.0805,1632
20.0858,1629
20.0915,1626
20.0969,1632
20.1026,1631
20.108,1625
20.1136,1629
20.1193,1634
20.1247,1632
20.1304,1627
20.1358,1627
20.1416,1631
20.147,1629
20.1526,1627
20.158,1630
20.1637,1630
20.1694,1626
20.1748,1628
20.1805,1633
20.1859,1628
20.1916,1625
20.197,1628
20.2027,1631
20.2081,1627
20.2138,1627
20.2192,1633
20.2249,1630
20.2302,1625
20.2359,1630
20.2416,1632
20.247,1627
20.2527,1627
20.2581,1632
20.2638,1631
20.2692,1626
20.2749,1630
20.2803,1629
20.286,1625
20.2914,1629
20.2971,1632
20.3025,1631
20.3082,1625
20.3136,1627
20.3193,1632
20.3247,1630
20.3304,1627
20.3358,1630
20.3415,1631
20.3472,1628
20.3526,1629
20.3583,1630
20.3637,1627
20.3694,1626
20.3748,1632
20.3805,1630
20.3859,1628
20.3913,1629
20.397,1632
20.4024,1626
20.4081,1628
20.4138,1632
20.4192,1629
20.4249,1626
20.4303,1632
20.436,1630
20.4415,1626
20.4471,1627
20.4525,1632
20.4582,1629
20.4637,1627
20.4694,1631
20.4748,1633
20.4805,1628
20.4859,1626
20.4916,1630
20.497,1633
20.5027,1627
20.5081,1629
20.5137,1632
20.5191,1628
20.5248,1625
20.5302,1631
20.5359,1633
20.5413,1628
20.547,1627
20.5525,1631
20.5582,1629
20.5636,1625
20.5693,1630
20.5747,1633
20.5804,1627
20.5858,1628
20.5915,1632
20.597,1630
20.6027,1626
20.6081,1626
20.6138,1634
20.6192,1628
20.6249,1627
20.6303,1632
20.636,1633
20.6414,1627
20.6471,1629
20.6525,1631
20.6582,1628
20.6636,1626
20.6693,1632
20.6747,1635
20.6804,1626
20.6858,1624
20.6915,1630
20.6969,1632
20.7026,1626
20.7084,1628
20.7136,1633
20.7192,1630
20.7247,1628
20.7303,1632
20.736,1632
20.7414,1627
20.7471,1628
20.7525,1633
20.7582,1628
20.7636,1626
20.7692,1632
20.7749,1631
20.7803,1626
20.7858,1628
20.7915,1634
20.797,1631
20.8027,1625
20.8081,1632
20.8138,1632
20.8192,1626
20.8248,1630
20.8305,1631
20.8359,1626
20.8416,1626
20.847,1631
20.8526,1631
20.858,1626
20.8637,1628
20.8691,1632
20.8748,1630
20.8805,1623
20.8859,1630
20.8915,1631
20.897,1627
20.9027,1628
20.9081,1632
20.9138,1628
20.9192,1625
20.9249,1630
20.9303,1632
20.9359,1626
20.9416,1627
20.947,1631
20.9527,1630
20.9581,1626
20.9638,1629
20.9692,1631
20.9749,1628
20.9802,1630
20.9859,1630
20.9916,1627
20.997,1629
21.0027,1633
21.0081,1631
21.0138,1625
21.0192,1629
21.0249,1631
21.0303,1626
21.036,1628
21.0414,1631
21.0471,1628
21.0525,1627
21.0582,1633
21.0639,1631
21.0693,1626
21.075,1630
21.0804,1632
21.0861,1626
21.0915,1627
21.0972,1632
21.1026,1629
21.1083,1626
21.1137,1632
21.1194,1629
21.1248,1627
21.1305,1632
21.1359,1629
21.1413,1625
21.147,1627
21.1527,1631
21.1581,1628
21.1638,1626
21.1692,1630
21.1749,1633
21.1804,1627
21.1861,1628
21.1915,1633
21.1972,1629
21.2026,1627
21.2083,1631
21.2137,1629
21.2194,1627
21.2248,1631
21.2305,1632
21.236,1626
21.2414,1628
21.2471,1633
21.2525,1630
21.2582,1625
21.2636,1630
21.2693,1632
21.2747,1630
21.2804,1624
21.2858,1629
21.2915,1632
21.2969,1626
21.3026,1627
21.3081,1632
21.3138,1630
21.3192,1625
21.3249,1631
21.3303,1630
21.336,1626
21.3415,1627
21.3472,1631
21.3526,1629
21.358,1627
21.3637,1629
21.3694,1631
21.3749,1628
21.3803,1627
21.386,1633
21.3914,1627
21.3971,1627
21.4025,1631
21.4083,1630
21.4137,1627
21.4194,1627
21.4248,1632
21.4302,1628
21.4359,1628
21.4416,1630
21.447,1632
21.4528,1626
21.4582,1631
21.4636,1631
21.4693,1628
21.475,1629
21.4804,1633
21.4858,1628
21.4915,1627
21.497,1631
21.5027,1630
21.5081,1627
21.5138,1631
21.5192,1632
21.5249,1627
21.5304,1629
21.536,1631
21.5415,1628
21.5469,1627
21.5527,1632
21.5581,1631
21.5638,1628
21.5692,1632
21.5749,1628
21.5803,1626
21.586,1631
21.5914,1631
21.5971,1626
21.6025,1625
21.6082,1631
21.6136,1630
21.6193,1628
21.625,1628
21.6304,1632
21.6361,1627
21.6415,1628
21.6472,1632
21.6526,1630
21.6583,1626
21.6637,1633
21.6694,1628
21.6748,1628
21.6805,1633
21.6859,1630
21.6916,1625
21.697,1630
21.7027,1632
21.7081,1629
21.7138,1626
21.7193,1633
21.7249,1630
21.7304,1627
21.7361,1631
21.7415,1629
21.7472,1629
21.7526,1630
21.7583,1631
21.7637,1627
21.7694,1628
21.7748,1632
21.7805,1629
21.7859,1628
21.7916,1632
21.797,1632
21.8027,1623
21.8082,1629
21.8139,1632
21.8193,1629
21.8249,1626
21.8303,1629
21.8361,1634
21.8415,1628
21.8472,1626
21.8526,1632
21.8583,1628
21.8637,1622
21.8694,1632
21.8748,1632
21.8805,1627
21.8859,1626
21.8916,1631
21.897,1630
21.9027,1625
21.9081,1630
21.9138,1633
21.9192,1628
21.9249,1627
21.9303,1632
21.936,1634
21.9414,1627
21.9471,1630
21.9525,1631
21.9582,1625
21.9636,1625
21.9693,1629
21.9748,1635
21.9803,1629
21.9859,1626
21.9914,1629
21.9971,1633
22.0028,1630
22.0082,1625
22.0139,1630
22.0193,1629
22.025,1628
22.0304,1628
22.0361,1633
22.0415,1628
22.0469,1626
22.0527,1632
22.0581,1629
22.0638,1627
22.0692,1631
22.0749,1630
22.0803,1624
22.086,1626
22.0914,1633
22.0971,1628
22.1025,1626
22.1082,1629
22.1136,1633
22.1193,1630
22.1248,1625
22.1305,1630
22.1359,1632
22.1415,1629
22.147,1627
22.1527,1632
22.1581,1633
22.1638,1627
22.1692,1627
22.1748,1631
22.1805,1628
22.1859,1626
22.1916,1631
22.197,1631
22.2027,1625
22.2081,1628
22.2138,1631
22.2193,1628
22.225,1625
22.2304,1632
22.2361,1632
22.2414,1627
22.2471,1630
22.2527,1631
22.2581,1627
22.2636,1627
22.2693,1632
22.2747,1632
22.2804,1626
22.2858,1629
22.2914,1631
22.2971,1628
22.3025,1627
22.3082,1631
22.3136,1630
22.3193,1626
22.325,1631
22.3304,1629
22.336,1626
22.3415,1629
22.3471,1633
22.3525,1630
22.3582,1628
22.3636,1629
22.3693,1631
22.3747,1630
22.3804,1625
22.3858,1627
22.3915,1633
22.3969,1628
22.4026,1628
22.4081,1630
22.4137,1632
22.4194,1627
22.4249,1628
22.4305,1633
22.4359,1630
22.4416,1626
22.447,1629
22.4527,1633
22.458,1629
22.4637,1626
22.4691,1632
22.4748,1630
22.4805,1625
22.4859,1628
22.4916,1633
22.497,1628
22.5027,1627
22.5081,1632
22.5138,1630
22.5192,1625
22.5249,1629
22.5303,1633
22.536,1629
22.5413,1626
22.547,1629
22.5527,1631
22.5581,1626
22.5638,1627
22.5692,1632
22.5749,1627
22.5803,1629
22.586,1631
22.5914,1628
22.5971,1628
22.6025,1631
22.6082,1629
22.6138,1628
22.6192,1631
22.6249,1626
22.6303,1629
22.636,1632
22.6414,1631
22.6471,1626
22.6525,1630
22.6582,1632
22.6636,1627
22.6693,1626
22.675,1634
22.6804,1634
22.6861,1628
22.6915,1626
22.6971,1633
22.7025,1632
22.7082,1628
22.7136,1628
22.7193,1630
22.7247,1627
22.7304,1628
22.7361,1633
22.7415,1631
22.7472,1627
22.7526,1626
22.7583,1632
22.7637,1626
22.7694,1626
22.7748,1630
22.7804,1631
22.7859,1626
22.7916,1627
22.797,1631
22.8027,1628
22.8081,1628
22.8138,1632
22.8194,1630
22.8249,1628
22.8305,1629
22.836,1631
22.8417,1625
22.847,1626
22.8527,1632
22.8581,1630
22.8638,1625
22.8692,1629
22.8749,1633
22.8806,1628
22.886,1627
22.8917,1632
22.8971,1631
22.9028,1627
22.9082,1628
22.9138,1632
22.9193,1627
22.9249,1627
22.9304,1631
22.936,1630
22.9414,1625
22.9471,1628
22.9525,1632
22.9582,1625
22.9636,1628
22.9693,1631
22.9747,1631
22.9804,1627
22.9858,1632
22.9915,1631
22.9972,1626
23.0026,1629
23.0083,1633
23.0137,1628
23.0194,1624
23.0248,1628
23.0305,1633
23.0359,1626
23.0416,1627
23.047,1633
23.0527,1630
23.0581,1625
23.0638,1629
23.0692,1632
23.0749,1628
23.0803,1625
23.086,1630
23.0914,1630
23.0971,1627
23.1025,1629
23.1082,1633
23.1139,1626
23.1193,1630
23.125,1631
23.1304,1627
23.1361,1627
23.1415,1632
23.1472,1629
23.1526,1627
23.1583,1632
23.1637,1630
23.1694,1624
23.1748,1630
23.1804,1633
23.1859,1629
23.1915,1628
23.1972,1631
23.2026,1630
23.2083,1625
23.2137,1630
23.2194,1632
23.2248,1625
23.2305,1627
23.2359,1633
23.2416,1632
23.247,1626
23.2527,1628
23.2581,1630
23.2638,1630
23.2692,1625
23.2748,1632
23.2805,1631
23.2859,1626
23.2916,1627
23.297,1634
23.3027,1627
23.3081,1626
23.3138,1629
23.3192,1631
23.3249,1627
23.3303,1627
23.336,1630
23.3415,1629
23.3472,1627
23.3526,1632
23.3583,1630
23.3637,1625
23.3694,1630
23.3748,1632
23.3805,1626
23.3859,1627
23.3916,1633
23.397,1629
23.4027,1625
23.4081,1631
23.4137,1631
23.4191,1628
23.4248,1629
23.4305,1633
23.4359,1627
23.4416,1629
23.4471,1631
23.4528,1630
23.4582,1627
23.4639,1631
23.4693,1630
23.475,1627
23.4804,1630
23.4861,1632
23.4915,1629
23.4971,1626
23.5026,1632
23.5083,1630
23.5137,1626
23.5194,1627
23.5248,1633
23.5305,1631
23.5359,1624
23.5415,1628
23.5469,1632
23.5526,1630
23.5583,1627
23.5637,1629
23.5694,1635
23.5748,1627
23.5805,1629
23.5859,1632
23.5916,1631
23.597,1626
23.6027,1629
23.6081,1633
23.6138,1626
23.6192,1627
23.6249,1630
23.6303,1630
23.636,1625
23.6416,1628
23.6471,1631
23.6527,1627
23.6581,1628
23.6638,1632
23.6692,1629
23.6749,1626
23.6803,1629
23.686,1632
23.6914,1629
23.6971,1626
23.7025,1631
23.7082,1631
23.7136,1625
23.7193,1631
23.7247,1632
23.7304,1627
23.7361,1627
23.7415,1632
23.7472,1628
23.7526,1626
23.7583,1630
23.7637,1631
23.7694,1626
23.7748,1624
23.7804,1631
23.7858,1631
23.7915,1627
23.7972,1626
23.8026,1630
23.8083,1630
23.8137,1626
23.8194,1628
23.8247,1631
23.8304,1628
23.8358,1628
23.8415,1632
23.8472,1629
23.8526,1628
23.8583,1629
23.8637,1630
23.8693,1627
23.875,1628
23.8804,1633
23.8861,1629
23.8915,1626
23.8971,1630
23.9028,1631
23.9082,1626
23.9139,1628
23.9193,1634
23.9249,1628
23.9303,1627
23.936,1630
23.9414,1632
23.9471,1627
23.9527,1626
23.9581,1632
23.9638,1632
23.9692,1627
23.9749,1630
23.9803,1633
23.9858,1628
23.9915,1628
23.9972,1631
24.0026,1631
24.0083,1626
24.0137,1630
24.0194,1632
24.0248,1628
24.0305,1627
24.0359,1630
24.0416,1630
24.047,1626
24.0527,1629
24.0581,1632
24.0638,1629
24.0692,1625
24.0748,1629
24.0805,1631
24.0859,1624
24.0916,1628
24.097,1631
24.1027,1627
24.1081,1627
24.1139,1629
24.1193,1629
24.1249,1625
24.1303,1629
24.136,1632
24.1414,1629
24.1471,1626
24.1526,1629
24.1582,1633
24.1637,1627
24.1693,1626
24.175,1632
24.1804,1630
24.1859,1626
24.1916,1629
24.1972,1632
24.2027,1628
24.2083,1628
24.2138,1632
24.2195,1630
24.2249,1626
24.2306,1630
24.236,1631
24.2417,1627
24.2471,1627
24.2528,1630
24.2582,1630
24.2636,1625
24.2693,1627
24.275,1631
24.2804,1630
24.2861,1628
24.2915,1637
24.2972,1629
24.3026,1626
24.3083,1629
24.3136,1632
24.3193,1626
24.3247,1626
24.3304,1629
24.3358,1632
24.3415,1628
24.347,1627
24.3526,1631
24.3583,1629
24.3637,1627
24.3694,1631
24.3748,1631
24.3805,1626
24.3859,1629
24.3916,1631
24.397,1629
24.4027,1626
24.4081,1630
24.4138,1633
24.4192,1626
24.4249,1627
24.4306,1633
24.436,1630
24.4417,1625
24.4471,1628
24.4528,1631
24.4582,1628
24.4639,1626
24.4693,1631
24.475,1626
24.4804,1630
24.4861,1631
24.4915,1630
24.4972,1629
24.5026,1632
24.5082,1628
24.5137,1627
24.5193,1632
24.525,1630
24.5304,1626
24.5361,1629
24.5414,1630
24.5471,1627
24.5528,1628
24.5582,1632
24.5639,1629
24.5693,1626
24.575,1628
24.5804,1632
24.5861,1629
24.5915,1625
24.5972,1630
24.6026,1634
24.6083,1627
24.6137,1625
24.6194,1630
24.6248,1632
24.6305,1626
24.6359,1629
24.6416,1632
24.647,1628
24.6527,1627
24.6581,1633
24.6638,1629
24.6692,1627
24.6749,1628
24.6803,1632
24.686,1628
24.6914,1627
24.6971,1631
24.7025,1632
24.7082,1626
24.7136,1627
24.7193,1630
24.725,1627
24.7304,1626
24.7361,1632
24.7415,1631
24.7472,1627
24.7526,1627
24.7583,1631
24.7637,1631
24.7694,1625
24.7748,1631
24.7805,1633
24.7858,1629
24.7915,1627
24.7972,1630
24.8026,1630
24.8083,1627
24.8137,1630
24.8194,1633
24.8248,1627
24.8305,1625
24.8359,1632
24.8416,1634
24.847,1627
24.8527,1626
24.8581,1629
24.8638,1631
24.8695,1626
24.8749,1629
24.8806,1633
24.886,1629
24.8917,1625
24.8971,1628
24.9028,1634
24.9081,1628
24.9138,1627
24.9194,1631
24.9249,1630
24.9305,1626
24.9359,1630
24.9416,1631
24.947,1628
24.9527,1627
24.9581,1630
24.9638,1630
24.9692,1628
24.9749,1627
24.9806,1632
24.986,1631
24.9917,1627
24.9971,1630
25.0027,1634
25.0081,1628
25.0138,1626
25.0192,1629
25.0249,1630
25.0303,1626
25.036,1628
25.0414,1633
25.0471,1628
25.0526,1626
25.0583,1631
25.0637,1630
25.0694,1625
25.0748,1629
25.0804,1632
25.0859,1626
25.0916,1628
25.097,1634
25.1027,1628
25.1081,1626
25.1138,1631
25.1194,1631
25.1249,1626
25.1305,1627
25.1359,1632
25.1416,1632
25.147,1625
25.1527,1629
25.1581,1633
25.1638,1629
25.1692,1627
25.1749,1630
25.1803,1632
25.186,1629
25.1915,1627
25.1971,1633
25.2026,1628
25.2082,1627
25.2136,1630
25.2193,1630
25.225,1625
25.2304,1631
25.2361,1632
25.2415,1628
25.2472,1626
25.2526,1632
25.2583,1632
25.2637,1627
25.2694,1627
25.2747,1630
25.2804,1628
25.2861,1626
25.2915,1630
25.2972,1632
25.3026,1627
25.3083,1626
25.3137,1632
25.3194,1631
25.3248,1626
25.3305,1629
25.3359,1633
25.3415,1630
25.3472,1625
25.3526,1630
25.3583,1633
25.3637,1628
25.3694,1624
25.3748,1629
25.3804,1631
25.3859,1627
25.3915,1625
25.3972,1635
25.4026,1628
25.4083,1626
25.4137,1632
25.4193,1632
25.425,1629
25.4304,1629
25.4361,1631
25.4415,1629
25.4471,1627
25.4528,1633
25.4582,1631
25.4639,1627
25.4693,1628
25.4749,1632
25.4803,1627
25.486,1625
25.4914,1630
25.4971,1630
25.5025,1626
25.5082,1628
25.5139,1631
25.5193,1627
25.5247,1629
25.5304,1631
25.5358,1629
25.5416,1626
25.547,1629
25.5527,1631
25.5581,1628
25.5638,1626
25.5692,1633
25.5749,1630
25.5803,1624
25.586,1630
25.5914,1633
25.5971,1627
25.6028,1626
25.6082,1630
25.6139,1629
25.6193,1627
25.6249,1632
25.6303,1629
25.636,1628
25.6414,1630
25.6471,1630
25.6526,1625
25.6582,1628
25.6636,1632
25.6693,1632
25.675,1627
25.6804,1629
25.6861,1632
25.6915,1628
25.6972,1626
25.7026,1630
25.7083,1632
25.7137,1624
25.7194,1629
25.7248,1631
25.7305,1629
25.7359,1626
25.7416,1630
25.747,1631
25.7527,1626
25.7581,1626
25.7638,1631
25.7692,1629
25.7749,1626
25.7806,1630
25.786,1631
25.7917,1628
25.7971,1626
25.8025,1631
25.8082,1629
25.8139,1625
25.8193,1627
25.825,1630
25.8304,1628
25.8361,1624
25.8415,1630
25.8472,1631
25.8525,1628
25.8582,1626
25.8637,1631
25.8692,1631
25.8749,1625
25.8806,1628
25.886,1633
25.8917,1630
25.8971,1626
25.9028,1628
25.9082,1633
25.9138,1629
25.9192,1627
25.9249,1631
25.9303,1631
25.936,1627
25.9414,1629
25.9471,1631
25.9525,1629
25.9582,1627
25.9639,1629
25.9693,1632
25.975,1627
25.9804,1628
25.9861,1632
25.9915,1627
25.9972,1627
26.0026,1631
26.0118,1630
26.0146,1627
26.0194,1628
26.0248,1631
26.0305,1629
26.0359,1625
26.0416,1632
26.047,1630
26.0528,1624
26.0582,1631
26.0638,1633
26.0729,1627
26.0781,1627
26.0804,1634
26.0861,1629
26.095,1627
26.0987,1628
26.1027,1634
26.112,1628
26.1188,1628
26.1194,1631
26.1248,1632
26.1305,1627
26.1359,1629
26.1416,1631
26.147,1626
26.1527,1627
26.1581,1631
26.1638,1630
26.1692,1627
26.1749,1629
26.1803,1633
26.186,1627
26.1914,1625
26.1971,1630
26.2025,1631
26.2082,1628
26.2137,1628
26.2194,1632
26.2248,1630
26.2304,1625
26.2359,1628
26.2416,1634
26.2472,1626
26.2526,1626
26.2583,1632
26.2637,1632
26.2694,1627
26.2748,1628
26.2805,1632
26.2859,1632
26.2916,1629
26.297,1630
26.3027,1632
26.3081,1627
26.3138,1629
26.3195,1632
26.3249,1630
26.3306,1627
26.336,1630
26.3416,1631
26.347,1628
26.3527,1629
26.3581,1633
26.3638,1629
26.3692,1625
26.3749,1633
26.3803,1633
26.386,1626
26.3917,1625
26.3971,1631
26.4028,1630
26.4082,1626
26.4139,1631
26.4193,1631
26.425,1626
26.4304,1627
26.4361,1633
26.4415,1630
26.4472,1626
26.4526,1628
26.4583,1632
26.4637,1625
26.4694,1627
26.4748,1633
26.4805,1629
26.4859,1627
26.4916,1629
26.497,1632
26.5027,1627
26.5081,1632
26.5138,1632
26.5192,1628
26.5249,1630
26.5303,1630
26.536,1628
26.5417,1629
26.5471,1631
26.5528,1628
26.5581,1627
26.5638,1631
26.5692,1630
26.5749,1626
26.5803,1628
26.586,1631
26.5914,1631
26.5971,1625
26.6025,1628
26.6082,1631
26.6139,1630
26.6193,1626
26.625,1628
26.6304,1634
26.6361,1627
26.6415,1627
26.6472,1631
26.6526,1633
26.6583,1626
26.6637,1627
26.6694,1631
26.6748,1631
26.6805,1625
26.6859,1627
26.6916,1633
26.6973,1630
26.7027,1625
26.7081,1628
26.7138,1632
26.7195,1629
26.7249,1627
26.7306,1631
26.736,1629
26.7417,1625
26.7471,1626
26.7528,1633
26.7582,1629
26.7639,1625
26.7693,1628
26.775,1633
26.7803,1630
26.786,1625
26.7915,1630
26.7972,1630
26.8026,1628
26.8082,1629
26.8139,1630
26.8193,1626
26.825,1629
26.8304,1630
26.8361,1626
26.8415,1627
26.8472,1631
26.8526,1628
26.8581,1626
26.8638,1632
26.8695,1631
26.8749,1626
26.8806,1626
26.886,1631
26.8917,1633
26.8972,1626
26.9026,1628
26.9084,1631
26.9138,1628
26.9195,1627
26.9248,1630
26.9305,1630
26.9362,1627
26.9416,1630
26.9473,1631
26.9527,1627
26.9584,1626
26.9638,1632
26.9694,1629
26.9748,1626
26.9805,1632
26.9862,1631
26.9916,1627
26.997,1626
27.0027,1631
27.0084,1632
27.0138,1626
27.0195,1628
27.0249,1632
27.0306,1628
27.036,1626
27.0417,1628
27.0471,1631
27.0528,1626
27.0582,1627
27.0639,1633
27.0693,1629
27.0749,1627
27.0806,1632
27.0861,1630
27.0917,1624
27.0971,1628
27.1028,1632
27.1084,1630
27.1139,1625
27.1193,1629
27.125,1633
27.1305,1630
27.1361,1626
27.1416,1629
27.1473,1634
27.1527,1626
27.1584,1628
27.1638,1632
27.1695,1629
27.1749,1625
27.1806,1630
27.1862,1632
27.1916,1630
27.1973,1625
27.2027,1626
27.2084,1634
27.2138,1631
27.2195,1628
27.2249,1632
27.2304,1631
27.2361,1624
27.2415,1630
27.2472,1634
27.2528,1627
27.2582,1627
27.2639,1630
27.2693,1632
27.275,1628
27.2804,1626
27.2861,1633
27.2916,1630
27.2973,1624
27.3027,1629
27.3084,1632
27.3138,1629
27.3195,1627
27.3249,1631
27.3306,1633
27.336,1626
27.3417,1625
27.3471,1632
27.3528,1632
27.3582,1627
27.3639,1628
27.3695,1632
27.375,1630
27.3806,1627
27.386,1628
27.3917,1633
27.3972,1627
27.4029,1629
27.4083,1629
27.4139,1630
27.4194,1626
27.4251,1629
27.4305,1630
27.4362,1627
27.4416,1626
27.4473,1632
27.4527,1629
27.4584,1626
27.4638,1628
27.4695,1631
27.4749,1628
27.4806,1627
27.486,1632
27.4917,1630
27.4971,1626
27.5028,1627
27.5082,1631
27.5139,1627
27.5193,1626
27.525,1632
27.5304,1629
27.5361,1625
27.5415,1628
27.5472,1631
27.5529,1628
27.5583,1626
27.564,1628
27.5694,1633
27.5751,1629
27.5805,1624
27.5862,1627
27.5916,1634
27.5973,1627
27.6027,1624
27.6084,1629
27.6138,1632
27.6195,1629
27.6249,1628
27.6307,1632
27.6361,1630
27.6418,1625
27.6472,1628
27.6528,1633
27.6583,1627
27.664,1628
27.6694,1632
27.6751,1631
27.6805,1627
27.6862,1630
27.6916,1630
27.6973,1627
27.7027,1631
27.7084,1630
27.7138,1626
27.7195,1627
27.7248,1631
27.7305,1630
27.7362,1626
27.7416,1630
27.7473,1634
27.7527,1628
27.7584,1625
27.7638,1633
27.7695,1630
27.7749,1626
27.7806,1629
27.786,1634
27.7917,1630
27.7971,1625
27.8028,1629
27.8082,1631
27.8139,1628
27.8193,1625
27.825,1630
27.8307,1631
27.8361,1625
27.8418,1627
27.8472,1631
27.8529,1630
27.8583,1626
27.864,1629
27.8693,1633
27.875,1628
27.8804,1628
27.8861,1630
27.8915,1632
27.8972,1627
27.9029,1628
27.9083,1634
27.914,1630
27.9194,1626
27.9251,1631
27.9305,1632
27.9362,1628
27.9416,1629
27.9473,1633
27.9527,1628
27.9584,1628
27.9638,1632
27.9695,1628
27.975,1627
27.9807,1629
27.9861,1631
27.9918,1629
27.9972,1631
28.0029,1632
28.0083,1627
28.014,1628
28.0194,1632
28.0251,1628
28.0305,1627
28.0362,1632
28.0416,1629
28.0473,1626
28.0528,1630
28.0582,1633
28.0639,1630
28.0694,1624
28.0751,1630
28.0805,1631
28.0862,1628
28.0916,1625
28.0973,1630
28.1027,1633
28.1084,1626
28.1138,1628
28.1195,1632
28.1249,1628
28.1306,1627
28.1362,1630
28.1417,1632
28.1473,1626
28.1527,1627
28.1584,1633
28.1638,1631
28.1695,1625
28.1749,1629
28.1806,1633
28.186,1631
28.1917,1626
28.1971,1629
28.2028,1634
28.2082,1628
28.2139,1624
28.2193,1629
28.225,1634
28.2307,1627
28.2361,1625
28.2418,1632
28.2472,1632
28.2529,1628
28.2583,1627
28.264,1632
28.2694,1629
28.2751,1626
28.2805,1631
28.2862,1629
28.2916,1627
28.2973,1629
28.3027,1632
28.3084,1626
28.3138,1626
28.3195,1635
28.3249,1630
28.3306,1625
28.336,1627
28.3417,1635
28.3471,1628
28.3528,1625
28.3583,1631
28.364,1633
28.3694,1628
28.3751,1626
28.3805,1632
28.3862,1630
28.3916,1626
28.3973,1627
28.4027,1633
28.4084,1628
28.4138,1627
28.4195,1630
28.4252,1632
28.4306,1627
28.4363,1627
28.4417,1631
28.4474,1627
28.4528,1627
28.4585,1631
28.4639,1629
28.4696,1627
28.475,1630
28.4807,1631
28.4861,1628
28.4916,1626
28.4973,1630
28.5027,1632
28.5084,1629
28.5138,1627
28.5194,1634
28.5251,1631
28.5305,1623
28.5362,1630
28.5416,1632
28.5472,1626
28.5529,1627
28.5583,1635
28.564,1632
28.5694,1625
28.575,1628
28.5807,1633
28.5861,1630
28.5918,1628
28.5972,1632
28.6028,1630
28.6082,1625
28.6139,1629
28.6193,1632
28.625,1628
28.6305,1628
28.6362,1631
28.6416,1629
28.6473,1626
28.6527,1629
28.6584,1631
28.6638,1626
28.6695,1626
28.6752,1631
28.6806,1630
28.6862,1625
28.6916,1628
28.6973,1632
28.7027,1630
28.7084,1624
28.7138,1631
28.7195,1630
28.7249,1625
28.7306,1628
28.736,1632
28.7417,1629
28.7471,1626
28.7528,1633
28.7582,1633
28.7639,1629
28.7693,1626
28.775,1631
28.7804,1631
28.7861,1627
28.7918,1629
28.7972,1632
28.8029,1630
28.8083,1626
28.814,1630
28.8194,1632
28.8251,1626
28.8305,1626
28.8362,1633
28.8416,1631
28.8473,1627
28.8527,1629
28.8584,1633
28.8638,1629
28.8695,1625
28.8749,1631
28.8806,1632
28.886,1629
28.8917,1627
28.8971,1632
28.9028,1630
28.9085,1626
28.9139,1630
28.9196,1633
28.925,1628
28.9307,1627
28.9361,1631
28.9418,1631
28.9472,1626
28.9529,1628
28.9583,1632
28.964,1630
28.9694,1627
28.9751,1631
28.9805,1631
28.9862,1625
28.9916,1629
28.9973,1632
29.0027,1629
29.0084,1627
29.0138,1631
29.0195,1630
29.0249,1627
29.0306,1626
29.036,1631
29.0418,1631
29.0472,1625
29.0529,1628
29.0583,1632
29.064,1628
29.0695,1625
29.0749,1630
29.0805,1631
29.0862,1628
29.0916,1628
29.0973,1631
29.1027,1627
29.1084,1629
29.1138,1632
29.1195,1629
29.1249,1626
29.1306,1629
29.136,1635
29.1417,1630
29.1474,1625
29.1527,1628
29.1584,1631
29.164,1627
29.1695,1627
29.1752,1632
29.1806,1631
29.186,1627
29.1917,1626
29.1971,1633
29.2028,1628
29.2082,1624
29.2139,1627
29.2196,1632
29.2249,1630
29.2306,1624
29.236,1629
29.2417,1634
29.2472,1628
29.2528,1626
29.2583,1629
29.264,1632
29.2694,1627
29.2749,1628
