Experiment: Mar_29_Phage_osmo_expt vial 8, Mon Mar 29 18:22:56 2021
65.66,171
65.6657,170
65.6711,170
65.6768,174
65.6822,171
65.6879,170
65.6933,171
65.699,169
65.7047,172
65.7101,171
65.7157,170
65.7211,170
65.7268,171
65.7323,171
65.7379,167
65.7433,170
65.749,173
65.7546,169
65.76,172
65.7656,170
65.7713,170
65.7767,169
65.7823,169
65.788,171
65.7933,170
65.799,168
65.8047,169
65.81,171
65.8157,171
65.8214,168
65.8267,170
65.8324,171
65.838,171
65.8434,170
65.849,168
65.8544,168
65.8601,167
65.8657,172
65.8711,171
65.8768,170
65.8824,171
65.8881,174
65.8934,171
65.8991,172
65.9044,170
65.9101,169
65.9157,170
65.9214,167
65.9267,167
65.9323,169
65.938,171
65.9434,168
65.949,171
65.9547,166
65.96,170
65.9657,168
65.9713,170
65.9767,169
65.9823,170
65.988,170
65.9933,172
65.999,171
66.0046,173
66.01,169
66.0157,169
66.0214,172
66.0267,171
66.0324,171
66.038,172
66.0434,171
66.049,170
66.0547,171
66.0601,170
66.0657,170
66.0711,174
66.0767,173
66.0824,170
66.0878,172
66.0934,170
66.0989,173
66.1046,171
66.1102,170
66.1156,172
66.1212,172
66.1267,172
66.1323,170
66.138,170
66.1434,172
66.149,172
66.1545,168
66.1601,170
66.1658,170
66.1712,171
66.1769,171
66.1822,172
66.1879,171
66.1935,173
66.1989,169
66.2045,171
66.2101,171
66.2158,172
66.2211,173
66.2268,172
66.2324,171
66.2378,173
66.2435,171
66.2491,170
66.2545,173
66.2601,172
66.2657,170
66.2711,171
66.2768,173
66.2824,172
66.288,172
66.2934,171
66.2991,172
66.3044,171
66.3101,171
66.3157,174
66.3211,173
66.3268,172
66.3324,171
66.3381,170
66.3434,177
66.3491,171
66.3545,171
66.3601,173
66.3658,172
66.3711,170
66.3768,172
66.3825,171
66.3878,172
66.3935,172
66.399,173
66.4046,171
66.41,172
66.4157,170
66.4213,170
66.4267,171
66.4324,171
66.4378,170
66.4434,171
66.449,174
66.4547,172
66.4601,174
66.4657,171
66.4714,172
66.4767,176
66.4824,171
66.488,174
66.4934,171
66.499,172
66.5047,170
66.5101,171
66.5157,172
66.5214,171
66.5267,170
66.5324,172
66.538,173
66.5434,172
66.549,170
66.5547,169
66.56,172
66.5657,174
66.5713,170
66.5767,170
66.5823,170
66.588,173
66.5934,172
66.599,173
66.6047,173
66.6101,171
66.6157,172
66.6214,172
66.6267,175
66.6324,170
66.638,172
66.6434,172
66.6491,170
66.6547,170
66.6601,170
66.6658,173
66.6711,172
66.6768,171
66.6824,170
66.6878,172
66.6934,170
66.6991,171
66.7047,173
66.7101,172
66.7157,170
66.7214,169
66.7267,169
66.7324,168
66.738,171
66.7434,172
66.749,171
66.7547,169
66.7601,169
66.7657,170
66.7714,171
66.7767,169
66.7824,171
66.788,173
66.7934,171
66.799,172
66.8047,170
66.8101,171
66.8157,171
66.8214,170
66.8267,170
66.8324,171
66.838,169
66.8434,173
66.849,170
66.8547,170
66.86,172
66.8657,173
66.8713,172
66.8767,173
66.8824,169
66.888,171
66.8934,172
66.8991,173
66.9044,172
66.9101,171
66.9156,171
66.9213,171
66.9266,172
66.9323,170
66.938,171
66.9434,170
66.9491,170
66.9545,170
66.9602,171
66.9656,171
66.9712,168
66.9769,169
66.9823,171
66.988,172
66.9934,171
66.9989,172
67.0046,170
67.0103,172
67.0157,172
67.0212,171
67.0269,170
67.0323,171
67.038,170
67.0434,172
67.0491,170
67.0545,173
67.0602,172
67.0656,170
67.0713,172
67.0767,171
67.0823,172
67.088,170
67.0934,171
67.099,173
67.1047,172
67.1101,171
67.1158,172
67.1212,172
67.1269,172
67.1323,170
67.1379,170
67.1434,169
67.149,172
67.1547,169
67.1601,170
67.1657,171
67.1714,172
67.1767,168
67.1824,171
67.1878,169
67.1935,168
67.1991,167
67.2045,170
67.2102,169
67.2156,173
67.2213,172
67.227,169
67.2323,168
67.238,170
67.2433,170
67.249,169
67.2547,170
67.2601,170
67.2657,168
67.2714,169
67.2767,171
67.2824,172
67.288,168
67.2934,167
67.2991,168
67.3044,170
67.3101,168
67.3158,168
67.3211,171
67.3268,172
67.3324,168
67.3378,173
67.3435,172
67.3491,172
67.3545,167
67.3602,170
67.3658,170
67.3712,170
67.3768,169
67.3825,169
67.3879,169
67.3935,171
67.3992,169
67.4046,169
67.4102,169
67.4156,170
67.4213,170
67.4269,171
67.4323,171
67.438,168
67.4434,169
67.4491,169
67.4545,170
67.4602,167
67.4656,170
67.4712,169
67.4769,168
67.4823,171
67.488,167
67.4936,171
67.499,168
67.5046,165
67.5103,172
67.5156,170
67.5213,168
67.5269,170
67.5323,170
67.5379,170
67.5436,168
67.549,166
67.5546,166
67.56,168
67.5656,166
67.5713,169
67.5769,170
67.5823,169
67.5879,169
67.5936,169
67.599,171
67.6046,170
67.61,169
67.6156,170
67.6211,170
67.6268,169
67.6324,172
67.6378,166
67.6435,169
67.6489,169
67.6546,170
67.66,172
67.6657,170
67.6711,168
67.6767,169
67.6824,169
67.6878,168
67.6935,169
67.6989,171
67.7045,166
67.7102,171
67.7157,170
67.7214,171
67.7268,169
67.7323,171
67.738,168
67.7434,174
67.749,168
67.7547,172
67.7601,170
67.7657,170
67.888,172
67.8935,170
67.8989,171
67.9046,172
67.9101,171
67.9158,172
67.9212,170
67.9269,171
67.9323,172
67.938,171
67.9434,171
67.9491,171
67.9545,177
67.9602,176
67.9657,177
67.9714,178
67.9768,177
67.9825,174
67.9878,177
67.9935,176
67.9991,175
68.0045,176
68.0102,176
68.0156,177
68.0213,177
68.0267,178
68.0324,174
68.038,178
68.0434,176
68.0491,176
68.0545,176
68.0601,176
68.0658,178
68.0712,173
68.0768,174
68.0825,177
68.0878,177
68.0935,178
68.0991,177
68.1045,175
68.1102,178
68.1158,177
68.1212,176
68.1268,176
68.1325,175
68.1378,176
68.1435,178
68.1492,175
68.1546,179
68.1602,176
68.1656,177
68.1712,176
68.1769,175
68.1823,179
68.1879,174
68.1936,176
68.1989,176
68.2046,174
68.2103,177
68.2156,175
68.2213,177
68.2269,175
68.2323,174
68.2379,178
68.2436,178
68.2489,179
68.2546,174
68.2602,177
68.2656,176
68.2712,175
68.2769,174
68.2823,174
68.2879,175
68.2936,177
68.299,175
68.3046,176
68.3103,170
68.3157,175
68.3213,179
68.3267,177
68.3324,175
68.3381,176
68.3435,176
68.3491,176
68.3545,178
68.3602,174
68.3658,179
68.3712,177
68.3769,178
68.3825,177
68.3879,178
68.3935,178
68.3989,176
68.4046,178
68.4103,175
68.4157,177
68.4213,177
68.4267,178
68.4324,176
68.438,175
68.4434,177
68.449,177
68.4547,174
68.4601,174
68.4657,176
68.4714,177
68.4767,176
68.4824,177
68.488,174
68.4934,178
68.4991,176
68.5047,176
68.5101,177
68.5157,176
68.5214,175
68.5268,175
68.5324,174
68.5378,177
68.5435,177
68.5491,176
68.5545,175
68.5602,179
68.5656,176
68.5712,175
68.5769,174
68.5823,175
68.5879,175
68.5936,178
68.599,174
68.6046,173
68.61,177
68.6157,177
68.6213,177
68.6267,174
68.6324,175
68.638,176
68.6434,172
68.649,176
68.6547,177
68.6601,176
68.6657,177
68.6714,175
68.6767,175
68.6824,176
68.6881,178
68.6934,175
68.6991,178
68.7048,177
68.7101,177
68.7158,176
68.7211,175
68.7268,176
68.7325,176
68.7378,175
68.7435,177
68.7491,177
68.7545,176
68.7602,176
68.7658,176
68.7712,175
68.7768,177
68.7825,178
68.7878,176
68.7935,175
68.7991,175
68.8045,172
68.8101,174
68.8158,173
68.8212,174
68.8268,173
68.8325,175
68.8378,177
68.8435,176
68.8492,177
68.8545,177
68.8602,174
68.8656,176
68.8712,175
68.8769,173
68.8823,176
68.8879,177
68.8936,172
68.899,173
68.9046,173
68.91,172
68.9157,174
68.9213,171
68.9269,169
68.9325,169
68.9379,173
68.9436,175
68.9492,176
68.9546,174
68.9602,177
68.9656,179
68.9713,176
68.9769,176
68.9823,177
68.9879,177
68.9936,178
68.999,172
69.0046,175
69.0103,175
69.0156,176
69.0213,176
69.0267,179
69.0323,175
69.038,177
69.0434,175
69.049,179
69.0547,175
69.0603,176
69.0657,176
69.0713,177
69.0767,176
69.0823,177
69.0878,176
69.0934,179
69.0991,173
69.1047,175
69.1101,176
69.1156,174
69.1212,177
69.1269,177
69.1323,173
69.1379,177
69.1434,175
69.149,173
69.1547,174
69.1601,178
69.1657,176
69.1711,180
69.1768,175
69.1824,175
69.188,176
69.1934,175
69.199,175
69.2047,173
69.21,176
69.2157,177
69.2213,176
69.2267,175
69.2324,176
69.2381,176
69.2434,177
69.2491,177
69.2545,175
69.2602,176
69.2658,174
69.2712,173
69.2768,176
69.2824,175
69.2881,175
69.2934,175
69.2991,175
69.3047,175
69.3101,173
69.3158,174
69.3211,176
69.3268,176
69.3325,175
69.3379,176
69.3433,177
69.349,176
69.3544,177
69.3601,175
69.3658,175
69.3712,174
69.3769,175
69.3823,174
69.388,177
69.3934,175
69.3991,177
69.4045,174
69.4102,175
69.4156,174
69.4213,177
69.4267,175
69.4323,177
69.438,174
69.4434,176
69.449,177
69.4545,177
69.4601,174
69.4658,176
69.4712,175
69.4769,174
69.4823,178
69.488,175
69.4934,177
69.4991,174
69.5047,175
69.5102,175
69.5158,174
69.5212,174
69.5269,176
69.5325,175
69.5379,175
69.5436,176
69.549,175
69.5547,175
69.5601,175
69.5657,175
69.5714,176
69.5768,178
69.5824,176
69.5878,173
69.5935,176
69.5991,173
69.6045,175
69.6101,175
69.6158,177
69.6212,177
69.6268,180
69.6325,175
69.6379,177
69.6436,177
69.6489,176
69.6546,178
69.66,171
69.6657,174
69.6712,176
69.6769,173
69.6823,176
69.6879,175
69.6936,175
69.699,176
69.7047,179
69.7101,176
69.7157,175
69.7211,174
69.7268,179
69.7324,174
69.7378,176
69.7435,176
69.7492,174
69.7545,177
69.7602,177
69.7658,172
69.7712,177
69.7769,175
69.7822,174
69.7879,177
69.7936,174
69.7989,176
69.8046,176
69.8103,176
69.8156,176
69.8213,177
69.827,177
69.8323,176
69.838,175
69.8434,173
69.849,176
69.8547,175
69.8601,174
69.8658,172
69.8712,175
69.8769,173
69.8823,177
69.8879,175
69.8936,175
69.899,176
69.9046,177
69.9103,174
69.9157,174
69.9214,176
69.9268,175
69.9324,174
69.9381,174
69.9435,173
69.9491,176
69.9546,175
69.9602,176
69.9656,176
69.9713,176
69.9767,176
69.9824,176
69.988,174
69.9935,175
69.9991,175
70.0045,174
70.0102,175
70.0158,170
70.0212,176
70.0269,174
70.0323,176
70.038,176
70.0436,176
70.0489,173
70.0546,175
70.0603,174
70.0657,176
70.0713,174
70.0767,176
70.0824,178
70.0878,173
70.0935,175
70.0989,174
70.1046,175
70.1101,173
70.1158,174
70.1212,176
70.1269,174
70.1323,174
70.138,175
70.1434,176
70.1491,176
70.1545,175
70.1602,176
70.1656,175
70.1713,173
70.1767,176
70.1824,174
70.1878,175
70.1935,176
70.1989,174
70.2046,176
70.21,176
70.2157,177
70.2212,177
70.2269,174
70.2323,175
70.238,176
70.2434,175
70.2491,178
70.2545,177
70.2602,177
70.2656,176
70.2713,175
70.2767,174
70.2824,176
70.288,173
70.2935,175
70.2992,172
70.3046,177
70.31,176
70.3157,172
70.3214,171
70.3268,174
70.3325,174
70.3379,173
70.3436,177
70.349,178
70.3547,180
70.3601,176
70.3658,175
70.3712,174
70.3769,173
70.3823,178
70.388,176
70.3936,173
70.399,177
70.4046,176
70.4103,177
70.4157,178
70.4214,175
70.4268,176
70.4324,175
70.4379,177
70.4435,178
70.4489,176
70.4546,177
70.4602,177
70.4656,176
70.4713,178
70.4767,175
70.4823,177
70.488,179
70.4936,177
70.499,178
70.5047,177
70.51,177
70.5157,178
70.5214,175
70.5267,176
70.5324,178
70.5381,175
70.5435,177
70.5491,178
70.5545,179
70.5601,176
70.5658,179
70.5712,174
70.5769,175
70.5822,175
70.5879,176
70.5935,177
70.5992,178
70.6045,176
70.6102,178
70.6158,177
70.6212,176
70.6269,178
70.6322,180
70.6379,176
70.6435,177
70.6492,176
70.6546,178
70.6602,178
70.6656,177
70.6712,176
70.6769,175
70.6823,178
70.6879,176
70.6936,175
70.6989,175
70.7046,175
70.7103,176
70.7156,175
70.7213,178
70.7269,176
70.7323,174
70.738,175
70.7436,178
70.749,176
70.7546,173
70.7603,178
70.7657,175
70.7714,175
70.7767,176
70.7824,178
70.788,175
70.7934,176
70.7991,173
70.8045,174
70.8102,174
70.8156,177
70.8212,173
70.8269,176
70.8323,175
70.8379,177
70.8436,175
70.849,175
70.8546,176
70.8602,176
70.8658,173
70.8712,176
70.8768,177
70.8825,178
70.8879,176
70.8935,178
70.8989,176
70.9046,175
70.9102,177
70.9156,176
70.9212,175
70.9269,175
70.9325,174
70.9379,174
70.9435,176
70.9489,176
70.9546,174
70.9602,176
70.9656,177
70.9712,177
70.9769,176
70.9823,174
70.9879,178
70.9936,173
70.9989,178
71.0046,176
71.0102,176
71.0156,174
71.0213,175
71.027,176
71.0323,174
71.038,177
71.0436,174
71.049,176
71.0547,176
71.06,174
71.0657,176
71.0714,177
71.0767,176
71.0824,174
71.088,173
71.0934,175
71.0991,175
71.1047,175
71.1101,174
71.1157,178
71.1214,173
71.1268,176
71.1324,176
71.138,175
71.1434,174
71.1491,174
71.1547,172
71.1601,173
71.1657,171
71.1714,170
71.1767,174
71.1824,175
71.188,174
71.1934,174
71.199,175
71.2047,175
71.2101,174
71.2157,174
71.2214,174
71.2268,173
71.2324,175
71.2381,178
71.2434,174
71.2491,176
71.2545,176
71.2601,176
71.2658,175
71.2712,176
71.2768,175
71.2825,175
71.2878,173
71.2935,174
71.2992,173
71.3045,173
71.3102,174
71.3158,173
71.3212,174
71.3269,174
71.3325,175
71.3379,175
71.3435,172
71.3489,174
71.3546,174
71.3602,173
71.3656,174
71.3712,174
71.3769,172
71.3825,174
71.3879,176
71.3936,172
71.399,173
71.4046,175
71.4103,174
71.4157,172
71.4213,174
71.427,172
71.4323,175
71.438,174
71.4437,173
71.449,175
71.4547,177
71.46,175
71.4657,175
71.4713,174
71.4767,173
71.4824,176
71.488,175
71.4934,173
71.4991,172
71.5047,174
71.5101,175
71.5158,176
71.5211,175
71.5268,175
71.5324,175
71.5381,173
71.5435,173
71.5491,174
71.5545,174
71.5602,174
71.5658,171
71.5712,173
71.5769,173
71.5825,173
71.5879,174
71.5935,175
71.5992,174
71.6046,173
71.6102,176
71.6156,173
71.6213,174
71.6269,175
71.6323,176
71.638,171
71.6436,174
71.649,173
71.6547,177
71.6603,174
71.6657,174
71.6714,174
71.6767,176
71.6824,174
71.688,174
71.6934,175
71.6991,174
71.7047,172
71.7101,174
71.7157,175
71.7214,174
71.7267,176
71.7324,168
71.7381,169
71.7434,175
71.7491,173
71.7547,174
71.7601,171
71.7658,173
71.7714,173
71.7768,174
71.7824,171
71.7881,176
71.7935,173
71.7991,172
71.8045,173
71.8102,172
71.8158,173
71.8212,173
71.8269,172
71.8325,173
71.8379,172
71.8435,175
71.8492,173
71.8545,171
71.8602,171
71.8659,174
71.8712,176
71.8769,169
71.8825,164
71.8879,172
71.8936,170
71.8992,172
71.9046,172
71.9102,169
71.9159,170
71.9213,172
71.9269,169
71.9323,172
71.9379,173
71.9436,172
71.949,172
71.9547,172
71.9603,169
71.9657,169
71.9713,173
71.977,172
71.9823,175
71.988,173
71.9936,173
71.999,174
72.0047,171
72.0103,173
72.0157,173
72.0214,171
72.0268,174
72.0324,175
72.0381,172
72.0434,174
72.0491,174
72.0548,175
72.0601,174
72.0658,173
72.0715,173
72.0768,172
72.0825,173
72.0879,174
72.0936,173
72.0992,174
72.1046,174
72.1102,174
72.1159,173
72.1213,170
72.1269,173
72.1323,174
72.138,173
72.1436,171
72.149,170
72.1547,170
72.1603,170
72.1657,168
72.1714,169
72.177,168
72.1824,168
72.188,172
72.1934,170
72.1991,168
72.2047,169
72.2101,169
72.2158,170
72.2214,168
72.2268,171
72.2324,170
72.2381,171
72.2435,171
72.2491,171
72.2548,168
72.2602,169
72.2658,170
72.2715,171
72.2768,171
72.2825,172
72.2879,169
72.2935,169
72.2992,169
72.3048,172
72.3102,171
72.3159,171
72.3213,172
72.3268,169
72.3325,168
72.3381,170
72.3436,170
72.3492,172
72.3546,171
72.3603,173
72.3659,169
72.3713,171
72.3769,171
72.3824,172
72.3881,170
72.3935,170
72.3991,169
72.4048,173
72.4102,171
72.4158,171
72.4215,172
72.4269,172
72.4325,171
72.438,168
72.4437,170
72.4491,168
72.4547,172
72.4604,170
72.4657,170
72.4714,171
72.477,169
72.4824,166
72.4881,171
72.4936,169
72.499,167
72.5047,169
72.5103,172
72.5157,168
72.5214,170
72.527,169
72.5324,173
72.5381,172
72.5435,169
72.5491,171
72.5547,170
72.5601,172
72.5658,170
72.5714,170
72.5768,171
72.5825,171
72.5881,170
72.5935,171
72.5992,172
72.6048,171
72.6102,170
72.6158,172
72.6215,172
72.6269,171
72.6325,171
72.6379,170
72.6436,172
72.6493,172
72.6547,171
72.6603,172
72.6657,172
72.6714,169
72.677,172
72.6824,170
72.6881,170
72.6937,171
72.6991,171
72.7048,172
72.7104,170
72.7158,172
72.7215,169
72.7268,174
72.7325,171
72.7382,172
72.7435,169
72.7492,170
72.7548,171
72.7602,172
72.7659,172
72.7713,170
72.7769,171
72.7826,170
72.788,171
72.7936,170
72.7993,171
72.8046,171
72.8103,173
72.8159,173
72.8213,170
72.827,172
72.8326,172
72.838,172
72.8437,172
72.8491,170
72.8547,171
72.8604,165
72.8658,169
72.8714,172
72.8768,173
72.8825,172
72.8881,171
72.8938,169
72.8991,172
72.9048,172
72.9102,173
72.9159,168
72.9213,171
72.9269,168
72.9326,171
72.938,172
72.9436,171
72.9493,169
72.9546,171
72.9603,173
72.966,172
72.9713,170
72.977,169
72.9824,172
72.988,170
72.9937,171
72.999,168
73.0047,169
73.0103,171
73.0157,170
73.0214,171
73.0271,171
73.0325,170
73.0381,170
73.0435,168
73.0492,168
73.0548,171
73.0602,170
73.0658,168
73.0715,175
73.0769,173
73.0825,172
73.0882,170
73.0935,172
73.0992,169
73.1048,170
73.1102,171
73.1159,171
73.1215,171
73.1269,172
73.1326,171
73.1382,169
73.1436,171
73.1492,172
73.1546,172
73.1603,170
73.1659,170
73.1713,168
73.177,169
73.1826,171
73.188,172
73.1937,170
73.1993,171
73.2047,171
73.2104,167
73.2157,171
73.2214,172
73.2271,170
73.2324,171
73.2381,172
73.2437,170
73.2491,174
73.2548,174
73.2604,171
73.2658,169
73.2714,172
73.2768,173
73.2825,170
73.2881,170
73.2935,171
73.2991,170
73.3048,170
73.3102,171
73.3158,173
73.3215,170
73.3268,172
73.3325,171
73.3381,173
73.3435,175
73.3492,172
73.3548,171
73.3604,172
73.3658,170
73.3715,170
73.3768,170
73.3825,171
73.3882,172
73.3936,172
73.3992,172
73.4049,171
73.4102,169
73.4159,174
73.4215,172
73.4269,173
73.4326,169
73.438,172
73.4436,174
73.4493,172
73.4547,170
73.4603,171
73.466,173
73.4713,172
73.477,172
73.4827,172
73.488,170
73.4937,170
73.4993,171
73.5047,169
73.5103,172
73.516,172
73.5214,169
73.527,170
73.5324,170
73.538,173
73.5437,169
73.5491,169
73.5547,168
73.5604,171
73.5657,169
73.5713,170
73.5769,169
73.5826,170
73.5882,168
73.5936,171
73.5993,170
73.6049,169
73.6103,171
73.6159,171
73.6213,169
73.6269,172
73.6326,168
73.638,171
73.6437,171
73.6493,169
73.6546,170
73.6603,168
73.6659,171
73.6713,169
73.6769,170
73.6826,169
73.688,170
73.6936,171
73.6993,170
73.7046,170
73.7103,170
73.7159,172
73.7213,171
73.7269,170
73.7326,170
73.738,172
73.7436,173
73.7493,173
73.7547,172
73.7603,170
73.766,173
73.7713,171
73.777,170
73.7826,174
73.788,170
73.7937,167
73.7993,171
73.8047,172
73.8103,171
73.816,170
73.8213,167
73.827,170
73.8327,171
73.838,172
73.8437,171
73.8493,169
73.8547,173
73.8603,173
73.866,170
73.8714,171
73.8769,173
73.8825,173
73.888,172
73.8937,176
73.8991,175
73.9047,172
73.9103,173
73.916,176
73.9213,175
73.927,173
73.9325,174
73.938,170
73.9437,171
73.9491,175
73.9547,175
73.9603,176
73.9659,173
73.9714,172
73.977,176
73.9827,173
73.9881,175
73.9937,175
73.9991,174
74.0047,174
74.0104,175
74.0158,175
74.0214,173
74.027,172
74.0325,175
74.0381,173
74.0437,173
74.0493,172
74.0547,173
74.0604,172
74.0658,172
74.0714,176
74.0771,173
74.0824,172
74.0881,173
74.0937,174
74.0991,174
74.1047,175
74.1104,177
74.1158,176
74.1214,172
74.1271,172
74.1325,173
74.1381,173
74.1437,173
74.1491,174
74.1548,172
74.1604,174
74.1658,172
74.1714,175
74.1771,176
74.1825,173
74.1881,174
74.1938,172
74.1992,174
74.2048,176
74.2104,174
74.2158,175
74.2215,176
74.2271,176
74.2325,171
74.2381,174
74.2438,172
74.2492,173
74.2548,175
74.2602,175
74.2659,173
74.2715,175
74.2768,175
74.2825,175
74.2881,172
74.2938,175
74.2992,174
74.3048,175
74.3105,173
74.3159,168
74.3215,172
74.3269,168
74.3325,171
74.3382,175
74.3438,175
74.3492,177
74.3548,174
74.3602,174
74.3659,174
74.3715,175
74.3769,172
74.3825,176
74.3882,175
74.3935,173
74.3992,175
74.4048,174
74.4102,174
74.4159,175
74.4215,173
74.4269,169
74.4326,176
74.4382,174
74.4436,176
74.4492,175
74.4549,174
74.4602,175
74.4659,175
74.4715,177
74.4769,179
74.4826,174
74.4882,173
74.4936,173
74.4992,178
74.5047,176
74.5103,174
74.516,175
74.5214,175
74.527,175
74.5327,176
74.538,176
74.5437,171
74.5494,174
74.5547,174
74.5604,174
74.5657,175
74.5714,173
74.5771,175
74.5824,174
74.5881,174
74.5937,176
74.5994,176
74.6048,172
74.6104,174
74.6158,175
74.6215,175
74.6271,176
74.6325,176
74.6381,172
74.6438,176
74.6491,174
74.6548,175
74.6604,174
74.6658,177
74.6715,178
74.6771,174
74.6825,173
74.6882,176
74.6935,176
74.6992,174
74.7049,175
74.7103,174
74.7159,175
74.7216,175
74.727,173
74.7326,177
74.738,175
74.7436,173
74.7493,176
74.7547,176
74.7603,176
74.766,174
74.7716,177
74.777,176
74.7826,175
74.788,172
74.7937,174
74.7993,175
74.8047,178
74.8103,176
74.816,175
74.8214,179
74.827,174
74.8327,176
74.8381,177
74.8437,175
74.8494,175
74.8547,174
74.8604,174
74.866,174
74.8714,175
74.8771,173
74.8825,174
74.8881,174
74.8937,175
74.8991,174
74.9048,174
74.9104,176
74.9158,171
74.9215,175
74.9271,173
74.9325,172
74.9381,177
74.9438,175
74.9492,176
74.9548,177
74.9605,176
74.9658,177
74.9715,175
74.9771,175
74.9825,178
74.9882,176
74.9935,174
74.9992,175
75.0049,176
75.0102,174
75.0159,176
75.0216,175
75.0269,176
75.0326,171
75.0382,177
75.0435,174
75.0492,174
75.0549,174
75.0602,177
75.0659,176
75.0716,174
75.0769,171
75.0826,175
75.0882,176
75.0936,174
75.0993,176
75.1049,174
75.1103,175
75.116,176
75.1216,176
75.127,172
75.1326,175
75.138,175
75.1436,178
75.1493,173
75.1547,174
75.1603,175
75.166,175
75.1716,174
75.177,175
75.1826,174
75.188,175
75.1936,174
75.1993,172
75.2047,174
75.2103,174
75.216,175
75.2214,174
75.227,174
75.2327,174
75.2381,172
75.2437,174
75.2494,176
75.2547,175
75.2604,175
75.266,176
75.2714,176
75.2771,174
75.2827,175
75.2881,177
75.2938,175
75.2992,173
75.3048,174
75.3105,176
75.3159,176
75.3215,171
75.3269,175
75.3325,175
75.3382,176
75.3438,174
75.3492,174
75.3549,175
75.3602,175
75.3659,175
75.3716,173
75.3769,174
75.3826,177
75.3882,175
75.3936,176
75.3993,177
75.4049,175
75.4104,176
75.416,177
75.4214,173
75.4271,176
75.4325,176
75.4381,174
75.4438,176
75.4492,174
75.4547,175
75.4603,170
75.466,177
75.4714,173
75.4771,174
75.4825,176
75.4882,175
75.4935,178
75.4992,174
75.5048,175
75.5103,174
75.516,173
75.5213,175
75.527,176
75.5326,176
75.5381,174
75.5438,174
75.5491,174
75.5548,176
75.5605,176
75.5658,176
75.5715,176
75.5769,175
75.5825,174
75.5882,176
75.5937,173
75.5994,174
75.6048,176
75.6104,174
75.6158,176
75.6215,173
75.6271,175
75.6325,175
75.6381,175
75.6438,174
75.6492,175
75.6548,176
75.6605,176
75.6658,176
75.6715,177
75.6771,176
75.6825,176
75.6882,175
75.6938,175
75.6992,172
75.7048,174
75.7105,172
75.7159,174
75.7215,174
75.7269,174
75.7326,174
75.7382,176
75.7436,175
75.7492,174
75.7549,176
75.7603,175
75.7659,177
75.7716,172
75.7769,178
75.7826,173
75.7883,173
75.7937,175
75.7993,176
75.8049,175
75.8103,174
75.816,175
75.8214,172
75.827,169
75.8327,171
75.838,171
75.8437,166
75.8493,169
75.8547,167
75.8604,170
75.866,171
75.8714,172
75.877,172
75.8827,169
75.8881,171
75.8937,168
75.8993,170
75.9047,169
75.9104,169
75.916,169
75.9214,168
75.9271,168
75.9325,169
75.9381,167
75.9437,169
75.9494,169
75.9548,169
75.9605,169
75.9658,170
75.9715,172
75.9771,168
75.9825,170
75.9882,168
75.9936,172
75.9992,168
76.0049,169
76.0105,172
76.0159,172
76.0216,166
76.0269,171
76.0326,169
76.0383,168
76.0436,170
76.0493,170
76.0549,167
76.0603,168
76.066,172
76.0716,166
76.077,168
76.0827,174
76.0883,171
76.0937,170
76.0993,171
76.1047,166
76.1103,172
76.116,172
76.1214,170
76.127,172
76.1327,171
76.1381,169
76.1437,168
76.1494,171
76.1548,171
76.1604,171
76.1658,168
76.1714,169
76.1771,170
76.1827,169
76.1881,170
76.1938,170
76.1991,170
76.2048,171
76.2104,170
76.2158,169
76.2215,170
76.2271,170
76.2325,171
76.2382,172
76.2438,170
76.2492,172
76.2548,171
76.2605,171
76.2658,170
76.2715,172
76.2772,170
76.2825,169
76.2882,169
76.2939,170
76.2992,170
76.3049,167
76.3102,169
76.3159,172
76.3216,169
76.3269,173
76.3327,170
76.338,170
76.3437,172
76.3493,171
76.3547,170
76.3604,171
76.366,170
76.3714,170
76.377,169
76.3827,167
76.3881,169
76.3937,170
76.3994,170
76.4047,170
76.4104,171
76.416,169
76.4214,169
76.4271,168
76.4327,170
76.4381,171
76.4437,172
76.4494,170
76.4548,171
76.4604,172
76.4661,171
76.4714,169
76.4771,168
76.4825,169
76.4881,166
76.4938,169
76.4991,169
76.5048,170
76.5104,172
76.5158,169
76.5215,170
76.5271,170
76.5325,167
76.5382,167
76.5438,170
76.5492,168
76.5549,170
76.5603,168
76.5659,167
76.5715,169
76.5769,167
76.5826,166
76.5882,166
76.5936,167
76.5992,165
76.6049,169
76.6103,169
76.6159,169
76.6216,169
76.6269,169
76.6326,168
76.6382,169
76.6436,170
76.6493,168
76.6549,168
76.6603,170
76.6659,168
76.6716,166
76.677,168
76.6826,167
76.6882,170
76.6936,165
76.6993,168
76.7049,169
76.7103,168
76.716,167
76.7216,169
76.727,167
76.7326,169
76.7383,169
76.7437,167
76.7493,166
76.755,166
76.7603,168
76.766,167
76.7714,167
76.777,168
76.7827,169
76.788,166
76.7937,169
76.7994,169
76.8047,166
76.8104,168
76.816,167
76.8214,167
76.8271,168
76.8327,168
76.8381,169
76.8437,167
76.8494,169
76.8548,169
76.8604,168
76.866,165
76.8714,167
76.8771,169
76.8824,169
76.8881,167
76.8938,170
76.8991,169
76.9048,168
76.9104,167
76.9161,168
76.9215,168
76.9271,167
76.9325,169
76.9382,166
76.9438,167
76.9492,168
76.9548,167
76.9605,169
76.9659,167
76.9715,167
76.9772,169
76.9825,169
76.9882,167
76.9938,165
76.9992,169
77.0047,167
77.0104,167
77.016,167
77.0214,165
