Experiment: Apr29_NP_tst_expt vial 14, Fri Apr 29 15:50:32 2022
3.2237,0.07063483534149029
3.229,0.0866838423240992
3.2346,0.07777680123200881
3.2403,0.07027239543003105
3.246,0.07716451684308012
3.2513,0.055368515205339364
3.2569,0.07734567242047952
3.2626,0.0774145084146678
3.2679,0.06410322831996851
3.2735,0.05157848536270393
3.2792,0.055368515205339364
3.2848,0.05756969577851834
3.2901,0.06922866016332385
3.2958,0.07063483534149029
3.3014,0.06507840220990246
3.307,0.04442818876913357
3.3124,0.07063483534149029
3.318,0.054574282079702385
3.3236,0.045654393345264666
3.3292,0.053961412669467634
3.3349,0.06349059744104757
3.3402,0.0663035731503232
3.3458,0.06984114332835212
3.3515,0.05915792592803015
3.3571,0.055981353430983205
3.3624,0.047062008637329455
3.3681,0.06789118621072276
3.3737,0.06031465130926961
3.3793,0.047606378861328125
3.3846,0.05175990204202385
3.3903,0.055549890626449994
3.3959,0.07557756990317088
3.4013,0.05933926009092971
3.4069,0.034459164819955035
3.4125,0.06709739370527679
3.4182,0.026758451494226065
3.4235,0.04504129671068746
3.4291,0.057751046285209995
3.4348,0.04876375539315525
3.4404,0.056162720281465184
3.4458,0.06092736169862967
3.4514,0.056956897308090504
3.457,0.043020431996176
3.4624,0.046380288078156084
3.468,0.03525410271703677
3.4736,0.0694098974596784
3.4792,0.06287795525514284
3.4846,0.07160971168705643
3.4902,0.05670682322531029
3.4958,0.06764115223331046
3.5014,0.06904742326570457
3.5068,0.07222213521925092
3.5124,0.06648483376616454
3.518,0.08376114592354789
3.5237,0.08625285124479198
3.529,0.07319693912201686
3.5346,0.07734567242047952
3.5402,0.07759565462397155
3.5459,0.08967502880526901
3.5515,0.07900133608891657
3.5568,0.07539639838071466
3.5624,0.06727864614922119
3.5681,0.07319693912201686
3.5737,0.07716451684308012
3.579,0.07716451684308012
3.5846,0.0787513515849696
3.5902,0.05316713161671771
3.5959,0.07204093140794576
3.6015,0.0821746548433584
3.6068,0.07575874182436237
3.6125,0.05890785307861002
3.618,0.07918246595443001
3.6237,0.09918906684403161
3.6293,0.06727864614922119
3.6346,0.043996568317609785
3.6403,0.07417169903022369
3.6458,0.07857021275009757
3.6515,0.0768022068844818
3.6571,0.07795794823877777
3.6624,0.068072430482772
3.668,0.05793239719063337
3.6736,0.07301574308387515
3.6793,0.07662105250328288
3.6846,0.06843492022307096
3.6903,0.07337813555889383
3.6959,0.06251535110830808
3.7012,0.06843492022307096
3.7069,0.09724179011005596
3.7125,0.0833300928190095
3.7181,0.047424921721262336
3.7234,0.06745989899190086
3.7291,0.06049597809773921
3.7347,0.07662105250328288
3.7403,0.06727864614922119
3.746,0.0819246844746857
3.7513,0.07795794823877777
3.7569,0.07777680123200881
3.7625,0.07979470785178577
3.7682,0.0877268827576767
3.7735,0.06922866016332385
3.7791,0.0849164951126049
3.7848,0.0902870037230663
3.7904,0.08545971668793761
3.7957,0.1043753199460955
3.8013,0.10138604378868088
3.807,0.0999817210254772
3.8126,0.08509756857231388
3.8182,0.08747693712573223
3.8235,0.0974227320219736
3.8292,0.1053486543177602
3.8348,0.06410322831996851
3.8404,0.07857021275009757
3.8458,0.09382068575662039
3.8514,0.08906304258048614
3.8571,0.07002237205407624
3.8624,0.06092736169862967
3.868,0.06154006078100949
3.8737,0.04522277836644051
3.879,0.06392194318843991
3.8846,0.053961412669467634
3.8903,0.049808294286291854
3.8959,0.05175990204202385
3.9015,0.06745989899190086
3.9069,0.0696599150013597
3.9125,0.07380932289899533
3.9181,0.06489712485153731
3.9237,0.056162720281465184
3.9291,0.07637105739787842
3.9347,0.10419445197996957
3.9403,0.08296791440820428
3.946,0.06904742326570457
3.9513,0.0821746548433584
3.957,0.05378002090456491
3.9626,0.045835866430387284
3.9679,0.06190268047416936
3.9736,0.0748528862057416
3.9792,0.06843492022307096
3.9848,0.06507840220990246
3.9902,0.07124728732192231
3.9958,0.08790792273233983
4.0014,0.10059343753435002
4.0071,0.09345871901763303
4.0124,0.06092736169862967
4.018,0.08015695163775582
4.0237,0.11363332980723762
4.0293,0.08015695163775582
4.0346,0.07698336166441422
4.0403,0.06947868707310079
4.0459,0.07539639838071466
4.0512,0.08040693844215774
4.0569,0.07380932289899533
4.0625,0.07820793627654687
4.0681,0.0758275685423957
4.0735,0.06489712485153731
4.0791,0.05713825638541081
4.0847,0.07863907755409016
4.0903,0.08437327712586828
4.096,0.018986511516574822
4.1013,0.032687591673726146
4.107,0.04045482004002565
4.1126,0.038070462208496636
4.118,0.03091587404062679
4.1236,0.05897659216386231
4.1292,0.05273563992804675
4.1349,0.034890925740050704
4.1402,0.055368515205339364
4.1458,0.03648075007328444
4.1515,0.04778783640012563
4.1571,0.0418627373368512
4.1625,0.03593603662967482
4.1681,0.0388652762018431
4.1737,0.03134769972230522
4.1791,0.01800923678539945
4.1847,0.029144011920660517
4.1904,0.04424669894148714
4.1957,0.03171094047952394
4.2014,0.02859907903207315
4.207,0.027553666352542194
4.2126,0.040273289352899866
4.218,0.0388652762018431
4.2236,0.019168263243608763
4.2293,0.0417941198229439
4.2346,0.05933926009092971
4.2403,0.04283892542600576
4.2459,0.04143107279881875
4.2515,0.03207418283167307
4.2569,0.028712160091201255
4.2625,0.024736027271046623
4.2679,0.035072514029176105
4.2736,0.04002314105992788
4.2792,0.03525410271703677
4.2848,0.03232436646283432
4.2902,0.03250597886891349
4.2957,0.052372822514463735
4.3014,0.04962686206064504
4.307,0.0303024168727255
4.3127,0.03648075007328444
4.318,0.04247591348186219
4.3236,0.03427756796019921
4.3292,0.04283892542600576
4.3348,0.006687090439111643
4.3402,-0.008258771281871802
4.3458,0.0016606285080786876
4.3514,-0.0031165371236898665
4.357,-0.015063869000176311
4.3626,0.007050837853849856
4.368,-0.00862282843117157
4.3736,-0.022417474138228144
4.3792,0.0026386483423443963
4.3848,-0.009669707986940779
4.3902,0.01525893144417445
4.3958,-0.002320272727963868
4.4014,-0.0166573234252958
4.407,-0.0118772967439984
4.4124,-0.01126278606277964
4.418,0.007664880043060762
4.4236,0.009256628086440344
4.4293,0.019168263243608763
4.4346,0.023940716558501052
4.4403,0.022350010984890645
4.4459,0.026144886367648112
4.4515,0.017577221075939065
4.4569,0.0005006253973487418
4.4625,-0.0021382999610164433
4.4681,-0.0010917397351448699
4.4738,0.011825864655580887
4.4791,0.04338344633272051
4.4847,0.03048405459195891
4.4904,0.013417315860115409
4.4957,0.01819099628559684
4.5014,0.021372888912480903
4.507,-0.005687503663686755
4.5126,-0.021005770599323625
4.518,-0.008076742109121682
4.5236,0.0006825646792467666
4.5292,0.012803421384798952
4.5349,0.01421299938812659
4.5402,-0.00011359569034929962
4.5458,-0.0093056157576612
4.5515,-0.018433025854559304
4.5568,-0.014631373356429833
4.5625,-0.005687503663686755
4.5681,0.003070877491012425
4.5737,-0.030752989991375657
4.5791,-0.02763241167811792
4.5847,-0.01966241632094956
4.5903,0.0006825646792467666
4.596,0.01685015118502875
4.6013,0.016236330385877906
4.607,0.014826862678850361
4.6126,0.01819099628559684
4.618,0.015986066710247826
4.6236,0.006868963947114892
4.6292,0.02668992210377752
4.6348,0.0020244927217518693
4.6402,-0.006916258046567592
4.6458,-0.009555958576923373
4.6515,-0.007530652198475707
4.6571,0.01016587902901911
4.6624,0.004230740047425741
4.6681,-0.012309739331872294
4.6737,-0.021256190996339797
4.6791,0.0014103257941791014
4.6847,-0.0039811585407125705
4.6904,-0.008577426514294828
4.696,-0.015496358410905131
4.7013,-0.025491532046800103
4.7069,-0.01647520356422838
4.7126,0.013167056785398756
4.7182,0.019168263243608763
4.7236,6.835216217737639e-05
4.7292,-0.016907707417024298
4.7349,-0.020459289633892652
4.7402,0.016167851523599452
4.7458,-0.025491532046800103
4.7515,-0.004777474397368309
4.7571,0.004412647837941819
4.7625,-0.028247322647878548
4.7681,-0.043216020636791086
4.7737,-0.01629308330442747
4.7791,-0.0033668610404973265
4.7847,-0.005755833126157128
4.7903,-0.013720896629527246
4.7959,-0.005755833126157128
4.8013,0.021122665175949962
4.8069,0.006800550508582859
4.8126,-0.02745017701177943
4.8182,0.007846745777900566
4.8235,0.01378093411945791
4.8292,-0.006119861575211161
4.8348,0.011757433155421992
4.8404,0.01378093411945791
4.8458,0.00618650284667055
4.8514,-0.0031848707335573323
4.857,0.004230740047425741
4.8624,-0.0005458716618758075
4.868,0.020690720461089995
4.8737,-0.013106352027371315
4.8793,-0.023897469808719762
4.8846,-0.013106352027371315
4.8903,0.016167851523599452
4.8959,0.0034347082196362066
4.9015,0.004844844605814913
4.9069,-0.01010212442703562
4.9125,-0.001956326795335528
4.9181,0.0034347082196362066
4.9238,-0.00985175350348122
4.9291,0.0036850190682748973
4.9347,-0.0190477154342652
4.9404,-0.013288439599589807
4.9457,-0.008509135137790835
4.9514,-0.009920069542399546
4.957,-0.025855969888093355
4.9626,-0.007348621430789848
4.968,-0.014517557252146318
4.9736,-0.01929811002744941
4.9792,0.00618650284667055
4.9849,-0.007894712537641624
4.9902,-0.0013420717866932108
4.9959,-0.01770448023765958
5.0015,-0.012742175686733859
5.0071,0.029144011920660517
5.0125,-0.0033668610404973265
5.0181,-0.027267941946707452
5.0237,0.010961670116973465
5.0291,0.012985238885732997
5.0347,-0.008691173279903097
5.0403,-0.014517557252146318
5.0459,-0.01991280507985671
5.0513,0.003980457303079277
5.0569,0.01794075841379339
5.0626,-0.007530652198475707
5.0682,-0.006552213253723238
5.0736,0.013348875083801559
5.0792,-0.002388610975911476
5.0848,-0.018433025854559304
5.0904,-0.024694486903008794
5.0958,-0.024079672584941036
5.1014,-0.013538800087946612
5.107,-0.021074021705166146
5.1124,-0.011149011032818734
5.118,-0.023282675368262673
5.1236,-0.002388610975911476
5.1293,0.013348875083801559
5.1346,0.014576601303676995
5.1402,0.008756080433103719
5.1459,0.015554033822370528
5.1515,-0.0025705931109563096
5.1568,0.006800550508582859
5.1625,0.011757433155421992
5.1681,0.008824483614121803
5.1737,0.023690512791526785
5.1793,0.021122665175949962
5.1847,0.015917621786535108
5.1903,-0.009738014259026428
5.1958,0.0002503004134393194
5.2014,0.010597984887530387
5.207,0.0064367843576551564
5.2126,0.0037985405431992803
5.218,0.0034347082196362066
5.2236,-0.012309739331872294
5.2292,0.013167056785398756
5.2348,0.021736343733911312
5.2402,0.021554616123829362
5.2458,0.010347730413736045
5.2514,0.006618667233752262
5.257,0.015554033822370528
5.2626,0.03959146831284244
5.268,0.028211819533547455
5.2736,0.020508975311015476
5.2792,0.02430412314602748
5.2848,0.023690512791526785
5.2902,0.0002503004134393194
5.2958,0.02784847513131794
5.3014,0.04844507916319429
5.307,0.043996568317609785
5.3124,0.03897824420355711
5.318,0.04252021865599964
5.3236,0.05309845893656906
5.3293,0.050715461395522965
5.3348,0.046561762758212666
5.3404,0.05291704923294027
5.3458,0.05725092975776036
5.3514,0.05591264266486995
5.357,0.059201864693141815
5.3624,0.05706956051487744
5.368,0.061833956775176446
5.3736,0.06879741155830388
5.3793,0.061221289238963195
5.3846,0.05248557274664911
5.3902,0.08423554582385684
5.3959,0.0763022599803378
5.4015,0.07312816025678259
5.4071,0.0822868979654725
5.4124,0.09454462401940233
5.418,0.08996821156265966
5.4237,0.09393278003581251
5.4293,0.11057631010813651
5.4346,0.0988702816717133
5.4403,0.0957682780656306
5.4459,0.0923470367950685
5.4515,0.08996821156265966
5.4569,0.10308309237722924
5.4625,0.10088631598130249
5.4681,0.09692296887640417
5.4738,0.10765688156687148
5.4791,0.10794963441606598
5.4847,0.10589123728904681
5.4904,0.1139948895463867
5.4957,0.10546053611624373
5.5013,0.10387560167307441
5.507,0.11698247296665976
5.5126,0.12367921797996395
5.518,0.10924155185877993
5.5236,0.11100692310792937
5.5292,0.1306236194182766
5.5349,0.11655193567386135
5.5402,0.11698247296665976
5.5458,0.1304430109591408
5.5514,0.10502984117645298
5.5571,0.11971989719384624
5.5624,0.12745719598299665
5.568,0.10070539619266938
5.5736,0.1232487922715979
5.5792,0.1349421539940252
5.5849,0.11752471630694039
5.5902,0.09692296887640417
5.5958,0.1102146662576331
5.6014,0.10204072568343392
5.607,0.10960321125561201
5.6124,0.11197995729081534
5.618,0.09991277469880444
5.6236,0.09649215414311563
5.6292,0.11039548798351895
5.6349,0.11453723214561151
5.6402,0.10978404155212473
5.6458,0.10564140687350232
5.6514,0.09277791902628962
5.657,0.09893918942174373
5.6624,0.10405648877412332
5.668,0.10466808291941376
5.6736,0.10204072568343392
5.6792,0.10247145847672279
5.6848,0.10740706758706153
5.6902,0.11435645088047153
5.6958,0.10247145847672279
5.7014,0.09436363885560795
5.707,0.09180400775662179
5.7124,0.08996821156265966
5.718,0.08917521371951587
5.7236,0.1080185736512842
5.7293,0.09155412310043687
5.7346,0.08502872013593255
5.7403,0.08387336342571494
5.7459,0.11179915190872158
5.7515,0.07965705174034987
5.7568,0.0818558545906054
5.7625,0.08996821156265966
5.7681,0.07709571478746291
5.7737,0.06475966452067716
5.7793,0.08777019339302683
5.7847,0.08661498461156114
5.7903,0.07612108686294583
5.796,0.08564079134385238
5.8013,0.07074729094431476
5.8069,0.07453407675638957
5.8126,0.0902181032864835
5.8179,0.07038483070172674
5.8236,0.07471526621757185
5.8292,0.07965705174034987
5.8348,0.08520980376120413
5.8402,0.06201527698668663
5.8459,0.06482837283340892
5.8515,0.08070032030720675
5.8569,0.06360316833362134
5.8625,0.035435691803629155
5.8682,0.07135971994921242
5.8738,0.07832024344851973
5.8791,0.059701929612929305
5.8848,0.03561728128895858
5.8904,0.06360316833362134
5.896,0.07092852166370633
5.9013,0.06677861443342614
5.907,0.060858632870882445
5.9126,0.04576722572609526
5.9182,0.06800365991233548
5.9236,0.0767333852952028
5.9292,0.06861616569132067
5.9348,0.06457836802738726
5.9404,0.0427703130408581
5.9458,0.05529981884412649
5.9514,0.06006460072986286
5.957,0.06006460072986286
5.9624,0.05132839591128757
5.968,0.04912665612063094
5.9736,0.0417941198229439
5.9793,0.06580351563069797
5.9849,0.060858632870882445
5.9902,0.0365937565049137
5.9959,0.04020468111514752
6.0015,0.04497266064447558
6.0068,0.04937674680540027
6.0125,0.03684389436268809
6.0181,0.03702546710549015
6.0237,0.02773532778999588
6.0291,0.02589468383403215
6.0347,0.03561728128895858
6.0404,0.010416142870909084
6.046,0.014758402859552433
6.0513,0.036049012564616234
6.057,0.04735627174081891
6.0626,0.03959146831284244
6.068,0.03427756796019921
6.0736,0.05706956051487744
6.0792,0.04594870897678405
6.0848,0.03843357381031787
6.0902,0.031892561456229984
6.0958,0.02668992210377752
6.1015,0.03825201781003962
6.1071,0.02191807174272853
6.1124,0.01634963673568457
6.1181,0.028643640958263106
6.1237,0.03666232201861774
6.129,0.047424921721262336
6.1347,0.043633571122324355
6.1403,0.04992107278282809
6.1459,0.033050818479551936
6.1513,0.025712996684692513
6.1569,0.04460967899551349
6.1625,0.04479116962062868
6.1681,0.04717480523265749
6.1738,0.035435691803629155
6.1791,0.023508800727764623
6.1848,0.034640762078444354
6.1904,0.043746462264202535
6.1957,0.03836500878728799
6.2014,0.01396274384722851
6.207,0.04204425168018666
6.2126,0.04338344633272051
6.218,0.034027410132871694
6.2236,0.040636351125881376
6.2292,0.047537738647717376
6.2348,0.042407281563052734
6.2402,0.037207040247029255
6.2458,0.022463258161581123
6.2514,0.047537738647717376
6.2571,0.05591264266486995
6.2624,0.02466753132849142
6.268,0.027666803528301642
6.2737,0.025030941105885773
6.2793,0.03341404688031524
6.2847,0.02784847513131794
6.2903,0.02466753132849142
6.2959,0.01714521159948923
6.3015,0.03384580430375017
6.3069,0.028098651861100166
6.3125,0.028643640958263106
6.3181,0.04876375539315525
6.3238,0.06507840220990246
6.3291,0.05132839591128757
6.3347,0.05425553961090479
6.3404,0.05927054053933567
6.3457,0.05829510019768236
6.3514,0.04699333912322956
6.357,0.035435691803629155
6.3626,0.04338344633272051
6.368,0.02987059468770603
6.3736,0.04197564393311026
6.3792,0.03984160140343995
6.3848,0.04338344633272051
6.3902,0.04674323783700629
6.3958,0.04540426042092349
6.4014,0.04460967899551349
6.4071,0.06305925792666223
6.4124,0.05927054053933567
6.4181,0.06550972454586912
6.4237,0.06580351563069797
6.4293,0.05756969577851834
6.4347,0.07337813555889383
6.4403,0.05865780479966709
6.4459,0.06324056099691333
6.4513,0.06623480208921428
6.4569,0.05169124840485928
6.4625,0.015190447453143463
6.4681,0.06324056099691333
6.4738,0.05266699141963649
6.4791,0.02980209045034954
6.4848,0.050715461395522965
6.4904,0.04930810708246902
6.496,0.03782031268216279
6.5014,0.0365937565049137
6.507,0.03800187765180674
6.5126,0.04808214176080128
6.5182,0.034822359735670716
6.5236,0.0388652762018431
6.5292,0.030847331226627972
6.5348,0.02784847513131794
6.5404,0.05750097573624835
6.5458,0.03763874811125589
6.5514,0.05291704923294027
6.557,0.06324056099691333
6.5627,0.03677533861581139
6.568,0.01855451648219386
6.5736,0.0584764522993062
6.5793,0.05713825638541081
6.5849,0.04930810708246902
6.5902,0.01714521159948923
6.5959,0.03225580460584787
6.6015,0.04930810708246902
6.6068,0.04912665612063094
6.6124,0.04197564393311026
6.6181,0.03861513020932961
6.6237,0.032005654913254133
6.6293,0.04930810708246902
6.6347,0.02448582703789448
6.6403,0.05132839591128757
6.6459,0.03702546710549015
6.6515,0.02668992210377752
6.6569,0.01775898954550037
6.6625,0.02846197752714197
6.6681,0.036049012564616234
6.6738,0.039159801798767546
6.6791,0.02491772219354793
6.6848,0.02271345025999949
6.6902,0.03800187765180674
6.6958,0.03861513020932961
6.7015,0.005208643444325034
6.7071,0.01855451648219386
6.7124,0.029075468615982203
6.718,0.01634963673568457
6.7236,0.031279132736568016
6.7293,0.030665692709925807
6.7349,0.008392345374819143
6.7402,0.0020244927217518693
6.7458,0.014144553973736151
6.7514,0.02448582703789448
6.7569,0.025531309934086366
6.7625,0.018122527680823453
6.7681,-0.0006142094191474712
6.7736,0.012371341674066727
6.7792,0.048945205557524574
6.7847,0.040999414493798625
6.7903,0.030847331226627972
6.796,-0.007963018319053106
6.8013,0.013530693780936076
6.8069,0.01909979976759324
6.8125,0.0037985405431992803
6.8181,-0.001160106792907456
6.8237,-0.0005458716618758075
6.8291,0.019531767893882446
6.8347,-0.014881765482900988
6.8403,-0.01868342628202413
6.8459,0.0072327121593165344
6.8513,-0.005323493153362335
6.857,-0.008941521933442331
6.8626,-0.006984558699224763
6.868,-0.011331083058713887
6.8736,0.0010464444392450645
6.8792,0.010961670116973465
6.8848,-0.0093056157576612
6.8904,-0.019412002991568755
6.8958,0.01016587902901911
6.9014,-0.002752574847269429
6.9071,0.020327230559670895
6.9124,0.019531767893882446
6.9181,-0.007348621430789848
6.9237,-0.014699661566890398
6.9293,0.01855451648219386
6.9347,0.009370059891557148
6.9403,-0.015928841588625176
6.9459,0.0010464444392450645
6.9515,0.00618650284667055
6.9569,0.020759193213258698
6.9625,0.01671320835605883
6.9682,0.01193926819634683
6.9738,-0.012924264056419332
6.9791,0.0014103257941791014
6.9848,-0.004959481048098624
6.9904,-0.011331083058713887
6.9957,0.0009780974058202219
7.0014,-0.006552213253723238
7.007,-0.0077126825674245225
7.0126,-0.02064145035443765
7.018,0.008392345374819143
7.0236,0.0006141981121636775
7.0292,-0.02187094294522396
7.0349,-0.03328122496982289
7.0402,-0.013538800087946612
7.0458,-0.003002880027885624
7.0515,0.006800550508582859
7.0571,-0.016907707417024298
7.0624,-0.021506586822885865
7.0681,-0.02806507941091141
7.0737,-0.04082309357089464
7.0793,-0.021506586822885865
7.0846,-0.027267941946707452
7.0903,-0.06857362332689476
7.0959,-0.05475137692239329
7.1015,-0.02965943848783681
7.1069,-0.029408997955009397
7.1125,-0.046589413941621416
7.1181,-0.051011786786945734
7.1237,-0.04260074056307239
7.1291,-0.014335452538670523
7.1347,-0.024261874962430596
7.1403,-0.0605892873838787
7.146,-0.06120500750136593
7.1513,-0.05315524608856137
7.157,-0.017522342836601368
7.1626,-0.03622032173166723
7.1682,-0.06120500750136593
7.1735,-0.038316154909310285
7.1792,-0.03143618568733153
7.1848,-0.021506586822885865
7.1904,-0.03125390976278197
7.1958,-0.03947840747601283
7.2014,-0.0522427612662657
7.207,-0.03781525814248532
7.2127,-0.03799759904346445
7.218,-0.047022353642196535
7.2237,-0.0320511874745133
7.2293,-0.023282675368262673
7.2349,-0.02806507941091141
7.2402,-0.06353210204808057
7.2459,-0.024261874962430596
7.2515,-0.015928841588625176
7.2569,-0.02212133293749652
7.2625,-0.041438325318765123
7.2681,-0.020891852015259005
7.2737,-0.0310716334395007
7.2791,-0.006916258046567592
7.2847,-0.0071665902643722745
7.2903,-0.016907707417024298
7.296,0.006368395090865064
7.3013,0.020327230559670895
7.3069,0.013348875083801559
7.3126,0.034822359735670716
7.3182,0.024053938115244478
7.3238,0.019713520817122188
7.3292,0.04172554601443679
7.3348,0.06836616918629623
7.3404,0.05309845893656906
7.3458,0.04576722572609526
7.3514,0.05230415447239345
7.357,0.06836616918629623
7.3627,0.0701348506324333
7.368,0.04992107278282809
7.3736,0.03775176206403863
7.3793,0.05591264266486995
7.3846,0.06342186446590148
7.3903,0.04948955844303704
7.3959,0.04417806751335185
7.4015,0.036049012564616234
7.4071,0.026439747674453784
7.4125,0.028643640958263106
7.4181,0.03940991968699059
7.4238,0.057432299399375
7.4291,0.02748513232401706
7.4347,0.030665692709925807
7.4404,0.02987059468770603
7.446,0.053711333819508766
7.4513,0.06934115155165621
7.457,0.0496710102023421
7.4626,0.030052241376305133
7.4682,0.03861513020932961
7.4736,0.034640762078444354
7.4792,0.033050818479551936
7.4848,0.021554616123829362
7.4905,0.01855451648219386
7.4958,0.011757433155421992
7.5014,0.02589468383403215
7.507,0.04197564393311026
7.5127,-0.0039811585407125705
7.518,0.002206425426692249
7.5236,0.011143513329793464
7.5293,0.01909979976759324
7.5346,0.014576601303676995
7.5403,0.017577221075939065
7.5459,0.008756080433103719
7.5515,0.010961670116973465
7.5571,0.012371341674066727
7.5625,-0.004777474397368309
7.5681,0.017690545112463596
7.5737,0.01830429734658523
7.5791,0.004662945784660977
7.5847,0.01378093411945791
7.5903,0.0036166241820492218
7.596,-0.0039811585407125705
7.6013,0.005208643444325034
7.607,0.013348875083801559
7.6126,-0.003730840458176843
7.618,0.02191807174272853
7.6236,0.012734995013396144
7.6292,0.019713520817122188
7.6349,0.03207418283167307
7.6402,0.02253173042307921
7.6459,0.008142089667662944
7.6515,0.042157168442006565
7.6571,0.03225580460584787
7.6625,0.023872225254020663
7.6681,0.02882530478811418
7.6737,0.023258612163166603
7.6791,0.04356495409909655
7.6847,0.04038622156910421
7.6904,0.014508175422946579
7.696,0.021304401755399383
7.7013,0.04172554601443679
7.707,0.04479116962062868
7.7126,0.03341404688031524
7.7182,0.03525410271703677
7.7236,0.04710618919078691
7.7292,0.05645677371300728
7.7348,0.05750097573624835
7.7405,0.04460967899551349
7.7458,0.0334825938417147
7.7514,0.04735627174081891
7.757,0.05706956051487744
7.7627,0.0767333852952028
7.768,0.08167473867648312
7.7737,0.05150982195870846
7.7793,0.05566258961874304
7.7846,0.06342186446590148
7.7903,0.06244661300440946
7.7959,0.06219659759692853
7.8015,0.07154094209797712
7.8069,0.0365937565049137
7.8125,0.05645677371300728
7.8181,0.09551841107853853
7.8237,0.0665973432532887
7.8294,0.03702546710549015
7.8347,0.06006460072986286
7.8403,0.06995361174114656
7.846,0.058045057753011164
7.8516,0.0750776463361369
7.857,0.048876590006324605
7.8626,0.03757018772630083
7.8682,0.07330936646048869
7.8736,0.05461834546550115
7.8792,0.06042727344173393
7.8848,0.06360316833362134
7.8902,0.04930810708246902
7.8958,0.04930810708246902
7.9014,0.06684735619404414
7.9071,0.0562753962982292
7.9127,0.05999592024558886
7.918,0.035003957791627016
7.9236,0.048513670542659426
7.9292,0.06378447260007114
7.9348,0.05169124840485928
7.9402,0.03702546710549015
7.9458,0.043746462264202535
7.9514,0.05865780479966709
7.9571,0.04692471331452985
7.9624,0.042157168442006565
7.9681,0.017508766876073167
7.9736,0.011143513329793464
7.9792,0.04551713610842256
7.9849,0.034209016360723155
7.9902,0.017508766876073167
7.9959,0.004412647837941819
8.0014,0.015303809919583244
8.007,0.011325356941346953
8.0124,0.022463258161581123
8.018,0.027416642000890334
8.0237,0.018122527680823453
8.0292,0.001592267069746356
8.0349,0.03164239302744498
8.0402,0.028643640958263106
8.0459,0.028280314494752545
8.0515,0.04056776242179261
8.0569,0.01794075841379339
8.0625,0.02448582703789448
8.0681,0.05010251557277101
8.0737,0.030665692709925807
8.0794,0.053711333819508766
8.0847,0.06280923668490779
8.0903,0.03861513020932961
8.096,0.05963322959499706
8.1013,0.05670682322531029
8.1069,0.0594518848678014
8.1126,0.06446579977922084
8.1182,0.04136247945665339
8.1235,0.029075468615982203
8.1291,0.053711333819508766
8.1347,0.05725092975776036
8.1403,0.04356495409909655
8.146,0.04417806751335185
8.1516,0.024235651375205336
8.1569,0.01707678157136172
8.1625,0.05902051099658223
8.1681,0.0546869837164099
8.1738,0.05486837747498008
8.1791,0.04472256749298431
8.1847,0.030415535949694927
8.1903,0.019713520817122188
8.196,0.03818344302018062
8.2013,0.03836500878728799
8.2069,0.013348875083801559
8.2125,0.0041623744616909875
8.2181,0.02228152895656521
8.2238,0.01378093411945791
8.2291,0.008142089667662944
8.2347,0.02748513232401706
8.2403,0.0365937565049137
8.246,0.034640762078444354
8.2513,0.030847331226627972
8.2569,0.02228152895656521
8.2626,0.019350015369379747
8.2681,0.009301686011024657
8.2738,0.018122527680823453
8.2791,0.03341404688031524
8.2847,0.02228152895656521
8.2904,0.020508975311015476
