Experiment: Apr29_NP_tst_expt vial 15, Fri Apr 29 15:50:32 2022
3.5459,-0.0068129065340656325
3.5515,-0.0018638523109864025
3.5568,-0.0016567590753560069
3.5624,-0.00409192128662994
3.5681,-0.0010354771700882281
3.5737,-0.0023565638122278187
3.579,-0.007020039678945267
3.5846,-0.005491639153731853
3.5902,-0.0032634834633995524
3.5959,-0.005491639153731853
3.6015,-0.0027707670532599593
3.6068,-0.0023565638122278187
3.6125,-0.007020039678945267
3.618,-0.002849262353390003
3.6237,-0.004584660474634461
3.6293,-0.00437754263393586
3.6346,-0.004170424426842345
3.6403,-0.00437754263393586
3.6458,-0.0032634834633995524
3.6515,-0.005206011798335908
3.6571,-0.002149461642115824
3.6624,-0.006605773022783978
3.668,-0.004584660474634461
3.6736,-0.003677703107808128
3.6793,-0.004584660474634461
3.6846,-0.006398639145103857
3.6903,-0.0008283824688675168
3.6959,-0.00437754263393586
3.7012,0.0009853010619664815
3.7069,-0.0016567590753560069
3.7125,-0.0016567590753560069
3.7181,-0.00012861654684570567
3.7234,-0.007927085587660088
3.7291,-0.009041301990510675
3.7347,-0.009662747337710442
3.7403,-0.009948398725462937
3.746,-0.008341367181607495
3.7513,-0.00347059346880485
3.7569,-0.002149461642115824
3.7625,-0.009041301990510675
3.7682,0.0007782227641293105
3.7735,-0.0023565638122278187
3.7791,-0.005905890139310088
3.7848,-0.003056373091592235
3.7904,-0.005698764829723757
3.7957,-0.004791777948931042
3.8013,-0.0025636656159413462
3.807,-0.0008283824688675168
3.8126,-0.004170424426842345
3.8182,-0.006398639145103857
3.8235,-0.007020039678945267
3.8292,-0.005491639153731853
3.8348,-0.0023565638122278187
3.8404,-0.00347059346880485
3.8458,-0.002149461642115824
3.8514,-0.0077199442410851304
3.8571,-0.0025636656159413462
3.8624,-0.0063201396592980075
3.868,-0.005905890139310088
3.8737,-0.00437754263393586
3.879,-0.007227172457429987
3.8846,-0.004584660474634461
3.8903,-0.0014496654733306968
3.8959,-0.0038848123804164914
3.9015,-0.0032634834633995524
3.9069,-0.0019423591056018097
3.9125,-0.0023565638122278187
3.9181,-0.0023565638122278187
3.9237,-0.003677703107808128
3.9291,-0.00347059346880485
3.9347,-0.004998895056832708
3.9403,-0.003677703107808128
3.946,-0.004791777948931042
3.9513,-0.00409192128662994
3.957,-0.004791777948931042
3.9626,-0.004584660474634461
3.9679,-0.0032634834633995524
3.9736,-0.00409192128662994
3.9792,-0.00347059346880485
3.9848,-0.005905890139310088
3.9902,-0.0014496654733306968
3.9958,-0.003677703107808128
4.0014,-0.005905890139310088
4.0071,-0.004170424426842345
4.0124,-0.003056373091592235
4.018,-0.002149461642115824
4.0237,-0.0077199442410851304
4.0293,-0.004584660474634461
4.0346,-0.0023565638122278187
4.0403,-0.0005427884467081867
4.0459,-0.0025636656159413462
4.0512,-0.0025636656159413462
4.0569,-0.0023565638122278187
4.0625,-0.0014496654733306968
4.0681,-0.004299029826437817
4.0735,-0.0016567590753560069
4.0791,-0.00437754263393586
4.0847,-0.0016567590753560069
4.0903,-0.0012425715049104724
4.096,-0.002149461642115824
4.1013,-0.0016567590753560069
4.107,-0.0012425715049104724
4.1126,-0.005905890139310088
4.118,-0.0038848123804164914
4.1236,-0.006113015082505058
4.1292,-0.0010354771700882281
4.1349,-0.0025636656159413462
4.1402,-0.002149461642115824
4.1458,-0.0027707670532599593
4.1515,-0.0018638523109864025
4.1571,-0.0038848123804164914
4.1625,-0.0038848123804164914
4.1681,-0.0029778681241801053
4.1737,-0.00033570267997262704
4.1791,-0.005413128173437087
4.1847,-0.0023565638122278187
4.1904,-0.0023565638122278187
4.1957,-0.004299029826437817
4.2014,-0.0038848123804164914
4.207,-0.0032634834633995524
4.2126,-0.0019423591056018097
4.218,-0.005491639153731853
4.2236,-0.0019423591056018097
4.2293,-0.0032634834633995524
4.2346,-0.005905890139310088
4.2403,-0.0032634834633995524
4.2459,-0.00012861654684570567
4.2515,-0.005284513111345035
4.2569,-0.006113015082505058
4.2625,-0.0010354771700882281
4.2679,-0.0038848123804164914
4.2736,-0.005698764829723757
4.2792,-0.004791777948931042
4.2848,-0.0025636656159413462
4.2902,-0.004791777948931042
4.2957,-0.004998895056832708
4.3014,-0.0023565638122278187
4.307,-0.0032634834633995524
4.3127,-0.0023565638122278187
4.318,-0.003677703107808128
4.3236,-0.00437754263393586
4.3292,-0.0023565638122278187
4.3348,-0.0027707670532599593
4.3402,-0.006398639145103857
4.3458,-0.00347059346880485
4.3514,-0.0023565638122278187
4.357,-0.0025636656159413462
4.3626,-0.004791777948931042
4.368,-0.003677703107808128
4.3736,-0.003677703107808128
4.3792,-0.0027707670532599593
4.3848,-0.0027707670532599593
4.3902,-0.0005427884467081867
4.3958,-0.003677703107808128
4.4014,-0.004584660474634461
4.407,0.0002855568186177493
4.4124,-0.0012425715049104724
4.418,-0.007020039678945267
4.4236,-0.0023565638122278187
4.4293,-0.00347059346880485
4.4346,-0.005284513111345035
4.4403,-0.0032634834633995524
4.4459,-0.005491639153731853
4.4515,-0.004170424426842345
4.4569,-0.00437754263393586
4.4625,-0.00437754263393586
4.4681,-0.003677703107808128
4.4738,-0.0023565638122278187
4.4791,-0.003677703107808128
4.4847,-0.00437754263393586
4.4904,-0.0023565638122278187
4.4957,-0.002149461642115824
4.5014,-0.0014496654733306968
4.507,-0.0019423591056018097
4.5126,-0.002149461642115824
4.518,-0.0068129065340656325
4.5236,-0.006605773022783978
4.5292,-0.006191504901025269
4.5349,-0.0027707670532599593
4.5402,-0.00347059346880485
4.5458,-0.002149461642115824
4.5515,-0.0032634834633995524
4.5568,-0.0038848123804164914
4.5625,-0.0068129065340656325
4.5681,-0.008627003260382793
4.5737,-0.010569868677734462
4.5791,-0.005284513111345035
4.5847,-0.0032634834633995524
4.5903,-0.004584660474634461
4.596,-0.0014496654733306968
4.6013,-0.00347059346880485
4.607,-0.004791777948931042
4.6126,-0.0012425715049104724
4.618,-0.0025636656159413462
4.6236,-0.0010354771700882281
4.6292,-0.0048702599273724445
4.6348,-0.004170424426842345
4.6402,-0.002849262353390003
4.6458,-0.004663132785793778
4.6515,-0.001321049297676069
4.6571,-0.0017352562026893281
4.6624,-0.0035490676071638916
4.6681,-0.0048702599273724445
4.6737,-0.00507738670255975
4.6791,-0.00396330585334681
4.6847,-0.00507738670255975
4.6904,-0.007305660448743367
4.696,-0.00396330585334681
4.7013,-0.005570099970402254
4.7069,-0.0017352562026893281
4.7126,-0.002849262353390003
4.7182,-0.00396330585334681
4.7236,-0.003756186913452808
4.7292,-0.003756186913452808
4.7349,-0.0017352562026893281
4.7402,-0.0006212874012447855
4.7458,-0.0015281529333783794
4.7515,-0.0019423591056018097
4.7571,-0.00507738670255975
4.7625,-0.002149461642115824
4.7681,-0.0004141919672271399
4.7737,-0.00396330585334681
4.7791,-0.005284513111345035
4.7847,-0.0015281529333783794
4.7903,-0.0017352562026893281
4.7959,-0.002149461642115824
4.8013,-0.0023565638122278187
4.8069,-0.006191504901025269
4.8126,-0.004170424426842345
4.8182,-0.005491639153731853
4.8235,-0.0032634834633995524
4.8292,-0.002642151248789304
4.8348,-0.003756186913452808
4.8404,-0.005284513111345035
4.8458,-0.004663132785793778
4.8514,0.0002855568186177493
4.857,-0.005284513111345035
4.8624,-0.002642151248789304
4.868,-0.0017352562026893281
4.8737,-0.0048702599273724445
4.8793,-0.002849262353390003
4.8846,0.0004926440509436247
4.8903,-0.004170424426842345
4.8959,-0.0015281529333783794
4.9015,0.0002855568186177493
4.9069,-0.0019423591056018097
4.9125,-0.003756186913452808
4.9181,0.0002855568186177493
4.9238,0.0004926440509436247
4.9291,-0.00347059346880485
4.9347,-0.006398639145103857
4.9404,-0.007305660448743367
4.9457,-0.003756186913452808
4.9514,-0.00396330585334681
4.957,-0.0048702599273724445
4.9626,-0.005284513111345035
4.968,-0.00396330585334681
4.9736,-0.002849262353390003
4.9792,-0.005984370290548213
4.9849,-0.002435039777790138
4.9902,-0.0048702599273724445
4.9959,-0.0015281529333783794
5.0015,-0.002435039777790138
5.0071,-0.005284513111345035
5.0125,-0.004170424426842345
5.0181,0.0004926440509436247
5.0237,-0.0015281529333783794
5.0291,-0.0019423591056018097
5.0347,-0.004663132785793778
5.0403,-0.005491639153731853
5.0459,-0.002435039777790138
5.0513,0.0011139079463156065
5.0569,0.0002855568186177493
5.0626,-0.00396330585334681
5.0682,-0.001321049297676069
5.0736,-0.0032634834633995524
5.0792,-0.002642151248789304
5.0848,0.0002855568186177493
5.0904,-0.0015281529333783794
5.0958,-0.0042488774034303844
5.1014,-0.0017352562026893281
5.107,-0.0019423591056018097
5.1124,-0.00396330585334681
5.118,-0.002849262353390003
5.1236,-0.002642151248789304
5.1293,-0.0017352562026893281
5.1346,-0.002849262353390003
5.1402,-0.00020709616681457987
5.1459,-0.003056373091592235
5.1515,-0.0006212874012447855
5.1568,0.0002855568186177493
5.1625,-0.004170424426842345
5.1681,-0.002149461642115824
5.1737,-0.002849262353390003
5.1793,-0.0015281529333783794
5.1847,-0.002849262353390003
5.1903,-0.0019423591056018097
5.1958,-0.006191504901025269
5.2014,-0.006398639145103857
5.207,-0.006191504901025269
5.2126,-0.002642151248789304
5.218,-0.003756186913452808
5.2236,-0.008419853345721151
5.2292,-0.002435039777790138
5.2348,-0.0066842320122475485
5.2402,-0.0006212874012447855
5.2458,-0.0035490676071638916
5.2514,-0.0048702599273724445
5.257,-0.00396330585334681
5.2626,-0.002642151248789304
5.268,-0.0011139452955681861
5.2736,-0.007305660448743367
5.2792,-0.0017352562026893281
5.2848,-0.006398639145103857
5.2902,-0.0048702599273724445
5.2958,-0.00020709616681457987
5.3014,-0.002149461642115824
5.307,-0.0033419479344729552
5.3124,-0.00396330585334681
5.318,-0.001321049297676069
5.3236,-0.006891375190811289
5.3293,-0.003756186913452808
5.3348,-0.002849262353390003
5.3404,-0.0011139452955681861
5.3458,-0.002435039777790138
5.3514,0.0
5.357,-0.0035490676071638916
5.3624,-0.0019423591056018097
5.368,-0.0015281529333783794
5.3736,-0.003756186913452808
5.3793,-0.0033419479344729552
5.3846,-0.003756186913452808
5.3902,0.0011139079463156065
5.3959,-0.0017352562026893281
5.4015,-0.002642151248789304
5.4071,-0.0015281529333783794
5.4124,-0.002435039777790138
5.418,-0.00020709616681457987
5.4237,0.0016065381538794554
5.4293,-0.0011139452955681861
5.4346,0.0002855568186177493
5.4403,-0.002435039777790138
5.4459,-0.002435039777790138
5.4515,-0.0009068409270618361
5.4569,-0.002435039777790138
5.4625,-0.0017352562026893281
5.4681,-0.004663132785793778
5.4738,-0.002849262353390003
5.4791,-0.0031348278953835518
5.4847,-0.0048702599273724445
5.4904,-0.0006212874012447855
5.4957,-0.0077199442410851304
5.5013,0.00069973164967152
5.507,-0.002642151248789304
5.5126,0.003134539130243752
5.518,-0.0006212874012447855
5.5236,-0.00020709616681457987
5.5292,-0.0033419479344729552
5.5349,-0.005777235313676243
5.5402,-0.0048702599273724445
5.5458,0.0033416117911819754
5.5514,-0.0022279279403925045
5.5571,-0.003756186913452808
5.5624,-0.0017352562026893281
5.568,-0.00020709616681457987
5.5736,-0.001321049297676069
5.5792,-0.002849262353390003
5.5849,-0.0011139452955681861
5.5902,-0.0022279279403925045
5.5958,-0.0035490676071638916
5.6014,-0.001321049297676069
5.607,-0.0006212874012447855
5.6124,0.0018136179173140476
5.618,0.0009068196147943297
5.6236,-0.0022279279403925045
5.6292,-0.006191504901025269
5.6349,-0.0004141919672271399
5.6402,-0.003756186913452808
5.6458,0.0022277785433750807
5.6514,0.005362109248668645
5.657,-0.002642151248789304
5.6624,0.0027203949075627065
5.668,-0.0017352562026893281
5.6736,-0.002642151248789304
5.6792,-0.001321049297676069
5.6848,0.0009068196147943297
5.6902,-0.002435039777790138
5.6958,-0.005570099970402254
5.7014,-0.002149461642115824
5.707,-0.0004141919672271399
5.7124,0.0009068196147943297
5.718,-0.0011139452955681861
5.7236,0.0018136179173140476
5.7293,-0.004456005277809538
5.7346,-0.002435039777790138
5.7403,-0.0035490676071638916
5.7459,-0.004663132785793778
5.7515,-0.0009068409270618361
5.7568,-0.0015281529333783794
5.7625,-0.0033419479344729552
5.7681,-0.0011139452955681861
5.7737,-0.0011139452955681861
5.7793,-0.008212703064661042
5.7847,-0.005570099970402254
5.7903,-0.0015281529333783794
5.796,-0.00020709616681457987
5.8013,-0.002642151248789304
5.8069,-0.0004141919672271399
5.8126,-0.0006212874012447855
5.8179,-0.006191504901025269
5.8236,-0.0015281529333783794
5.8292,-0.0064770884672817886
5.8348,-0.0035490676071638916
5.8402,-0.009534083591955067
5.8459,-0.0070985180029765615
5.8515,-0.013291360571432875
5.8569,-0.0066842320122475485
5.8625,-0.006191504901025269
5.8682,-0.0048702599273724445
5.8738,-0.008419853345721151
5.8791,-0.0077199442410851304
5.8848,-0.0008283824688675168
5.8904,-0.0070985180029765615
5.896,-0.002642151248789304
5.9013,0.00069973164967152
5.907,-0.0032634834633995524
5.9126,-0.002149461642115824
5.9182,-0.003756186913452808
5.9236,-0.005284513111345035
5.9292,-0.005284513111345035
5.9348,-0.002849262353390003
5.9404,-0.001321049297676069
5.9458,-0.00396330585334681
5.9514,-0.0019423591056018097
5.957,-0.003056373091592235
5.9624,0.0011923797262056723
5.968,-0.0019423591056018097
5.9736,-0.0015281529333783794
5.9793,-0.002849262353390003
5.9849,-0.003756186913452808
5.9902,-0.001321049297676069
5.9959,-0.0008283824688675168
6.0015,-0.005984370290548213
6.0068,-0.007305660448743367
6.0125,-0.002849262353390003
6.0181,-0.0008283824688675168
6.0237,-0.0025636656159413462
6.0291,-0.0048702599273724445
6.0347,-0.003056373091592235
6.0404,-0.00012861654684570567
6.046,-0.0023565638122278187
6.0513,-0.0014496654733306968
6.057,-0.002849262353390003
6.0626,-0.002435039777790138
6.068,-0.0019423591056018097
6.0736,-0.006398639145103857
6.0792,-0.0006212874012447855
6.0848,-0.00396330585334681
6.0902,-0.0008283824688675168
6.0958,-0.003056373091592235
6.1015,-0.0019423591056018097
6.1071,-0.00507738670255975
6.1124,-0.003056373091592235
6.1181,-0.0015281529333783794
6.1237,-0.005984370290548213
6.129,-0.0023565638122278187
6.1347,0.0016065381538794554
6.1403,-0.0006212874012447855
6.1459,-0.002849262353390003
6.1513,-0.0008283824688675168
6.1569,-0.002849262353390003
6.1625,-0.00437754263393586
6.1681,-0.0008283824688675168
6.1738,-0.00396330585334681
6.1791,-0.0015281529333783794
6.1848,0.0027203949075627065
6.1904,-0.002642151248789304
6.1957,-0.001321049297676069
6.2014,-0.00507738670255975
6.207,-0.00507738670255975
6.2126,-0.0006212874012447855
6.218,0.0016065381538794554
6.2236,0.0002855568186177493
6.2292,-0.00507738670255975
6.2348,-0.006191504901025269
6.2402,-0.003056373091592235
6.2458,0.0004926440509436247
6.2514,0.00069973164967152
6.2571,-0.004170424426842345
6.2624,-0.001321049297676069
6.268,-0.0015281529333783794
6.2737,-0.0070985180029765615
6.2793,-0.002849262353390003
6.2847,-0.0035490676071638916
6.2903,-0.0022279279403925045
6.2959,-0.002849262353390003
6.3015,-0.002435039777790138
6.3069,-0.004170424426842345
6.3125,-0.0004141919672271399
6.3181,-0.0032634834633995524
6.3238,-0.006605773022783978
6.3291,-0.003756186913452808
6.3347,-0.002435039777790138
6.3404,-0.0017352562026893281
6.3457,-0.002149461642115824
6.3514,-0.003056373091592235
6.357,-0.00396330585334681
6.3626,-0.005777235313676243
6.368,-0.00396330585334681
6.3736,-0.002435039777790138
6.3792,-0.0023565638122278187
6.3848,-0.003056373091592235
6.3902,-0.00507738670255975
6.3958,-0.00396330585334681
6.4014,-0.00437754263393586
6.4071,-0.007512802528115259
6.4124,-0.006191504901025269
6.4181,-0.0068129065340656325
6.4237,-0.0017352562026893281
6.4293,-0.0038848123804164914
6.4347,-0.002849262353390003
6.4403,-0.0010354771700882281
6.4459,0.0002855568186177493
6.4513,-0.0004141919672271399
6.4569,-0.005984370290548213
6.4625,-0.003756186913452808
6.4681,-0.0004141919672271399
6.4738,-0.003756186913452808
6.4791,-0.0031348278953835518
6.4848,-0.0015281529333783794
6.4904,0.0011139079463156065
6.496,-0.0035490676071638916
6.5014,0.000207096533213047
6.507,-0.002642151248789304
6.5126,-0.0015281529333783794
6.5182,0.0004926440509436247
6.5236,-0.0048702599273724445
6.5292,-0.007512802528115259
6.5348,-0.008627003260382793
6.5404,-0.006398639145103857
6.5458,-0.0008283824688675168
6.5514,-0.007305660448743367
6.557,-0.005284513111345035
6.5627,-0.0070985180029765615
6.568,-0.007512802528115259
6.5736,-0.00396330585334681
6.5793,-0.005284513111345035
6.5849,-0.0009068409270618361
6.5902,-0.00507738670255975
6.5959,-0.002642151248789304
6.6015,-0.0017352562026893281
6.6068,-0.002435039777790138
6.6124,-0.0032634834633995524
6.6181,-0.001321049297676069
6.6237,0.00069973164967152
6.6293,0.0016065381538794554
6.6347,0.0020206980471435543
6.6403,-0.004663132785793778
6.6459,0.00069973164967152
6.6515,-0.0022279279403925045
6.6569,-0.0011139452955681861
6.6625,-0.0015281529333783794
6.6681,-0.0006212874012447855
6.6738,-0.0006212874012447855
6.6791,-0.00020709616681457987
6.6848,-0.0004141919672271399
6.6902,-0.0017352562026893281
6.6958,0.0004926440509436247
6.7015,-0.00396330585334681
6.7071,-0.006398639145103857
6.7124,-0.00507738670255975
6.718,-0.0017352562026893281
6.7236,-0.003756186913452808
6.7293,-0.00396330585334681
6.7349,-0.0048702599273724445
6.7402,-0.00396330585334681
6.7458,-0.0015281529333783794
6.7514,-0.00396330585334681
6.7569,-0.005284513111345035
6.7625,-0.003756186913452808
6.7681,-0.003756186913452808
6.7736,-0.004170424426842345
6.7792,-0.005777235313676243
6.7847,-0.008212703064661042
6.7903,-0.0006212874012447855
6.796,-0.0004141919672271399
6.8013,-0.004170424426842345
6.8069,-0.00396330585334681
6.8125,-0.0010354771700882281
6.8181,-0.0006212874012447855
6.8237,-0.0022279279403925045
6.8291,-0.005777235313676243
6.8347,-0.0017352562026893281
6.8403,-0.0006212874012447855
6.8459,-0.0017352562026893281
6.8513,-0.0023565638122278187
6.857,-0.0048702599273724445
6.8626,-0.0011139452955681861
6.868,-0.0048702599273724445
6.8736,-0.008005552417206019
6.8792,-0.00347059346880485
6.8848,-0.0015281529333783794
6.8904,-0.002642151248789304
6.8958,-0.002435039777790138
6.9014,-0.005284513111345035
6.9071,-0.0008283824688675168
6.9124,-0.0015281529333783794
6.9181,-0.004663132785793778
6.9237,-0.0017352562026893281
6.9293,-0.005491639153731853
6.9347,-0.006191504901025269
6.9403,-0.00396330585334681
6.9459,-0.006891375190811289
6.9515,-0.0015281529333783794
6.9569,-0.002849262353390003
6.9625,-0.0035490676071638916
6.9682,-0.003756186913452808
6.9738,-0.0033419479344729552
6.9791,-0.00020709616681457987
6.9848,-0.002435039777790138
6.9904,-0.0008283824688675168
6.9957,-0.002849262353390003
7.0014,-0.002435039777790138
7.007,-0.0019423591056018097
7.0126,-0.005905890139310088
7.018,-0.006191504901025269
7.0236,-0.0048702599273724445
7.0292,-0.00020709616681457987
7.0349,-0.002849262353390003
7.0402,-0.0048702599273724445
7.0458,-0.002849262353390003
7.0515,-0.0033419479344729552
7.0571,-0.0006212874012447855
7.0624,-0.0017352562026893281
7.0681,-0.002020815736596404
7.0737,-0.002642151248789304
7.0793,-0.002642151248789304
7.0846,-0.0019423591056018097
7.0903,-0.004663132785793778
7.0959,-0.002642151248789304
7.1015,-0.0004141919672271399
7.1069,-0.0008283824688675168
7.1125,-0.0035490676071638916
7.1181,-0.00020709616681457987
7.1237,0.0
7.1291,-0.004663132785793778
7.1347,-0.0017352562026893281
7.1403,-0.002435039777790138
7.146,-0.0015281529333783794
7.1513,-0.0015281529333783794
7.157,-0.001321049297676069
7.1626,-0.00396330585334681
7.1682,-0.0035490676071638916
7.1735,-0.002020815736596404
7.1792,-0.0019423591056018097
7.1848,-0.002642151248789304
7.1904,-0.004663132785793778
7.1958,-0.004041749162656316
7.2014,-0.002642151248789304
7.207,0.000207096533213047
7.2127,-0.004663132785793778
7.218,-0.007305660448743367
7.2237,-0.0011139452955681861
7.2293,-0.002849262353390003
7.2349,-0.008419853345721151
7.2402,-0.003756186913452808
7.2459,-0.006398639145103857
7.2515,-0.001321049297676069
7.2569,-0.005984370290548213
7.2625,-0.001321049297676069
7.2681,-0.0035490676071638916
7.2737,-0.0033419479344729552
7.2791,-0.002849262353390003
7.2847,-0.005984370290548213
7.2903,-0.002435039777790138
7.296,-0.001321049297676069
7.3013,-0.0035490676071638916
7.3069,-0.002849262353390003
7.3126,-0.0006212874012447855
7.3182,-0.005570099970402254
7.3238,-0.002849262353390003
7.3292,-0.00020709616681457987
7.3348,-0.0004141919672271399
7.3404,-0.0048702599273724445
7.3458,-0.00507738670255975
7.3514,0.0004926440509436247
7.357,-0.002642151248789304
7.3627,-0.0033419479344729552
7.368,-0.0035490676071638916
7.3736,-0.005984370290548213
7.3793,-0.003756186913452808
7.3846,-0.006891375190811289
7.3903,-0.003756186913452808
7.3959,-0.00507738670255975
7.4015,-0.00437754263393586
7.4071,-0.003756186913452808
7.4125,0.00069973164967152
7.4181,0.003134539130243752
7.4238,0.0020206980471435543
7.4291,-0.002435039777790138
7.4347,0.0009068196147943297
7.4404,-0.002849262353390003
7.446,-0.004663132785793778
7.4513,-0.002435039777790138
7.457,-0.0006997361921641243
7.4626,-0.002849262353390003
7.4682,-0.00507738670255975
7.4736,-0.001321049297676069
7.4792,-0.0017352562026893281
7.4848,0.0004926440509436247
7.4905,-0.002435039777790138
7.4958,-0.002849262353390003
7.5014,-0.005984370290548213
7.507,-0.0015281529333783794
7.5127,0.0022277785433750807
7.518,0.0004926440509436247
7.5236,-0.0015281529333783794
7.5293,-0.0004141919672271399
7.5346,-0.00396330585334681
7.5403,-0.0006212874012447855
7.5459,0.0033416117911819754
7.5515,-0.002849262353390003
7.5571,-0.004663132785793778
7.5625,-0.001321049297676069
7.5681,-0.00020709616681457987
7.5737,-0.007305660448743367
7.5791,-0.0019423591056018097
7.5847,-0.002849262353390003
7.5903,-0.0048702599273724445
7.596,-0.003756186913452808
7.6013,-0.002020815736596404
7.607,-0.002435039777790138
7.6126,-0.0022279279403925045
7.618,-0.002435039777790138
7.6236,-0.00396330585334681
7.6292,-0.004663132785793778
7.6349,-0.004663132785793778
7.6402,-0.001321049297676069
7.6459,-0.0009068409270618361
7.6515,-0.0015281529333783794
7.6571,0.00069973164967152
7.6625,0.00069973164967152
7.6681,0.0004926440509436247
7.6737,-0.0015281529333783794
7.6791,0.0002855568186177493
7.6847,-0.0015281529333783794
7.6904,-0.00020709616681457987
7.696,-0.0004141919672271399
7.7013,0.0
7.707,-0.005491639153731853
7.7126,-0.001321049297676069
7.7182,-0.002849262353390003
7.7236,-0.004663132785793778
7.7292,-0.0033419479344729552
7.7348,-0.0077199442410851304
7.7405,-0.002849262353390003
7.7458,-0.002435039777790138
7.7514,0.0004926440509436247
7.757,-0.003056373091592235
7.7627,-0.0048702599273724445
7.768,-0.0017352562026893281
7.7737,0.00069973164967152
7.7793,-0.0006212874012447855
7.7846,-0.003756186913452808
7.7903,-0.0035490676071638916
7.7959,-0.005777235313676243
7.8015,-0.002642151248789304
7.8069,-0.002020815736596404
7.8125,-0.002642151248789304
7.8181,-0.0066842320122475485
7.8237,-0.0048702599273724445
7.8294,-0.0017352562026893281
7.8347,-0.003756186913452808
7.8403,-0.002435039777790138
7.846,-0.004456005277809538
7.8516,-0.008005552417206019
7.857,0.000207096533213047
7.8626,-0.0035490676071638916
7.8682,-0.0035490676071638916
7.8736,-0.0029277074899027866
7.8792,-0.006891375190811289
