Experiment: Apr29_NP_tst_expt vial 12, Fri Apr 29 15:50:32 2022
3.1902,0.00010253726819087206
3.1958,-0.0002734737121903308
3.2014,0.0002649108124224142
3.2068,0.0004187203156948982
3.2124,0.0005298267750299956
3.218,0.0002136411851854092
3.2237,-5.983530561337602e-05
3.229,0.00015380605767578714
3.2346,-0.0002734737121903308
3.2403,0.00025634394742724
3.246,5.126858229775877e-05
3.2513,5.126858229775877e-05
3.2569,-0.00032474041179852975
3.2626,0.0007434759635183141
3.2679,-5.983530561337602e-05
3.2735,0.000581097654392515
3.2792,-5.983530561337602e-05
3.2848,0.00010253726819087206
3.2901,0.0011195093000502254
3.2958,0.0009058552430731837
3.3014,0.0009571281087206174
3.307,0.0007947478878191916
3.3124,0.0007434759635183141
3.318,0.0008460199157145354
3.3236,0.0005298267750299956
3.3292,0.0006922041428101267
3.3349,0.0005298267750299956
3.3402,-0.00016237069111468827
3.3458,0.0003674503776771587
3.3515,0.0004187203156948982
3.3571,0.0005298267750299956
3.3624,9.396854958687584e-05
3.3681,0.0003674503776771587
3.3737,0.001008401077959853
3.3793,-0.00021363822847408898
3.3846,0.0005298267750299956
3.3903,0.00015380605767578714
3.3959,0.0002649108124224142
3.4013,0.00010253726819087206
3.4069,-0.00011110305016082123
3.4125,0.001008401077959853
3.4182,0.00020507495075516857
3.4235,-1.713866024655175e-05
3.4291,0.00010253726819087206
3.4348,-0.00016237069111468827
3.4404,0.00047855599926016623
3.4458,0.00010253726819087206
3.4514,-0.00037600700781403873
3.457,0.0003161805432529974
3.4624,0.0002649108124224142
3.468,-0.000538374816724918
3.4736,-0.00037600700781403873
3.4792,-0.0006409058152838654
3.4846,-0.0007520062649373216
3.4902,-0.00048710916205507715
3.4958,5.126858229775877e-05
3.5014,-0.00037600700781403873
3.5068,0.00010253726819087206
3.5124,-0.00032474041179852975
3.518,-0.0006409058152838654
3.5237,0.00010253726819087206
3.529,-0.00048710916205507715
3.5346,0.0002136411851854092
3.5402,0.00037601475850301824
3.5459,-0.0002734737121903308
3.5515,0.00015380605767578714
3.5568,-8.567457473240836e-06
3.5624,0.00020507495075516857
3.5681,-8.567457473240836e-06
3.5737,5.126858229775877e-05
3.579,-0.0002649056622399115
3.5846,0.00015380605767578714
3.5902,-0.00042727350023508137
3.5959,0.0003161805432529974
3.6015,0.0007947478878191916
3.6068,0.00010253726819087206
3.6125,0.0003161805432529974
3.618,0.0009058552430731837
3.6237,-0.00011110305016082123
3.6293,0.0005298267750299956
3.6346,0.0005298267750299956
3.6403,0.0005298267750299956
3.6458,-0.00021363822847408898
3.6515,0.0003674503776771587
3.6571,5.126858229775877e-05
3.6624,0.000581097654392515
3.668,0.000581097654392515
3.6736,0.0003161805432529974
3.6793,0.0006836397238982883
3.6846,0.00037601475850301824
3.6903,5.9832925037639484e-05
3.6959,0.0004187203156948982
3.7012,-0.00037600700781403873
3.7069,-0.0006494769418816659
3.7125,-0.00037600700781403873
3.7181,-0.0004358434037916581
3.7234,0.000581097654392515
3.7291,0.00047855599926016623
3.7347,0.0015981022846007775
3.7403,0.0006922041428101267
3.746,-0.00016237069111468827
3.7513,-0.00016237069111468827
3.7569,0.0009058552430731837
3.7625,0.0004187203156948982
3.7682,0.0002649108124224142
3.7735,5.126858229775877e-05
3.7791,0.0004187203156948982
3.7848,-5.983530561337602e-05
3.7904,5.126858229775877e-05
3.7957,0.00020507495075516857
3.8013,0.0008460199157145354
3.807,-0.00011110305016082123
3.8126,-0.00032474041179852975
3.8182,-0.00037600700781403873
3.8235,0.000581097654392515
3.8292,0.00042728532708480316
3.8348,0.0003161805432529974
3.8404,0.00010253726819087206
3.8458,0.0003161805432529974
3.8514,0.00010253726819087206
3.8571,0.0007947478878191916
3.8624,-5.983530561337602e-05
3.868,0.0008972920472025692
3.8737,-0.0002734737121903308
3.879,0.0006922041428101267
3.8846,0.0005298267750299956
3.8903,0.0003161805432529974
3.8959,0.00025634394742724
3.9015,0.0005298267750299956
3.9069,-0.0005896403678011808
3.9125,-0.00047853988906254585
3.9181,0.00047855599926016623
3.9237,-0.00016237069111468827
3.9291,0.0003161805432529974
3.9347,0.000581097654392515
3.9403,0.00010253726819087206
3.946,0.00025634394742724
3.9513,-0.00011110305016082123
3.957,0.000581097654392515
3.9626,0.0012220572248136108
3.9679,-0.00037600700781403873
3.9736,-0.00038457754193466087
3.9792,0.0028288481975122792
3.9848,0.0007947478878191916
3.9902,0.00010253726819087206
3.9958,-0.0002734737121903308
4.0014,0.0003674503776771587
4.0071,0.0007947478878191916
4.0124,-8.567457473240836e-06
4.018,-0.0008545351736195528
4.0237,0.0003161805432529974
4.0293,0.00015380605767578714
4.0346,0.0002649108124224142
4.0403,-0.0006494769418816659
4.0459,0.00015380605767578714
4.0512,-5.983530561337602e-05
4.0569,0.00025634394742724
4.0625,-5.983530561337602e-05
4.0681,0.00015380605767578714
4.0735,-0.00048710916205507715
4.0791,0.00010253726819087206
4.0847,0.00015380605767578714
4.0903,-8.567457473240836e-06
4.096,0.0003674503776771587
4.1013,4.270049426047251e-05
4.107,0.00010253726819087206
4.1126,-5.983530561337602e-05
4.118,0.0007947478878191916
4.1236,0.0008460199157145354
4.1292,0.00020507495075516857
4.1349,-0.00048710916205507715
4.1402,0.0006323686373486126
4.1458,-5.983530561337602e-05
4.1515,0.00020507495075516857
4.1571,0.000581097654392515
4.1625,-0.00011110305016082123
4.1681,-0.00032474041179852975
4.1737,0.0003161805432529974
4.1791,-5.983530561337602e-05
4.1847,0.0003674503776771587
4.1904,-5.983530561337602e-05
4.1957,0.0004187203156948982
4.2014,-0.00022220690898855366
4.207,5.126858229775877e-05
4.2126,0.00015380605767578714
4.218,0.0006922041428101267
4.2236,-5.126847870506879e-05
4.2293,0.0003674503776771587
4.2346,0.00015380605767578714
4.2403,0.00010253726819087206
4.2459,-0.00011110305016082123
4.2515,-0.00011110305016082123
4.2569,0.00010253726819087206
4.2625,0.0003161805432529974
4.2679,-0.00011110305016082123
4.2736,-5.983530561337602e-05
4.2792,0.0005298267750299956
4.2848,0.0007947478878191916
4.2902,-0.00017094000219319838
4.2957,0.0004187203156948982
4.3014,-5.983530561337602e-05
4.307,-0.00016237069111468827
4.3127,-0.00011110305016082123
4.318,0.0007947478878191916
4.3236,0.00020507495075516857
4.3292,-0.000538374816724918
4.3348,-0.00037600700781403873
4.3402,5.126858229775877e-05
4.3458,0.0007434759635183141
4.3514,0.0003161805432529974
4.357,-0.00011110305016082123
4.3626,0.0004699903573053277
4.368,0.0003161805432529974
4.3736,-0.0002734737121903308
4.3792,-0.00032474041179852975
4.3848,0.0002649108124224142
4.3902,-0.0005896403678011808
4.3958,0.000581097654392515
4.4014,0.00020507495075516857
4.407,-0.00037600700781403873
4.4124,0.0003161805432529974
4.418,-5.983530561337602e-05
4.4236,0.00015380605767578714
4.4293,0.0004187203156948982
4.4346,-0.00016237069111468827
4.4403,0.00010253726819087206
4.4459,0.0005298267750299956
4.4515,0.0007434759635183141
4.4569,0.0006922041428101267
4.4625,-0.00037600700781403873
4.4681,-0.0005896403678011808
4.4738,5.126858229775877e-05
4.4791,-0.00016237069111468827
4.4847,0.0002649108124224142
4.4904,0.0006409324256964055
4.4957,0.00010253726819087206
4.5014,0.0002136411851854092
4.507,0.0002649108124224142
4.5126,5.126858229775877e-05
4.518,0.0009571281087206174
4.5236,0.0002649108124224142
4.5292,-5.983530561337602e-05
4.5349,-5.983530561337602e-05
4.5402,-0.00021363822847408898
4.5458,-0.00032474041179852975
4.5515,0.00010253726819087206
4.5568,0.0002649108124224142
4.5625,0.0004187203156948982
4.5681,0.0016493783886559754
4.5737,0.0006922041428101267
4.5791,0.00047855599926016623
4.5847,0.0005298267750299956
4.5903,0.00010253726819087206
4.596,0.0003674503776771587
4.6013,0.0004187203156948982
4.607,0.00047855599926016623
4.6126,0.0006323686373486126
4.618,-0.00032474041179852975
4.6236,0.00010253726819087206
4.6292,8.563712174947113e-06
4.6348,0.00037601475850301824
4.6402,-5.126847870506879e-05
4.6458,-5.126847870506879e-05
4.6515,0.0006409324256964055
4.6571,0.0005383893022496977
4.6624,0.0002649108124224142
4.6681,0.0005896608121762625
4.6737,-0.0002649056622399115
4.6791,-0.000529806174295544
4.6847,0.0006922041428101267
4.6904,0.00027347393212107107
4.696,-0.00037600700781403873
4.7013,5.9832925037639484e-05
4.7069,-0.0002649056622399115
4.7126,0.0
4.7182,-0.00047853988906254585
4.7236,-0.00010253685381478306
4.7292,-0.0005810723559358522
4.7349,0.0006409324256964055
4.7402,-0.00020507329325614165
4.7458,5.9832925037639484e-05
4.7515,0.00016237166154198235
4.7571,-0.00010253685381478306
4.7625,-0.00021363822847408898
4.7681,-0.00021363822847408898
4.7737,0.0
4.7791,0.00016237166154198235
4.7847,0.0005298267750299956
4.7903,-5.983530561337602e-05
4.7959,-0.00010253685381478306
4.8013,-0.00036744021899082213
4.8069,0.0009058552430731837
4.8126,0.0
4.8182,0.00016237166154198235
4.8235,0.00011110224149213366
4.8292,-0.0005810723559358522
4.8348,0.00037601475850301824
4.8404,0.00016237166154198235
4.8458,0.00011110224149213366
4.8514,0.0005896608121762625
4.857,0.0002136411851854092
4.8624,8.563712174947113e-06
4.868,0.00011110224149213366
4.8737,0.0002649108124224142
4.8793,5.9832925037639484e-05
4.8846,-0.0002649056622399115
4.8903,-0.00016237069111468827
4.8959,-0.0003161729924121559
4.9015,0.00016237166154198235
4.9069,-0.00016237069111468827
4.9125,-0.00021363822847408898
4.9181,-0.001281785020152526
4.9238,-0.0002649056622399115
4.9291,-0.00011110305016082123
4.9347,0.0006409324256964055
4.9404,0.0002136411851854092
4.9457,0.00016237166154198235
4.9514,-0.00016237069111468827
4.957,5.9832925037639484e-05
4.9626,0.00042728532708480316
4.968,-0.00010253685381478306
4.9736,-5.126847870506879e-05
4.9792,0.00011110224149213366
4.9849,-0.00042727350023508137
4.9902,-0.00010253685381478306
4.9959,-0.0006921711591729718
5.0015,-5.126847870506879e-05
5.0071,0.0008972920472025692
5.0125,5.9832925037639484e-05
5.0181,-0.0003161729924121559
5.0237,-0.0007434363994676119
5.0291,-0.00047853988906254585
5.0347,-0.00021363822847408898
5.0403,0.00043584659317730257
5.0459,-0.000529806174295544
5.0513,-0.00036744021899082213
5.0569,-0.00036744021899082213
5.0626,0.00037601475850301824
5.0682,-0.00015380512533269552
5.0736,0.00011110224149213366
5.0792,-0.000529806174295544
5.0848,-0.000794701536169562
5.0904,-0.00015380512533269552
5.0958,0.00027347393212107107
5.1014,-0.0005810723559358522
5.107,0.00011110224149213366
5.1124,-0.00042727350023508137
5.118,-0.00015380512533269552
5.1236,-5.126847870506879e-05
5.1293,-0.0005810723559358522
5.1346,-0.00042727350023508137
5.1402,-5.126847870506879e-05
5.1459,5.9832925037639484e-05
5.1515,-0.0002649056622399115
5.1568,-0.0005810723559358522
5.1625,0.00011110224149213366
5.1681,-0.0003161729924121559
5.1737,-0.00047853988906254585
5.1793,-0.0002649056622399115
5.1847,-0.00015380512533269552
5.1903,0.0
5.1958,0.0007520372676967924
5.2014,0.00048711789591671106
5.207,-0.00016237069111468827
5.2126,-0.0007434363994676119
5.218,-0.0002649056622399115
5.2236,0.0005298267750299956
5.2292,0.0002136411851854092
5.2348,0.0005298267750299956
5.2402,-0.00037600700781403873
5.2458,-4.2705397095055275e-05
5.2514,-0.00015380512533269552
5.257,0.0007007648164263358
5.2626,0.0005383893022496977
5.268,-0.00010253685381478306
5.2736,5.9832925037639484e-05
5.2792,0.00016237166154198235
5.2848,-5.126847870506879e-05
5.2902,-0.00036744021899082213
5.2958,-0.0002649056622399115
5.3014,-0.0006323384339825822
5.307,0.0010169617896611527
5.3124,-0.000529806174295544
5.318,-0.00020507329325614165
5.3236,0.0006494924687476811
5.3293,0.00011110224149213366
5.3348,0.00042728532708480316
5.3404,5.9832925037639484e-05
5.3458,-5.126847870506879e-05
5.3514,0.0003161805432529974
5.357,-0.00010253685381478306
5.3624,-0.0006921711591729718
5.368,5.9832925037639484e-05
5.3736,-0.0002649056622399115
5.3793,-0.0008545351736195528
5.3846,-0.0005810723559358522
5.3902,-0.00010253685381478306
5.3959,5.126858229775877e-05
5.4015,8.563712174947113e-06
5.4071,0.0006409324256964055
5.4124,-0.00036744021899082213
5.418,-0.000256341357587786
5.4237,-0.00010253685381478306
5.4293,-0.00036744021899082213
5.4346,-0.0003161729924121559
5.4403,0.00022220367432002064
5.4459,0.0001709335201116602
5.4515,-0.00046997436136919646
5.4569,0.00011110224149213366
5.4625,-0.0003161729924121559
5.4681,5.9832925037639484e-05
5.4738,-0.00015380512533269552
5.4791,-0.000256341357587786
5.4847,-0.000529806174295544
5.4904,-0.00047853988906254585
5.4957,0.00037601475850301824
5.5013,-0.0008459665692779339
5.507,-0.0003161729924121559
5.5126,-0.0010681615752430318
5.518,-0.0009570636679265832
5.5236,-0.0005810723559358522
5.5292,0.0007520372676967924
5.5349,0.0003247442935148115
5.5402,-0.0008459665692779339
5.5458,-0.0003161729924121559
5.5514,-0.0004187073419759102
5.5571,-5.126847870506879e-05
5.5624,0.00038457539403058405
5.568,-0.0003161729924121559
5.5736,-0.00037600700781403873
5.5792,-0.00036744021899082213
5.5849,-0.0004187073419759102
5.5902,-0.0004187073419759102
5.5958,8.563712174947113e-06
5.6014,0.00027347393212107107
5.607,-0.00047853988906254585
5.6124,5.9832925037639484e-05
5.618,-0.00036744021899082213
5.6236,-0.00020507329325614165
5.6292,-0.0003161729924121559
5.6349,-0.000794701536169562
5.6402,0.00022220367432002064
5.6458,-0.0004187073419759102
5.6514,-0.0004187073419759102
5.657,-0.0002649056622399115
5.6624,-0.00042727350023508137
5.668,-0.000529806174295544
5.6736,-0.00021363822847408898
5.6792,-0.0005810723559358522
5.6848,-0.0012732139697284595
5.6902,-0.0003161729924121559
5.6958,-0.000256341357587786
5.7014,-0.00010253685381478306
5.707,-0.00010253685381478306
5.7124,-0.00036744021899082213
5.718,-0.0004187073419759102
5.7236,-0.0006836044084366222
5.7293,-0.0007434363994676119
5.7346,-0.0008459665692779339
5.7403,-0.000256341357587786
5.7459,5.9832925037639484e-05
5.7515,-0.00020507329325614165
5.7568,-0.0005810723559358522
5.7625,0.00022220367432002064
5.7681,8.563712174947113e-06
5.7737,-0.00046997436136919646
5.7793,0.00037601475850301824
5.7847,5.9832925037639484e-05
5.7903,-0.0007434363994676119
5.796,0.00043584659317730257
5.8013,8.563712174947113e-06
5.8069,-0.0008459665692779339
5.8126,-0.00010253685381478306
5.8179,-0.0002649056622399115
5.8236,0.0005383893022496977
5.8292,0.00027347393212107107
5.8348,-0.00010253685381478306
5.8402,5.9832925037639484e-05
5.8459,0.00048711789591671106
5.8515,0.0020852659758441305
5.8569,0.0003247442935148115
5.8625,0.00022220367432002064
5.8682,-0.00036744021899082213
5.8738,0.0005896608121762625
5.8791,-0.00021363822847408898
5.8848,-0.0006921711591729718
5.8904,0.00027347393212107107
5.896,-0.0004187073419759102
5.9013,-0.000529806174295544
5.907,-5.126847870506879e-05
5.9126,0.00011110224149213366
5.9182,0.0003247442935148115
5.9236,0.00048711789591671106
5.9292,-0.00020507329325614165
5.9348,5.9832925037639484e-05
5.9404,-0.0009570636679265832
5.9458,5.9832925037639484e-05
5.9514,-0.00010253685381478306
5.957,-5.126847870506879e-05
5.9624,-5.126847870506879e-05
5.968,-0.0003161729924121559
5.9736,0.0002649108124224142
5.9793,0.00016237166154198235
5.9849,0.00037601475850301824
5.9902,-0.00047853988906254585
5.9959,-0.0006409058152838654
6.0015,-0.00021363822847408898
6.0068,0.0012306167134719104
6.0125,0.0002136411851854092
6.0181,5.9832925037639484e-05
6.0237,-0.00042727350023508137
6.0291,0.00016237166154198235
6.0347,-0.0007434363994676119
6.0404,-0.00042727350023508137
6.046,-0.0005896403678011808
6.0513,-0.00042727350023508137
6.057,-0.00016237069111468827
6.0626,-0.0003161729924121559
6.068,-0.00037600700781403873
6.0736,0.0002649108124224142
6.0792,-0.00042727350023508137
6.0848,-0.00042727350023508137
6.0902,0.00037601475850301824
6.0958,-0.00036744021899082213
6.1015,5.126858229775877e-05
6.1071,-0.0006921711591729718
6.1124,-5.126847870506879e-05
6.1181,-0.0005810723559358522
6.1237,-0.00015380512533269552
6.129,-5.126847870506879e-05
6.1347,-0.0009057994725703011
6.1403,0.0002136411851854092
6.1459,-0.000529806174295544
6.1513,-0.00047853988906254585
6.1569,-0.00010253685381478306
6.1625,-0.00021363822847408898
6.1681,5.126858229775877e-05
6.1738,-0.0002649056622399115
6.1791,-0.00047853988906254585
6.1848,-0.0002649056622399115
6.1904,0.00016237166154198235
6.1957,-0.0006323384339825822
6.2014,-0.00010253685381478306
6.207,0.00011110224149213366
6.2126,-0.0002649056622399115
6.218,-0.0011706879796724579
6.2236,-0.0006921711591729718
6.2292,0.0003247442935148115
6.2348,0.00022220367432002064
6.2402,0.00016237166154198235
6.2458,-0.00010253685381478306
6.2514,-0.00036744021899082213
6.2571,-5.126847870506879e-05
6.2624,0.00027347393212107107
6.268,0.00048711789591671106
6.2737,0.0008033098225626034
6.2793,-0.00015380512533269552
6.2847,0.00027347393212107107
6.2903,-0.0006921711591729718
6.2959,-0.0006921711591729718
6.3015,-0.0006409058152838654
6.3069,-0.0003161729924121559
6.3125,-0.0007434363994676119
6.3181,-0.00021363822847408898
6.3238,0.00011110224149213366
6.3291,-0.00016237069111468827
6.3347,-0.00020507329325614165
6.3404,-0.00036744021899082213
6.3457,0.0002136411851854092
6.3514,-0.0003161729924121559
6.357,0.00047855599926016623
6.3626,0.00037601475850301824
6.368,-0.00021363822847408898
6.3736,0.00016237166154198235
6.3792,0.00015380605767578714
6.3848,0.00037601475850301824
6.3902,-0.0002649056622399115
6.3958,0.00047855599926016623
6.4014,0.0002649108124224142
6.4071,0.0005383893022496977
6.4124,0.0008545824810211045
6.4181,0.0005896608121762625
6.4237,-0.00016237069111468827
6.4293,-0.0004358434037916581
6.4347,0.00027347393212107107
6.4403,0.0
6.4459,-0.000529806174295544
6.4513,-0.000794701536169562
6.4569,0.0011793420687302714
6.4625,-0.00021363822847408898
6.4681,0.00037601475850301824
6.4738,0.00022220367432002064
6.4791,0.00022220367432002064
6.4848,-0.00020507329325614165
6.4904,0.00016237166154198235
6.496,0.0003247442935148115
6.5014,5.9832925037639484e-05
6.507,-0.0006323384339825822
6.5126,-0.00015380512533269552
6.5182,-0.00010253685381478306
6.5236,-0.0003161729924121559
6.5292,0.00042728532708480316
6.5348,0.0005383893022496977
6.5404,0.00047855599926016623
6.5458,-0.00047853988906254585
6.5514,0.0006409324256964055
6.557,0.0009656881898578717
6.5627,0.00043584659317730257
6.568,0.0010169617896611527
6.5736,0.00016237166154198235
6.5793,0.0003247442935148115
6.5849,0.0003247442935148115
6.5902,-0.0007434363994676119
6.5959,8.563712174947113e-06
6.6015,-0.0007434363994676119
6.6068,-0.0003161729924121559
6.6124,-0.00010253685381478306
6.6181,-0.0003161729924121559
6.6237,-0.0007434363994676119
6.6293,-0.00042727350023508137
6.6347,-0.0002649056622399115
6.6403,-0.00010253685381478306
6.6459,-0.00010253685381478306
6.6515,0.00016237166154198235
6.6569,-0.0004187073419759102
6.6625,-0.0009570636679265832
6.6681,-0.0005896403678011808
6.6738,-0.00021363822847408898
6.6791,-0.0006323384339825822
6.6848,0.0
6.6902,-0.00047853988906254585
6.6958,5.9832925037639484e-05
6.7015,0.0005383893022496977
6.7071,0.00048711789591671106
6.7124,-0.000529806174295544
6.718,-0.00042727350023508137
6.7236,0.00016237166154198235
6.7293,-0.00047853988906254585
6.7349,0.00011110224149213366
6.7402,0.0
6.7458,-0.00036744021899082213
6.7514,0.0
6.7569,0.00011110224149213366
6.7625,0.00037601475850301824
6.7681,-0.00015380512533269552
6.7736,0.00037601475850301824
6.7792,0.00037601475850301824
6.7847,0.00010253726819087206
6.7903,-5.126847870506879e-05
6.796,0.00037601475850301824
6.8013,5.126858229775877e-05
6.8069,-0.0003161729924121559
6.8125,0.00037601475850301824
6.8181,0.00042728532708480316
6.8237,5.9832925037639484e-05
6.8291,-5.126847870506879e-05
6.8347,-0.0002649056622399115
6.8403,0.0
6.8459,0.00016237166154198235
6.8513,-0.0003161729924121559
6.857,0.0005383893022496977
6.8626,-0.00047853988906254585
6.868,-0.00042727350023508137
6.8736,0.0005896608121762625
6.8792,0.00042728532708480316
6.8848,-0.00021363822847408898
6.8904,0.00010253726819087206
6.8958,0.00011110224149213366
6.9014,-5.126847870506879e-05
6.9071,5.9832925037639484e-05
6.9124,5.126858229775877e-05
6.9181,-0.0002649056622399115
6.9237,-0.0005810723559358522
6.9293,0.00016237166154198235
6.9347,0.0005896608121762625
6.9403,0.00042728532708480316
6.9459,-0.00010253685381478306
6.9515,-0.0003161729924121559
6.9569,-0.00037600700781403873
6.9625,0.00043584659317730257
6.9682,5.9832925037639484e-05
6.9738,0.0007007648164263358
6.9791,-0.00047853988906254585
6.9848,0.00027347393212107107
6.9904,-0.00016237069111468827
6.9957,-0.0002649056622399115
7.0014,-0.0003161729924121559
7.007,-0.00021363822847408898
7.0126,0.0002649108124224142
7.018,0.00027347393212107107
7.0236,-5.126847870506879e-05
7.0292,-0.0006323384339825822
7.0349,0.00048711789591671106
7.0402,0.00011110224149213366
7.0458,0.00022220367432002064
7.0515,-0.00010253685381478306
7.0571,0.00011110224149213366
7.0624,-0.00010253685381478306
7.0681,0.0002136411851854092
7.0737,0.00037601475850301824
7.0793,0.00011110224149213366
7.0846,-0.00015380512533269552
7.0903,0.0003247442935148115
7.0959,-0.00015380512533269552
7.1015,0.00016237166154198235
7.1069,0.00016237166154198235
7.1125,0.00042728532708480316
7.1181,-0.0006921711591729718
7.1237,-0.00015380512533269552
7.1291,-0.00015380512533269552
7.1347,-0.0002649056622399115
7.1403,-0.00010253685381478306
7.146,-0.00010253685381478306
7.1513,0.0
7.157,-0.000794701536169562
7.1626,0.0007520372676967924
7.1682,-0.000794701536169562
7.1735,-0.0007348702792961959
7.1792,-0.00047853988906254585
7.1848,-0.0008459665692779339
7.1904,0.00048711789591671106
7.1958,-0.00010253685381478306
7.2014,-0.000794701536169562
7.207,-0.00010253685381478306
7.2127,0.0007520372676967924
7.218,0.000914414693648169
7.2237,-0.0006323384339825822
7.2293,5.9832925037639484e-05
7.2349,-0.0002649056622399115
7.2402,-0.00010253685381478306
7.2459,0.0006409324256964055
7.2515,0.00022220367432002064
7.2569,0.00022220367432002064
7.2625,-0.00015380512533269552
7.2681,-0.0005810723559358522
7.2737,-5.126847870506879e-05
7.2791,8.563712174947113e-06
7.2847,-0.00010253685381478306
7.2903,-0.0005810723559358522
7.296,-0.0004187073419759102
7.3013,0.00022220367432002064
7.3069,0.00011110224149213366
7.3126,-0.0007348702792961959
7.3182,0.0008118680120077215
7.3238,-0.0003161729924121559
7.3292,0.00016237166154198235
7.3348,-0.00047853988906254585
7.3404,-0.00020507329325614165
7.3458,-0.00015380512533269552
7.3514,-0.0006409058152838654
7.357,-0.0003161729924121559
7.3627,0.00011110224149213366
7.368,-0.00010253685381478306
7.3736,-0.0004187073419759102
7.3793,0.0005896608121762625
7.3846,0.00042728532708480316
7.3903,-0.0002649056622399115
7.3959,-0.0002649056622399115
7.4015,0.0002649108124224142
7.4071,-5.126847870506879e-05
7.4125,-0.00047853988906254585
7.4181,-0.0006409058152838654
7.4238,-0.000529806174295544
7.4291,-0.00047853988906254585
7.4347,-0.00015380512533269552
7.4404,0.00011110224149213366
7.446,-0.0002649056622399115
7.4513,-0.0002649056622399115
7.457,-0.0005725080893714818
7.4626,-0.0003161729924121559
7.4682,5.9832925037639484e-05
7.4736,-0.00020507329325614165
7.4792,-0.000529806174295544
7.4848,-0.00042727350023508137
7.4905,-0.000529806174295544
7.4958,-0.00042727350023508137
7.5014,0.00047855599926016623
7.507,-5.126847870506879e-05
7.5127,-0.0003161729924121559
7.518,-0.000529806174295544
7.5236,-0.0003161729924121559
7.5293,-0.000794701536169562
7.5346,-0.00047853988906254585
7.5403,-0.00016237069111468827
7.5459,-0.0011706879796724579
7.5515,0.00011110224149213366
7.5571,-0.0006921711591729718
7.5625,0.0001709335201116602
7.5681,-0.00036744021899082213
7.5737,0.0003247442935148115
7.5791,0.0002136411851854092
7.5847,0.00016237166154198235
7.5903,-0.0003161729924121559
7.596,-0.0002649056622399115
7.6013,-0.0002649056622399115
7.607,-0.000794701536169562
7.6126,0.00011110224149213366
7.618,-0.00015380512533269552
7.6236,0.00011110224149213366
7.6292,0.00042728532708480316
7.6349,0.00011110224149213366
7.6402,-5.126847870506879e-05
7.6459,0.00037601475850301824
7.6515,0.0005383893022496977
7.6571,0.00011110224149213366
7.6625,-0.0012732139697284595
7.6681,-0.00015380512533269552
7.6737,-0.0012732139697284595
7.6791,5.126858229775877e-05
7.6847,-0.00010253685381478306
7.6904,-0.0009057994725703011
7.696,-0.001008327759689287
7.7013,0.00011110224149213366
7.707,0.00011110224149213366
7.7126,-5.126847870506879e-05
7.7182,8.563712174947113e-06
7.7236,0.0003247442935148115
7.7292,0.0005896608121762625
7.7348,0.0009656881898578717
7.7405,-0.0002649056622399115
7.7458,-0.00020507329325614165
7.7514,-0.0002649056622399115
7.757,-5.126847870506879e-05
7.7627,0.00011110224149213366
7.768,-0.00020507329325614165
7.7737,-0.0007434363994676119
7.7793,-0.00015380512533269552
7.7846,-5.126847870506879e-05
7.7903,0.0007520372676967924
7.7959,0.000914414693648169
7.8015,8.563712174947113e-06
7.8069,0.0007007648164263358
7.8125,-0.00047853988906254585
7.8181,0.00043584659317730257
7.8237,0.00038457539403058405
