Experiment: Apr29_NP_tst_expt vial 11, Fri Apr 29 15:50:32 2022
3.3124,-0.0007951299201418571
3.318,-0.0007316541439530422
3.3236,-0.0006681824275109882
3.3292,-0.0005779689572718016
3.3349,-0.0007951299201418571
3.3402,-0.0003340810030028063
3.3458,-2.6752373411209618e-05
3.3515,-0.00027062097300945
3.3571,-0.00042429123362386356
3.3624,-0.0004777916366611734
3.3681,-0.0005145024895611972
3.3737,-0.0005779689572718016
3.3793,-0.00027062097300945
3.3846,-0.0001804129566902457
3.3903,-0.00027062097300945
3.3959,3.669715911902571e-05
3.4013,0.0
3.4069,-0.0001169581754285609
3.4125,-0.0008218698284940817
3.4182,-0.00020716500276241057
3.4235,-0.00032412744490661893
3.4291,-2.6752373411209618e-05
3.4348,-0.00045104008159690956
3.4404,-0.00027062097300945
3.4458,-0.0009120865383511756
3.4514,-0.0001169581754285609
3.457,-0.0006681824275109882
3.4624,-0.000143713092261466
3.468,-0.00042429123362386356
3.4736,-0.00027062097300945
3.4792,-0.0001169581754285609
3.4846,0.0003439854391129593
3.4902,-0.00029737285541253655
3.4958,-0.0001169581754285609
3.5014,-0.00042429123362386356
3.5068,-0.00020716500276241057
3.5124,0.00012690074683452401
3.518,-9.020596568687367e-05
3.5237,-0.0001169581754285609
3.529,0.00015365615467555216
3.5346,3.669715911902571e-05
3.5402,-9.020596568687367e-05
3.5459,-0.00020716500276241057
3.5515,-0.00036083001464515263
3.5568,-0.00020716500276241057
3.5624,-0.00045104008159690956
3.5681,0.00019034503063286579
3.5737,0.00012690074683452401
3.579,0.00012690074683452401
3.5846,-5.3507453913193004e-05
3.5902,0.00012690074683452401
3.5959,-0.0006681824275109882
3.6015,-0.0005145024895611972
3.6068,-0.0003340810030028063
3.6125,-0.0010657836166698686
3.618,-0.00046101324222758144
3.6237,-0.0003340810030028063
3.6293,-0.0006047147708148071
3.6346,-0.0005779689572718016
3.6403,-0.0010390469064165408
3.6458,-0.0001804129566902457
3.6515,-0.0009120865383511756
3.6571,-0.0003340810030028063
3.6624,-0.0008486124439381904
3.668,-0.00045104008159690956
3.6736,-0.0001169581754285609
3.6793,-0.0008218698284940817
3.6846,-0.0003975450927420354
3.6903,-0.00042429123362386356
3.6959,6.345240329053148e-05
3.7012,0.000460946074926305
3.7069,-0.00036083001464515263
3.7125,-0.00027062097300945
3.7181,-0.0007951299201418571
3.7234,-0.0005145024895611972
3.7291,-0.0007316541439530422
3.7347,-0.0009488278185885157
3.7403,-0.0010657836166698686
3.746,-0.0001804129566902457
3.7513,-0.0001804129566902457
3.7569,-0.00042429123362386356
3.7625,-0.0009755646925109218
3.7682,-2.6752373411209618e-05
3.7735,-0.00042429123362386356
3.7791,-0.00027062097300945
3.7848,-0.00029737285541253655
3.7904,-0.0005145024895611972
3.7957,-0.0006681824275109882
3.8013,-0.0005412511738651649
3.807,-0.000641439484728501
3.8126,-0.0003340810030028063
3.8182,-0.00027062097300945
3.8235,-0.0007316541439530422
3.8292,-0.0007316541439530422
3.8348,0.00028054640404673314
3.8404,-0.0005779689572718016
3.8458,-0.0005779689572718016
3.8514,-0.0011292670195610643
3.8571,-0.00042429123362386356
3.8624,-0.00029737285541253655
3.868,-0.0008218698284940817
3.8737,-0.0001169581754285609
3.879,-0.0006681824275109882
3.8846,-0.0008218698284940817
3.8903,-0.0005779689572718016
3.8959,-0.0005412511738651649
3.9015,-0.0005779689572718016
3.9069,0.00021710330923441212
3.9125,-0.00036083001464515263
3.9181,-0.00020716500276241057
3.9237,-9.020596568687367e-05
3.9291,-0.0005779689572718016
3.9347,-0.0006047147708148071
3.9403,-0.00036083001464515263
3.946,-0.0008218698284940817
3.9513,-0.00029737285541253655
3.957,-0.0013097103217989403
3.9626,-0.0006681824275109882
3.9679,-0.0005779689572718016
3.9736,-0.0006047147708148071
3.9792,-0.00020716500276241057
3.9848,-0.0005779689572718016
3.9902,-0.00029737285541253655
3.9958,-0.0005680025652599063
4.0014,-0.0001169581754285609
4.0071,-0.00042429123362386356
4.0124,-2.6752373411209618e-05
4.018,0.00025378525468444657
4.0237,-0.0007851424092706338
4.0293,-0.0001169581754285609
4.0346,-0.0005145024895611972
4.0403,9.939207856080046e-06
4.0459,-0.00038758173337893886
4.0512,-0.00023391975592623737
4.0569,-0.00042429123362386356
4.0625,-0.00027062097300945
4.0681,-0.00038758173337893886
4.0735,0.00021710330923441212
4.0791,-0.00042429123362386356
4.0847,-0.00045104008159690956
4.0903,-0.00029737285541253655
4.096,-0.00045104008159690956
4.1013,-0.00045104008159690956
4.107,0.00019034503063286579
4.1126,-0.00027062097300945
4.118,-0.00029737285541253655
4.1236,-0.0009120865383511756
4.1292,-0.00027062097300945
4.1349,0.0005610481111482102
4.1402,-0.00045104008159690956
4.1458,0.00012690074683452401
4.1515,0.0003172214189903766
4.1571,-0.00042429123362386356
4.1625,-0.000143713092261466
4.1681,-0.000143713092261466
4.1737,-0.00032412744490661893
4.1791,-0.00029737285541253655
4.1847,-0.00027062097300945
4.1904,-0.00027062097300945
4.1957,-0.0006047147708148071
4.2014,-0.0007583969230664511
4.207,0.0
4.2126,-0.0009755646925109218
4.218,-0.0005779689572718016
4.2236,-0.00027062097300945
4.2293,-0.0006681824275109882
4.2346,-0.00027062097300945
4.2403,-0.00027062097300945
4.2459,-0.0001169581754285609
4.2515,3.669715911902571e-05
4.2569,-0.00036083001464515263
4.2625,-0.00036083001464515263
4.2679,-0.0005779689572718016
4.2736,-0.0005779689572718016
4.2792,-0.0001804129566902457
4.2848,-0.0005779689572718016
4.2902,-0.0001804129566902457
4.2957,-0.0008486124439381904
4.3014,-0.00027062097300945
4.307,-0.0003340810030028063
4.3127,-0.0003340810030028063
4.318,-0.0007583969230664511
4.3236,-0.0001804129566902457
4.3292,-0.0001169581754285609
4.3348,-0.0001804129566902457
4.3402,-0.00027062097300945
4.3458,-0.00048775651234911344
4.3514,-0.0001169581754285609
4.357,-0.0001169581754285609
4.3626,-0.00038758173337893886
4.368,-0.00020716500276241057
4.3736,-0.00042429123362386356
4.3792,-0.0006047147708148071
4.3848,-0.0005779689572718016
4.3902,-0.000143713092261466
4.3958,-0.0006949280773849154
4.4014,-0.0006949280773849154
4.407,0.00012690074683452401
4.4124,-0.00045104008159690956
4.418,-0.0001804129566902457
4.4236,-0.00042429123362386356
4.4293,-0.00036083001464515263
4.4346,-2.6752373411209618e-05
4.4403,-0.00024387179769758127
4.4459,-0.0003340810030028063
4.4515,-0.0005779689572718016
4.4569,-0.00024387179769758127
4.4625,-0.00042429123362386356
4.4681,0.00010014263190250006
4.4738,-0.0006681824275109882
4.4791,6.345240329053148e-05
4.4847,0.0
4.4904,-0.0003975450927420354
4.4957,-0.00042429123362386356
4.5014,-0.00036083001464515263
4.507,-0.00027062097300945
4.5126,-0.00020716500276241057
4.518,-5.3507453913193004e-05
4.5236,-0.00048775651234911344
4.5292,-0.0001169581754285609
4.5349,9.939207856080046e-06
4.5402,-0.00042429123362386356
4.5458,-0.00027062097300945
4.5515,-0.0011292670195610643
4.5568,-9.020596568687367e-05
4.5625,9.939207856080046e-06
4.5681,-0.001192754482198355
4.5737,-0.0010657836166698686
4.5791,-0.00024387179769758127
4.5847,-0.0005779689572718016
4.5903,-0.00020716500276241057
4.596,-0.00036083001464515263
4.6013,-0.0006681824275109882
4.607,-0.000641439484728501
4.6126,-0.0005779689572718016
4.618,-0.00045104008159690956
4.6236,-0.00038758173337893886
4.6292,0.0005144609070542039
4.6348,0.00020715884908373283
4.6402,-9.020596568687367e-05
4.6458,0.00024385888074451856
4.6515,-0.00015366361770907666
4.6571,0.00011695477036011148
4.6624,-0.00012691698581912547
4.6681,0.00015365615467555216
4.6737,-0.00015366361770907666
4.6791,0.0003340605814974307
4.6847,-0.00024387179769758127
4.6904,0.0
4.696,-9.020596568687367e-05
4.7013,-0.00012691698581912547
4.7069,0.00039750535808469323
4.7126,-9.020596568687367e-05
4.7182,0.00015365615467555216
4.7236,0.00024385888074451856
4.7292,0.0010387846736799045
4.7349,-0.0003340810030028063
4.7402,6.345240329053148e-05
4.7458,0.00039750535808469323
4.7515,-0.00015366361770907666
4.7571,0.00024385888074451856
4.7625,-9.020596568687367e-05
4.7681,-9.020596568687367e-05
4.7737,0.00018040885542536245
4.7791,-0.00015366361770907666
4.7847,-6.345646303662633e-05
4.7903,-0.0001804129566902457
4.7959,0.0
4.8013,-0.00021712532947759655
4.8069,0.00015365615467555216
4.8126,-6.345646303662633e-05
4.8182,-0.00021712532947759655
4.8235,-6.345646303662633e-05
4.8292,0.0002706117451636292
4.8348,-0.000551225850819792
4.8404,-0.00012691698581912547
4.8458,0.00039750535808469323
4.8514,-0.0004342726791977114
4.857,-9.020596568687367e-05
4.8624,0.0
4.868,0.0
4.8737,0.000460946074926305
4.8793,-6.345646303662633e-05
4.8846,0.00015365615467555216
4.8903,-0.00024387179769758127
4.8959,0.00024385888074451856
4.9015,0.0004242612569338444
4.9069,0.0
4.9125,9.020494037059734e-05
4.9181,0.000460946074926305
4.9238,9.020494037059734e-05
4.9291,0.00021710330923441212
4.9347,-0.0007951299201418571
4.9404,-0.0003073346984516778
4.9457,0.0
4.9514,0.00030730484631780186
4.957,-0.00024387179769758127
4.9626,-0.00024387179769758127
4.968,6.345240329053148e-05
4.9736,-0.00015366361770907666
4.9792,-0.00046101324222758144
4.9849,-0.0003073346984516778
4.9902,-0.00021712532947759655
4.9959,0.0007047759236646911
5.0015,0.00030730484631780186
5.0071,-0.0005145024895611972
5.0125,0.00039750535808469323
5.0181,0.0007047759236646911
5.0237,0.000460946074926305
5.0291,0.00030730484631780186
5.0347,-0.0003340810030028063
5.0403,-0.00012691698581912547
5.0459,0.000460946074926305
5.0513,0.00024385888074451856
5.0569,-2.6752373411209618e-05
5.0626,-0.0003073346984516778
5.0682,9.020494037059734e-05
5.0736,-0.0003073346984516778
5.0792,0.0
5.0848,0.0003340605814974307
5.0904,9.020494037059734e-05
5.0958,0.0
5.1014,2.674966631999176e-05
5.107,0.00018040885542536245
5.1124,-6.345646303662633e-05
5.118,9.020494037059734e-05
5.1236,2.674966631999176e-05
5.1293,0.00030730484631780186
5.1346,-9.020596568687367e-05
5.1402,-2.6752373411209618e-05
5.1459,0.0004242612569338444
5.1515,0.0
5.1568,-0.00027062097300945
5.1625,-6.345646303662633e-05
5.1681,0.00015365615467555216
5.1737,0.00024385888074451856
5.1793,0.00030730484631780186
5.1847,-0.00012691698581912547
5.1903,-0.0001804129566902457
5.1958,-0.00028059110099154516
5.2014,2.674966631999176e-05
5.207,-0.0005145024895611972
5.2126,0.00039750535808469323
5.218,-0.0003340810030028063
5.2236,-0.0003073346984516778
5.2292,-0.0003975450927420354
5.2348,-0.0006146992490374537
5.2402,-0.0001804129566902457
5.2458,0.0002706117451636292
5.2514,0.00012690074683452401
5.257,-0.0004342726791977114
5.2626,-0.0004342726791977114
5.268,0.00024385888074451856
5.2736,0.0
5.2792,-0.00015366361770907666
5.2848,-0.00021712532947759655
5.2902,9.020494037059734e-05
5.2958,0.0006413416445409936
5.3014,0.0004877048445359744
5.307,0.00043418459822519573
5.3124,0.00015365615467555216
5.318,9.020494037059734e-05
5.3236,-0.0004342726791977114
5.3293,-0.0003975450927420354
5.3348,0.0004877048445359744
5.3404,0.00024385888074451856
5.3458,-0.00015366361770907666
5.3514,0.00018040885542536245
5.357,0.00039750535808469323
5.3624,-0.00015366361770907666
5.368,-0.00015366361770907666
5.3736,0.0004877048445359744
5.3793,0.00015365615467555216
5.3846,0.00024385888074451856
5.3902,0.0007315378913739234
5.3959,-0.000641439484728501
5.4015,0.0004242612569338444
5.4071,0.0
5.4124,0.00011695477036011148
5.418,0.00030730484631780186
5.4237,0.00039750535808469323
5.4293,-0.00012691698581912547
5.4346,2.674966631999176e-05
5.4403,0.0002706117451636292
5.4459,-0.00028059110099154516
5.4515,0.0003608136095856196
5.4569,0.0
5.4625,0.0004877048445359744
5.4681,0.00020715884908373283
5.4738,0.00011695477036011148
5.4791,0.0008217331128905769
5.4847,-0.00015366361770907666
5.4904,0.0007949709815122663
5.4957,-0.0003708016589516472
5.5013,0.0007047759236646911
5.507,-3.670966747737481e-05
5.5126,0.00037074675214476827
5.518,-9.020596568687367e-05
5.5236,2.674966631999176e-05
5.5292,-6.345646303662633e-05
5.5349,-3.670966747737481e-05
5.5402,0.0003340605814974307
5.5458,0.0005779033056707572
5.5514,9.020494037059734e-05
5.5571,-9.020596568687367e-05
5.5624,0.0002706117451636292
5.568,0.00018040885542536245
5.5736,0.00015365615467555216
5.5792,-6.345646303662633e-05
5.5849,0.00039750535808469323
5.5902,9.020494037059734e-05
5.5958,-9.965579009119097e-06
5.6014,-0.00010017306102061418
5.607,0.0006413416445409936
5.6124,-3.670966747737481e-05
5.618,0.001012016637110591
5.6236,2.674966631999176e-05
5.6292,0.0002706117451636292
5.6349,0.0
5.6402,-0.00012691698581912547
5.6458,0.00018040885542536245
5.6514,0.0003340605814974307
5.657,0.00018040885542536245
5.6624,0.00024385888074451856
5.668,0.0003340605814974307
5.6736,0.0005511443723915654
5.6792,0.00024385888074451856
5.6848,0.0006145798405010616
5.6902,-0.00012691698581912547
5.6958,0.00020715884908373283
5.7014,-6.345646303662633e-05
5.707,0.00024385888074451856
5.7124,0.0009119273090913982
5.718,0.0002706117451636292
5.7236,0.0005144609070542039
5.7293,0.0004242612569338444
5.7346,0.00039750535808469323
5.7403,0.0003340605814974307
5.7459,2.674966631999176e-05
5.7515,0.00045101444869177776
5.7568,-0.00015366361770907666
5.7625,-0.0001903815683479415
5.7681,0.00015365615467555216
5.7737,0.0004877048445359744
5.7793,0.0
5.7847,0.0003340605814974307
5.7903,0.00030730484631780186
5.796,0.00011695477036011148
5.8013,9.020494037059734e-05
5.8069,0.0006413416445409936
5.8126,0.0007047759236646911
5.8179,2.674966631999176e-05
5.8236,2.674966631999176e-05
5.8292,-0.0001903815683479415
5.8348,0.00018040885542536245
5.8402,-0.00021712532947759655
5.8459,-0.0003708016589516472
5.8515,-0.001446744930210242
5.8569,-0.00021712532947759655
5.8625,-6.345646303662633e-05
5.8682,0.0006413416445409936
5.8738,-0.000551225850819792
5.8791,-0.00048775651234911344
5.8848,0.0003340605814974307
5.8904,-0.0004977477591900925
5.896,-6.345646303662633e-05
5.9013,2.674966631999176e-05
5.907,0.0006145798405010616
5.9126,0.0
5.9182,-0.00021712532947759655
5.9236,-0.0003440609322524768
5.9292,-6.345646303662633e-05
5.9348,-0.00012691698581912547
5.9404,0.0005511443723915654
5.9458,-0.00012691698581912547
5.9514,9.020494037059734e-05
5.957,-6.345646303662633e-05
5.9624,0.00015365615467555216
5.968,-9.020596568687367e-05
5.9736,-9.020596568687367e-05
5.9793,0.0
5.9849,-0.0005779689572718016
5.9902,-0.0001804129566902457
5.9959,0.00037074675214476827
6.0015,0.00030730484631780186
6.0068,-0.0012295179066108552
6.0125,-0.000551225850819792
6.0181,-0.00048775651234911344
6.0237,-0.0003073346984516778
6.0291,-0.0003073346984516778
6.0347,0.00018040885542536245
6.0404,0.00021710330923441212
6.046,-0.0001804129566902457
6.0513,0.000460946074926305
6.057,6.345240329053148e-05
6.0626,0.0005511443723915654
6.068,-0.0003975450927420354
6.0736,0.0
6.0792,0.00021710330923441212
6.0848,-0.00015366361770907666
6.0902,-9.020596568687367e-05
6.0958,0.0
6.1015,0.00018040885542536245
6.1071,-0.0003975450927420354
6.1124,-0.0003708016589516472
6.1181,0.0004877048445359744
6.1237,0.0
6.129,0.00037074675214476827
6.1347,2.674966631999176e-05
6.1403,-0.0003073346984516778
6.1459,6.345240329053148e-05
6.1513,-6.345646303662633e-05
6.1569,0.0
6.1625,0.00030730484631780186
6.1681,0.00018040885542536245
6.1738,-9.020596568687367e-05
6.1791,0.0004242612569338444
6.1848,0.00030730484631780186
6.1904,-0.00015366361770907666
6.1957,0.0008484925371778917
6.2014,0.00024385888074451856
6.207,-0.00024387179769758127
6.2126,-9.020596568687367e-05
6.218,-2.6752373411209618e-05
6.2236,0.0004877048445359744
6.2292,-0.0005244854514596664
6.2348,-6.345646303662633e-05
6.2402,-0.0003975450927420354
6.2458,0.0002706117451636292
6.2514,2.674966631999176e-05
6.2571,-9.020596568687367e-05
6.2624,0.0003340605814974307
6.268,-0.0003708016589516472
6.2737,0.00011695477036011148
6.2793,2.674966631999176e-05
6.2847,9.020494037059734e-05
6.2903,0.00024385888074451856
6.2959,0.0005511443723915654
6.3015,6.345240329053148e-05
6.3069,0.00039750535808469323
6.3125,0.00030730484631780186
6.3181,6.345240329053148e-05
6.3238,0.0
6.3291,-0.0001804129566902457
6.3347,-3.670966747737481e-05
6.3404,0.0004877048445359744
6.3457,-0.00048775651234911344
6.3514,-0.0003073346984516778
6.357,-0.0006146992490374537
6.3626,-0.0003975450927420354
6.368,-0.0001169581754285609
6.3736,-0.00046101324222758144
6.3792,-0.00046101324222758144
6.3848,2.674966631999176e-05
6.3902,-0.00024387179769758127
6.3958,-0.00024387179769758127
6.4014,-0.00042429123362386356
6.4071,-0.0009488278185885157
6.4124,-0.0007049140719312952
6.4181,-0.0008218698284940817
6.4237,-0.0003073346984516778
6.4293,-0.0008218698284940817
6.4347,-0.00021712532947759655
6.4403,-2.6752373411209618e-05
6.4459,-9.020596568687367e-05
6.4513,0.00024385888074451856
6.4569,-0.001012312903254431
6.4625,-0.00015366361770907666
6.4681,-0.0003975450927420354
6.4738,-0.00012691698581912547
6.4791,-0.0001903815683479415
6.4848,0.0002706117451636292
6.4904,0.00030730484631780186
6.496,0.00021710330923441212
6.5014,0.0004242612569338444
6.507,0.00039750535808469323
6.5126,0.0
6.5182,-0.00015366361770907666
6.5236,2.674966631999176e-05
6.5292,-0.0007683927188804063
6.5348,-0.0003975450927420354
6.5404,-0.0001903815683479415
6.5458,0.00024385888074451856
6.5514,-0.00046101324222758144
6.557,-0.001075802047667107
6.5627,-3.670966747737481e-05
6.568,-0.0005244854514596664
6.5736,-0.00015366361770907666
6.5793,-0.0007049140719312952
6.5849,-9.020596568687367e-05
6.5902,2.674966631999176e-05
6.5959,0.0
6.6015,0.0006413416445409936
6.6068,0.0
6.6124,0.00024385888074451856
6.6181,-0.00021712532947759655
6.6237,0.00011695477036011148
6.6293,0.00015365615467555216
6.6347,9.020494037059734e-05
6.6403,0.00030730484631780186
6.6459,-9.020596568687367e-05
6.6515,0.0007047759236646911
6.6569,0.0005779033056707572
6.6625,0.00024385888074451856
6.6681,-0.0003708016589516472
6.6738,0.00039750535808469323
6.6791,9.020494037059734e-05
6.6848,0.00012690074683452401
6.6902,0.00030730484631780186
6.6958,0.00024385888074451856
6.7015,-0.0003073346984516778
6.7071,-6.345646303662633e-05
6.7124,0.0002706117451636292
6.718,6.345240329053148e-05
6.7236,-9.020596568687367e-05
6.7293,-0.0008318754255756122
6.7349,-0.0003975450927420354
6.7402,-0.0006146992490374537
6.7458,2.674966631999176e-05
6.7514,0.00018040885542536245
6.7569,-0.0003708016589516472
6.7625,-0.0003708016589516472
6.7681,0.0003340605814974307
6.7736,-0.0003340810030028063
6.7792,-0.00024387179769758127
6.7847,-2.6752373411209618e-05
6.7903,0.0
6.796,-0.00024387179769758127
6.8013,-6.345646303662633e-05
6.8069,0.0003340605814974307
6.8125,2.674966631999176e-05
6.8181,9.020494037059734e-05
6.8237,-0.00015366361770907666
6.8291,-0.0003073346984516778
6.8347,0.0
6.8403,-0.0001804129566902457
6.8459,0.0
6.8513,0.00015365615467555216
6.857,9.020494037059734e-05
6.8626,0.00030730484631780186
6.868,0.0003340605814974307
6.8736,2.674966631999176e-05
6.8792,-0.00015366361770907666
6.8848,-0.0003975450927420354
6.8904,-0.00027062097300945
6.8958,9.020494037059734e-05
6.9014,-9.020596568687367e-05
6.9071,-0.000641439484728501
6.9124,-0.00024387179769758127
6.9181,9.020494037059734e-05
6.9237,0.001012016637110591
6.9293,0.0
6.9347,0.0002706117451636292
6.9403,-0.00015366361770907666
6.9459,-0.00046101324222758144
6.9515,-0.00021712532947759655
6.9569,-0.00048775651234911344
6.9625,-3.670966747737481e-05
6.9682,9.020494037059734e-05
6.9738,-9.020596568687367e-05
6.9791,0.0004242612569338444
6.9848,-3.670966747737481e-05
6.9904,0.00039750535808469323
6.9957,-0.00024387179769758127
7.0014,0.0
7.007,0.00015365615467555216
7.0126,0.00018040885542536245
7.018,-0.00028059110099154516
7.0236,-0.0003340810030028063
7.0292,-0.00012691698581912547
7.0349,9.020494037059734e-05
7.0402,-0.00028059110099154516
7.0458,0.00018040885542536245
7.0515,-0.00012691698581912547
7.0571,0.0004242612569338444
7.0624,0.00015365615467555216
7.0681,-6.345646303662633e-05
7.0737,-0.00024387179769758127
7.0793,9.020494037059734e-05
7.0846,9.020494037059734e-05
7.0903,-0.0003340810030028063
7.0959,9.020494037059734e-05
7.1015,-6.345646303662633e-05
7.1069,-0.00015366361770907666
7.1125,9.020494037059734e-05
7.1181,0.0
7.1237,0.00018040885542536245
7.1291,-0.00015366361770907666
7.1347,0.00039750535808469323
7.1403,0.00018040885542536245
7.146,0.0005511443723915654
7.1513,0.00018040885542536245
7.157,0.00039750535808469323
7.1626,-0.00015366361770907666
7.1682,0.0003608136095856196
7.1735,0.0006681007414890416
7.1792,0.00015365615467555216
7.1848,0.00024385888074451856
7.1904,2.674966631999176e-05
7.1958,0.0004877048445359744
7.2014,-9.020596568687367e-05
7.207,-0.0005244854514596664
7.2127,-0.0003708016589516472
7.218,-0.0003708016589516472
7.2237,6.345240329053148e-05
7.2293,-0.00028059110099154516
7.2349,-0.00024387179769758127
7.2402,-0.00028059110099154516
7.2459,-0.0003708016589516472
7.2515,-0.0003708016589516472
7.2569,-0.00048775651234911344
7.2625,0.0
7.2681,0.0
7.2737,2.674966631999176e-05
7.2791,-0.00021712532947759655
7.2847,0.0002706117451636292
7.2903,0.0004242612569338444
7.296,5.3496625548321575e-05
7.3013,2.674966631999176e-05
7.3069,0.00018040885542536245
7.3126,0.0005779033056707572
7.3182,-0.00028059110099154516
7.3238,-3.670966747737481e-05
7.3292,0.0005144609070542039
7.3348,-0.00012691698581912547
7.3404,9.020494037059734e-05
7.3458,0.00024385888074451856
7.3514,0.00015365615467555216
7.357,0.000460946074926305
7.3627,0.00018040885542536245
7.368,9.020494037059734e-05
7.3736,-0.00012691698581912547
7.3793,-0.00015366361770907666
7.3846,-0.0003073346984516778
7.3903,-0.0003073346984516778
7.3959,0.0003340605814974307
7.4015,-9.020596568687367e-05
7.4071,-0.00024387179769758127
7.4125,9.020494037059734e-05
7.4181,0.0005243827320213779
7.4238,0.0005511443723915654
7.4291,-3.670966747737481e-05
7.4347,0.0005511443723915654
7.4404,0.0004877048445359744
7.446,-0.00015366361770907666
7.4513,0.0003340605814974307
7.457,0.0007582971519917159
7.4626,0.00018040885542536245
7.4682,9.020494037059734e-05
7.4736,-6.345646303662633e-05
7.4792,0.00039750535808469323
7.4848,9.020494037059734e-05
7.4905,0.0
7.4958,-0.00024387179769758127
7.5014,-0.0003975450927420354
7.507,0.00030730484631780186
7.5127,0.0004877048445359744
7.518,0.00024385888074451856
7.5236,0.00039750535808469323
7.5293,0.0003340605814974307
7.5346,0.00039750535808469323
7.5403,-0.0001804129566902457
7.5459,0.00039750535808469323
7.5515,-6.345646303662633e-05
7.5571,0.0004877048445359744
7.5625,0.0003608136095856196
7.5681,-0.0003073346984516778
7.5737,0.000460946074926305
7.5791,0.00021710330923441212
7.5847,-0.000551225850819792
7.5903,0.0002706117451636292
7.596,-6.345646303662633e-05
7.6013,-0.0003708016589516472
7.607,0.00039750535808469323
7.6126,0.00024385888074451856
7.618,0.0003340605814974307
7.6236,-0.0003073346984516778
7.6292,-0.00046101324222758144
7.6349,5.3496625548321575e-05
7.6402,0.0
7.6459,0.00024385888074451856
7.6515,2.674966631999176e-05
7.6571,2.674966631999176e-05
7.6625,0.0004877048445359744
7.6681,0.00018040885542536245
7.6737,0.0004877048445359744
7.6791,6.345240329053148e-05
7.6847,0.00018040885542536245
7.6904,0.00011695477036011148
7.696,0.0004877048445359744
7.7013,9.020494037059734e-05
7.707,-0.00015366361770907666
7.7126,-6.345646303662633e-05
7.7182,-6.345646303662633e-05
7.7236,-0.00046101324222758144
7.7292,-0.000551225850819792
7.7348,-0.0005244854514596664
7.7405,0.0005511443723915654
7.7458,-6.345646303662633e-05
7.7514,0.00024385888074451856
7.757,-0.00021712532947759655
7.7627,-6.345646303662633e-05
7.768,0.00011695477036011148
7.7737,0.00018040885542536245
7.7793,0.00030730484631780186
7.7846,-0.00015366361770907666
7.7903,-0.00015366361770907666
7.7959,-0.0005244854514596664
7.8015,0.0008217331128905769
7.8069,0.0003340605814974307
7.8125,2.674966631999176e-05
7.8181,-0.0002538502106232965
7.8237,-0.00016364051430994841
7.8294,0.00018040885542536245
7.8347,0.00018040885542536245
